9.794326782230000924e-10,1.379243214930000086e-09,1.541690826420000001e-09,3.243942260739999917e-09,1.994856516519999963e-09,7.056571960450000117e-09,1.340700785320000005e-09,2.100334421789999993e-08,1.069250742590000097e-09,5.100041707360000039e-08,5.598937988280000301e-08,2.543983459470000074e-08,2.314211527509999916e-07,2.040688323969999866e-08,5.755406697590000410e-07,-4.400784810380000052e-09,2.016267903650000171e-06,-3.008984883630000150e-07,5.903798421220000087e-06,-8.933308919269999735e-07,-1.855423482260000051e-06,-2.047976175940000048e-07,7.462532043459999665e-08,-1.038261159260000022e-07,9.869511922199999628e-08,-2.170321400960000134e-08,2.294100443520000078e-08,3.929100036620000100e-10,3.349205017090000114e-09,6.061688741050000274e-10,4.122639973959999811e-10,1.655516560869999996e-10,7.374415079750000232e-11,-3.977218627929999972e-11,1.610421498619999858e-11,-9.320205688480000071e-12,1.681722768150000029e-12,-2.016785939530000188e-12,7.484024047850000237e-13,-3.064244588219999937e-13,1.076203155520000036e-13,-4.122932434080000276e-14,2.121355946859999910e-14,-1.345737965900000071e-14,1.017981211339999963e-14,-3.646733601889999636e-15,1.218584187830000049e-15,-4.657010396320000010e-16,-1.840439860029999909e-17,-3.550819396970000070e-17,-2.264492543539999966e-17,-4.912684122719999689e-18,3.736943562829999952e-19,-9.853108723960000753e-18,1.867529551190000084e-18,-5.664220174150000142e-18,-9.814247131350000228e-19,-1.486318969730000085e-18,-8.284736633300000151e-19,-1.804459381099999891e-19,-5.469235738119999960e-19,2.789988199870000163e-20,-1.430839029949999973e-19,-2.512451171869999921e-20,-1.430597432449999947e-20,-1.063109842939999928e-20,7.122894287109999675e-21,2.914446512860000268e-20,-4.188919067379999722e-20,1.673679351810000083e-19,-5.191833496089999729e-20,8.928746541340000106e-19,-2.333310953780000214e-19,5.228800455730000377e-18,-5.944791158040000001e-18,2.727823893230000143e-17,-3.086270650230000002e-17,1.153951263429999969e-16,-7.193990071609999644e-17,3.327730814619999776e-16,-7.255444844560000240e-17,4.060536702469999828e-16,2.373207855220000047e-15,-1.224036153160000052e-15,1.138547515869999968e-14,-4.345667521160000163e-15,2.455255381269999899e-14,8.620676676429999971e-14,-8.452135721839999542e-14,1.981331888829999977e-13,1.251938374840000011e-12,-3.890853881840000047e-12,1.644314066570000003e-11,-2.233824412029999924e-11,1.108045705160000057e-10,-2.665941874189999904e-10
6.210840860999999668e-10,1.412827301030000065e-09,1.603889719649999952e-09,3.157755533849999875e-09,2.195441691079999992e-09,5.247970581050000036e-09,9.589330037430000486e-09,4.383789062499999718e-09,1.246790822349999943e-08,2.323958333330000133e-08,-1.109121195480000047e-08,6.327829996740000034e-08,6.259892781579999712e-09,1.785896046959999906e-07,1.107213083899999968e-07,5.285672505700000266e-07,4.186439514159999900e-07,1.993105824790000078e-06,1.285436757409999988e-06,6.042528788250000069e-06,-2.907791137700000166e-06,1.603769938150000013e-06,-5.887799580889999904e-07,3.046841939290000236e-07,-8.338584899899999608e-08,4.535896301270000256e-08,-9.549420674640000762e-09,6.012339274090000119e-09,-1.694612630209999996e-09,5.221755981450000102e-10,2.598375956220000051e-11,-2.548558553060000073e-11,1.332928466799999921e-11,4.108350118000000151e-13,-1.929260508219999887e-13,-5.075828552250000093e-12,1.167526245119999943e-12,-1.223726399739999947e-12,2.826232910159999983e-13,-2.301353200279999944e-13,1.247510528560000065e-14,-2.763415018719999852e-14,-1.510597483319999999e-15,-7.497273763020000698e-15,7.181722005209999465e-17,3.047139485679999819e-16,1.404956563309999995e-16,2.764930725100000162e-16,1.283262125649999922e-16,1.613317616779999886e-16,2.247574869790000066e-17,4.974306742350000228e-17,1.925989786780000060e-17,-9.325454711910000191e-19,1.155530293780000064e-17,-9.096992492679999052e-19,4.270464579259999921e-18,-2.979840596520000180e-21,1.442861175539999909e-18,3.500144958500000073e-19,3.216242472330000236e-19,1.273678334550000008e-19,1.058809407549999975e-19,1.014015197749999973e-19,5.509447733559999707e-20,2.997683207189999988e-20,2.336751556399999996e-20,1.424070231120000050e-20,-2.595225016279999949e-20,9.360633850100000272e-20,-2.308840433760000139e-19,6.131444295249999974e-19,-1.248167673750000070e-18,3.834495544430000277e-18,-5.488901774089999783e-18,1.460808817550000082e-17,-1.451323191319999882e-17,4.542546590170000288e-17,1.904989369709999862e-17,1.074739329019999980e-16,4.172375996910000179e-16,8.502525329589999983e-16,2.547070821129999900e-15,4.980791727700000209e-15,1.579921468100000007e-14,-1.068485005700000068e-14,9.173652648930000385e-14,-2.320638783769999777e-13,5.273376464839999512e-13,-1.746754964189999907e-12,3.150883992509999800e-12,-8.574979146320000475e-12,1.254261779790000013e-11,-5.597775777179999919e-11,6.176691691080000384e-11,-3.452239990229999761e-10
6.024681091309999752e-10,2.176832834879999805e-09,7.662122090659999770e-10,4.931632995609999857e-09,1.026809183760000099e-09,9.608261108400000517e-09,2.227079010009999849e-09,1.961099751790000010e-08,1.920618184410000123e-08,3.733851114910000091e-08,3.061648050939999806e-08,1.824258422849999890e-07,4.031422932939999894e-08,4.785275777180000073e-07,2.526034545900000132e-07,1.095666249589999968e-06,1.194371795649999975e-06,1.274864705399999917e-06,3.331771850590000134e-06,2.175821940099999817e-06,-2.222374725340000085e-06,1.597868601479999974e-07,-4.820004781090000527e-07,7.044026692709999345e-08,-1.199413808189999986e-07,8.967964172359999519e-09,-1.376094818119999948e-08,3.332578023270000010e-09,-2.377555847170000190e-09,6.968449910480000372e-10,-2.597648620609999870e-10,1.982270812990000052e-10,-5.121531168620000041e-11,6.318588256840000589e-11,-2.800689697270000009e-11,1.568880971269999869e-11,-4.503033955890000042e-12,2.170523325599999805e-12,-7.899480183919999758e-13,2.488688151040000102e-13,-9.608917236330000215e-14,4.934672037760000077e-14,1.302681732180000016e-14,4.903467814130000392e-15,4.931526184080000223e-15,9.708333333330000707e-16,7.490623474119999618e-16,3.847412109370000051e-16,-3.020749409989999720e-17,1.443035634360000029e-16,-1.210463205970000099e-16,6.685592651370000143e-17,-3.715347290039999793e-17,1.964095306400000053e-17,-8.983942667639999417e-18,6.471926371259999897e-18,-2.329671986899999980e-18,2.332502492270000180e-18,-1.510029856359999999e-18,3.627070109050000064e-19,-5.219429016110000149e-19,2.028761545820000022e-20,-1.218648529050000024e-19,-3.635299682619999872e-20,-9.456662495929999956e-21,-1.597458394369999971e-20,-3.249310811359999883e-21,-2.900619506839999791e-20,4.348103841150000063e-20,-7.235740661620000489e-20,-9.970886230469999716e-22,2.135670471190000078e-19,-8.868876139320000722e-19,2.454059600829999987e-18,-4.755803426110000148e-18,8.894828796390000205e-18,-1.759356180830000091e-17,3.487798055009999823e-17,-1.737167358399999960e-17,1.532780965170000022e-16,2.468830871580000205e-16,1.137997436520000090e-15,5.668113708499999764e-16,2.263773600260000118e-15,1.195910135900000004e-14,-3.596420288090000155e-14,1.147445424400000077e-13,-3.080922444659999809e-13,5.498522440590000300e-13,-1.931947580969999847e-12,3.405680338540000166e-12,-1.164159138999999939e-11,1.691881561279999907e-11,-6.976465861000000061e-11,7.574516296390000564e-11,-3.492790222170000017e-10
3.659482320150000035e-11,1.288517506919999901e-09,9.839660644529999486e-10,6.459271748860000264e-10,3.366012573239999989e-09,-1.162337239579999922e-09,6.169316609700000148e-09,-9.134051005050000110e-10,6.522486368820000019e-09,1.313111623130000077e-08,-3.850812276200000183e-09,5.767908732099999774e-08,-8.434880574539999558e-08,1.341612497969999909e-07,-2.269424692790000024e-07,1.832965342200000068e-07,-4.033704121910000042e-07,-1.503973388670000039e-07,5.007242838540000167e-09,-2.458507792149999947e-06,1.012204996739999894e-06,-7.744880676270000171e-07,1.170033518470000072e-08,-1.311616516109999883e-07,2.233578236899999943e-08,-7.288024902339999795e-09,1.215499623620000020e-08,1.841387685140000022e-09,4.685157775879999915e-09,-7.741676330570000314e-11,9.013310750330000192e-10,-9.739776611329999864e-11,2.282226816809999926e-10,-2.897234598799999871e-11,5.341926574710000090e-11,-8.713574727380000066e-12,1.061545054120000057e-11,-2.841690063480000026e-12,2.498903656010000164e-12,-8.473673502600000101e-13,4.328282674150000068e-13,-1.372925059000000075e-13,5.397799173989999709e-14,-2.432462056479999963e-14,9.980921427409999472e-15,-5.916453043620000229e-15,1.848724110919999803e-15,-1.139895629880000098e-15,1.055953216550000024e-16,-2.326306660970000072e-16,-5.330924987790000128e-17,-4.212059020999999855e-17,-1.735188293459999964e-17,-1.079019165040000018e-17,-1.131614939369999993e-17,2.954622904459999972e-18,-6.378491719560000242e-18,3.040410359700000138e-18,-2.082852427159999829e-18,4.868181864419999778e-19,-1.877084096270000105e-19,-7.376225789389999791e-20,-8.400797526039999990e-20,-6.742169698080000479e-20,-3.691663106280000242e-20,-5.402292887369999879e-20,-1.814024861650000000e-20,-5.520815531410000327e-21,-2.920605977379999742e-20,5.395721435550000284e-20,-1.640874989830000003e-19,2.440468343099999831e-19,-9.986661275229999115e-19,9.541661580400000266e-19,-1.924722290039999980e-19,-2.847401936849999780e-19,1.698162333170000094e-17,-1.300264994299999932e-17,1.123260243730000098e-16,-1.838075256349999889e-17,3.744962056479999932e-16,1.529164886470000034e-16,1.585369618730000042e-15,-1.854891459150000191e-15,2.234789530439999889e-14,-1.021277872719999945e-14,5.597373962399999724e-14,-1.706709289549999945e-14,4.550692240400000058e-13,-1.553727722169999882e-13,2.152922566730000051e-12,-1.618540191650000065e-12,2.034441375729999925e-11,-4.718480428060000052e-11,1.001153818769999964e-10,-2.276364898679999960e-10
1.108457946779999995e-09,1.850219980879999983e-09,1.025211079919999922e-09,5.713175455730000159e-09,-8.868469238279999934e-10,1.332313028969999972e-08,-1.438451639809999918e-09,2.509779612219999934e-08,1.904214477540000101e-09,1.798822021480000094e-08,5.185030619300000002e-08,-5.441332499190000257e-08,1.101748148599999951e-07,-2.150921122229999925e-07,5.211026509599999896e-07,-1.146012369790000095e-06,1.041865793860000000e-06,-1.546923573810000060e-06,1.197608184810000050e-06,-3.812212626140000105e-06,1.317853800459999909e-06,-1.914418284099999950e-06,4.949569702150000437e-07,-2.251356252029999969e-07,9.179690043129999761e-08,-3.178024291989999721e-08,2.507686869300000027e-08,-1.382288360599999929e-09,4.166104634599999842e-09,-2.575950622560000180e-10,7.577077229820000044e-10,-3.067899068199999791e-10,1.969012705489999886e-10,-9.807935078940000252e-11,3.556048075359999906e-11,-1.240657043460000046e-11,4.925206502280000344e-12,-1.214736429849999935e-12,6.935012817379999643e-13,-2.087267557779999895e-13,1.908993530270000037e-13,-4.339286804200000197e-14,2.378914642329999871e-14,-1.972173309329999975e-15,3.741124471030000223e-15,-4.676745096840000127e-16,-1.004391988119999940e-17,2.734400431320000106e-16,-1.043394978840000003e-16,1.093509928390000054e-17,-1.456515248619999955e-17,-4.392163594560000090e-17,1.516571044919999970e-17,-2.567258199060000083e-17,9.683850606280000400e-18,-2.198657480880000031e-18,3.258575439449999919e-18,-2.289847564699999912e-19,1.053856404619999960e-18,2.948117574059999993e-19,4.106984456379999844e-19,2.411491902669999941e-19,1.761981455489999959e-19,1.537618001299999903e-19,3.744901021319999919e-20,6.129328409830000339e-20,-4.313331603999999683e-21,1.458811950680000043e-20,-6.341718037920000211e-21,-4.019971211749999884e-20,5.343938191729999856e-20,-1.932750193280000016e-19,1.137439473470000113e-19,6.462895711260000307e-19,-8.250094095869999993e-19,5.633700052900000341e-18,-2.152233886719999909e-17,7.464518229170000322e-17,-1.993807729090000050e-16,5.188674926760000411e-16,-8.969248453779999626e-16,2.977661132809999997e-15,-2.551729838049999918e-15,8.933423360190000410e-15,-7.201059977209999657e-15,1.886007436119999984e-14,-7.244483947749999696e-15,-9.104850769040000579e-14,1.564461771649999950e-13,-9.949966430659999716e-13,1.803518422440000074e-12,-1.395878855389999958e-11,1.926914469399999929e-11,-1.051378122970000021e-10,1.651522318520000068e-10,-6.166831970209999838e-10
-1.674905141189999939e-10,-1.574540456139999986e-10,-7.791976928709999824e-10,-8.624689737959999524e-10,-2.307509104409999853e-09,-2.215742492680000013e-09,-7.880243937169999487e-09,-1.374870045980000083e-09,-2.275864664710000026e-08,-2.594100952150000092e-08,-5.425745646160000187e-08,-1.290042877199999921e-07,-4.209831237790000166e-08,-5.166834513350000119e-07,-5.690472920740000280e-08,-1.672621663409999948e-06,1.813644409180000046e-07,-4.657691955569999847e-06,3.232007344560000263e-07,-7.637049357100000817e-06,2.918879191079999852e-06,-2.138488260900000162e-06,9.755872090660000693e-07,-3.741900126139999773e-07,1.646812947589999910e-07,-4.459762573239999774e-08,2.300930023189999947e-08,-8.718767801919999313e-09,1.484753672279999982e-09,-6.785250345870000341e-10,1.843048604330000092e-11,-2.301665242509999970e-10,2.185398101809999934e-11,-4.661862691240000150e-11,-1.482221984860000059e-11,-6.131663004559999797e-12,-2.930000305180000085e-12,-1.271819814049999971e-12,-3.210912068679999820e-13,-2.047213745119999874e-13,5.685902913409999397e-14,-1.238026173909999985e-14,1.998654683429999905e-14,-2.632944742839999916e-15,7.238502502439999560e-15,-1.806914520259999862e-15,2.730639139809999982e-15,-4.775784810379999813e-16,9.942392985030000459e-16,-1.349150339760000094e-16,3.192995707189999852e-16,-4.786092122399999823e-17,8.781003316240000394e-17,-1.696099853519999903e-17,2.325775146480000122e-17,-8.110997517900000130e-19,4.018661499020000139e-18,8.262097676600000341e-19,7.760782877600000061e-19,-2.676625569660000205e-19,5.286326090490000207e-19,-2.951436360679999816e-19,2.439352671309999914e-19,-6.538609822590000268e-20,5.377466837569999963e-20,-8.901608784990000132e-21,1.377326456709999854e-20,5.583984374999999929e-21,-4.713528951009999838e-21,2.565093994139999894e-20,-4.657722473140000109e-21,-1.023632303870000057e-19,9.303291320800000283e-20,-3.447952270510000155e-19,-1.286476135249999995e-18,4.172879536950000160e-18,-3.186561584470000044e-18,3.129272460939999866e-17,-3.375493367509999808e-17,3.757865905760000144e-16,-6.627484639489999766e-16,2.172247314450000099e-15,-5.749720255529999976e-15,1.266195424399999950e-14,-3.404546101889999721e-14,5.928568522140000371e-14,-1.481900787350000032e-13,1.701409912109999959e-13,-8.666559855140000053e-13,8.071535746259999520e-13,-4.437632242840000178e-12,2.518138885499999837e-12,-1.992013295489999979e-11,1.018046824139999981e-11,-9.707733154300000506e-11,-1.410036214190000100e-10
5.406885782879999933e-11,1.553384399410000010e-09,-6.714088439939999837e-10,3.625073750810000206e-09,-9.753326416020000260e-10,7.896326700850000819e-09,-1.027043151859999952e-10,1.734265645349999873e-08,5.289703369140000131e-09,4.880215962729999805e-08,-2.514131418859999946e-09,1.299269866940000058e-07,1.098237101239999935e-08,2.671249389650000115e-07,2.363598378499999957e-07,6.427823384599999827e-07,4.420613606770000159e-07,1.602762095130000039e-06,2.930152893070000208e-07,3.273989359539999976e-06,1.112093861899999960e-07,1.174886830650000004e-06,-1.804174804690000130e-07,2.676910400389999885e-07,-2.019918060300000119e-08,5.352055867510000065e-08,-1.161945851640000072e-08,1.137721252439999981e-08,-2.075356292720000196e-09,2.177854665119999794e-09,-8.210235595700000449e-10,4.556187947589999802e-10,-2.556971232099999931e-10,1.201718139650000081e-10,-4.982826232909999997e-11,1.420059204099999963e-11,-8.725296020510000342e-12,1.155037180579999943e-12,-1.096141052249999941e-12,2.052311706540000003e-13,-3.510266621909999893e-13,1.135266621910000041e-13,-7.793919881179999544e-14,2.179754892990000119e-14,-1.222186279299999982e-14,1.105304972330000008e-15,-1.346532948810000043e-15,-5.830551147460000454e-16,8.138313293459999548e-17,-1.963373057050000049e-16,-3.525438944500000206e-17,2.742599487299999830e-18,-3.236829121910000000e-17,-6.419756571449999868e-19,-5.321584065760000083e-18,4.781158447270000133e-18,-5.191627502439999777e-18,3.005032857260000176e-18,-2.431033070879999818e-18,1.304254150390000071e-18,-6.608802795409999971e-19,1.810882059730000080e-19,-2.005216979980000078e-19,-3.471069335939999806e-20,-4.217473347979999643e-21,-2.917218526199999929e-20,1.590762329099999882e-20,-1.154648335770000047e-21,-1.347731018070000047e-20,1.198473358149999931e-19,-4.265223185220000291e-20,3.362063090009999823e-19,4.902002970380000445e-19,1.003033955890000026e-18,2.399017842609999895e-18,7.438657124840000558e-18,2.037177276609999888e-18,4.335604349769999804e-17,-3.346143086750000269e-17,-1.120208740229999934e-16,1.066232045489999964e-16,-2.725321451819999940e-15,8.056287129720000062e-16,-1.326334635419999991e-14,6.597340901690000253e-15,-5.688700358070000142e-14,-4.305590311689999831e-14,-3.204180399580000219e-14,-7.604985555009999868e-13,4.282251993819999951e-13,-3.703414916990000057e-12,-7.100056966149999888e-13,-6.231089274089999790e-12,-3.807858784989999837e-11,1.872783152260000074e-11,-3.300150553389999762e-10
4.189862569169999960e-10,1.455233001709999951e-09,-1.375645955400000063e-10,3.221605936690000085e-09,-1.557247670490000015e-09,7.915941874190000386e-09,-2.350698852540000144e-09,1.398548126220000037e-08,4.020589192710000003e-09,1.765353139240000016e-08,2.111158243820000134e-08,2.833007812499999842e-08,1.022865549719999976e-07,4.706197102859999683e-08,4.206672668459999934e-07,1.761047108970000109e-07,6.897941589360000271e-07,1.478600819909999919e-06,-1.414610544839999927e-06,5.359662373859999642e-06,-2.117162068680000033e-06,1.595000457759999933e-06,-3.881156921390000129e-07,2.619402567550000156e-07,-5.470433553060000235e-08,4.333368937170000028e-08,-6.879974365230000133e-09,7.695793151859999283e-09,-1.055506642659999987e-09,2.088439432780000205e-09,-1.791180928549999968e-10,3.509315490720000034e-10,-1.280082702639999938e-10,6.952827453609999757e-11,-2.702402750650000068e-11,5.165059407550000026e-12,-2.279659525550000114e-12,8.781336466469999883e-14,-3.113914489750000102e-13,8.779113769529999606e-14,-1.099096425370000062e-13,1.886200714109999979e-14,-3.216916402180000305e-14,1.585468292239999942e-15,-7.193384806320000236e-15,1.847870890299999884e-15,-1.950283050540000191e-15,6.346544901530000148e-16,-6.167030334469999941e-16,4.889241536459999865e-17,-2.326914723710000134e-16,-4.070215860999999878e-18,-8.802950541179999928e-17,1.625367991130000120e-17,-3.993631998700000228e-17,8.929621378579999475e-18,-1.228550974529999994e-17,2.945508321130000146e-18,-3.881825764969999782e-18,5.275207519530000122e-19,-9.843505859370000047e-19,5.924580891930000028e-20,-2.693435668950000102e-19,2.035958607989999919e-20,-1.305196634930000044e-19,2.323053232829999976e-20,-5.368782043459999920e-20,5.318224589030000158e-21,-9.364412943519999848e-21,7.466921488439999943e-21,4.455017089840000227e-20,-1.979880523680000067e-19,4.538281758629999643e-19,-3.515274047850000320e-18,4.104657491050000317e-18,-1.529223124190000082e-17,2.584788004559999979e-17,-9.445986429850000206e-17,1.369328308110000121e-16,-5.492993672690000180e-16,6.458780924479999690e-16,-2.208291117350000103e-15,5.738713582359999738e-16,-6.555452982580000269e-15,-2.328240203859999855e-15,-9.854214986170000165e-15,-2.288529459640000085e-14,-3.076466878259999881e-14,-6.199381510420000328e-14,-6.364641825359999739e-13,1.327290344239999993e-12,-5.100939432780000343e-12,1.411932627360000009e-11,-4.794461568199999741e-11,7.763196309409999868e-11,-4.586964925129999878e-10
6.220637003580000066e-10,1.231139882410000055e-09,1.283882904049999953e-09,2.546396891280000184e-09,2.090580240889999878e-09,6.000854492189999919e-09,9.775329589840000962e-10,1.695640055340000106e-08,6.380777994790000169e-09,5.683085123700000058e-08,2.912701924640000116e-09,2.126515452070000105e-07,1.041685740150000017e-07,5.825477600100000305e-07,2.036867014569999938e-07,1.738501739499999967e-06,9.472994486490000605e-08,3.728897094729999926e-06,1.876117960609999941e-06,2.671747843419999794e-06,-1.949067687990000140e-06,8.969004313150000315e-07,-3.509053548179999846e-07,1.763095601400000016e-07,-6.160555521649999638e-08,2.848314921060000085e-08,-1.145938110350000065e-08,7.077674865719999598e-09,-2.485852559410000071e-09,1.859655507409999918e-09,-6.557634989420000110e-10,2.964126586909999911e-10,-9.372835795079999948e-11,7.345212300619999653e-11,-2.300238291419999999e-11,1.638267517090000161e-11,-1.602823130289999970e-12,1.244440205889999945e-12,2.309592692060000131e-13,-1.316653696700000075e-14,6.049362182620000251e-14,-4.488817850749999873e-14,2.286139933270000149e-14,-1.787816874190000009e-14,4.707112630209999902e-15,-2.967664082850000073e-15,1.416827138259999948e-15,-2.639650980629999928e-16,1.308253479000000052e-16,1.711093902589999908e-16,6.743690490720000356e-18,7.355779012040000382e-17,2.273322296139999865e-17,4.062947591149999724e-17,2.803609212239999844e-18,1.045622762039999998e-17,3.983009338379999952e-18,2.554036458329999964e-18,1.350570933019999981e-18,1.194358571370000054e-18,6.470169067380000102e-19,3.861686706540000136e-19,2.115060933429999916e-19,1.618480428060000032e-19,1.307585906979999971e-20,5.366228739420000167e-20,-1.959930165609999963e-21,1.338380177820000063e-20,-3.358408610029999988e-21,-1.276037089030000030e-20,7.334274291990000174e-20,8.249343872070000342e-21,8.153241475420000186e-19,1.100706736249999889e-19,7.241210937500000761e-18,-2.951146443679999882e-18,4.374572753910000272e-17,-2.187513224279999880e-17,3.100171407060000197e-16,-1.569590759280000037e-16,1.199753824869999985e-15,-1.443038177490000013e-15,5.283182779949999910e-15,-8.814557393389999454e-15,1.647493998210000004e-14,-3.099205017089999953e-14,2.140499369300000024e-15,-1.111613210040000030e-13,3.325780232749999699e-14,-4.752972920739999614e-13,2.823954264320000038e-12,-6.001037597659999622e-12,2.425314331050000015e-11,-5.277717590329999742e-11,1.453703308110000108e-10,-4.287780761720000000e-10
1.297654978429999892e-10,1.017183685299999975e-09,-3.116513570150000214e-10,2.588623046870000096e-09,1.411011759440000047e-11,6.659263610840000020e-09,-1.444932301839999996e-09,1.932665761310000145e-08,-8.260777791340000295e-09,6.588134765629999475e-08,-1.665543111169999929e-08,2.166086069739999876e-07,3.008305867510000006e-08,5.682777404789999488e-07,1.588033803300000109e-07,1.292556254069999907e-06,7.739690144860000408e-07,4.355781555180000411e-06,-2.052518463129999965e-07,9.768465677899999244e-06,-2.881116231279999810e-06,2.049289957680000067e-06,-5.435531616209999804e-07,3.188153584800000068e-07,-1.049452209469999958e-07,5.709790547690000281e-08,-3.049565633139999959e-08,9.952580769860000397e-09,-6.711245218909999878e-09,1.867536926269999963e-09,-1.124843851730000070e-09,2.621017456049999751e-10,-1.744582112630000004e-10,1.197645060219999980e-11,-9.907544453940000756e-12,-5.670209248860000016e-12,8.507893880209999941e-13,5.565378824869999952e-13,1.602290852859999907e-13,1.570669047040000031e-13,1.050713602699999971e-13,7.019849141440000132e-15,2.987734476729999851e-14,-1.206273905439999972e-14,1.160903930659999996e-14,-4.814689636230000022e-15,2.672454833979999878e-15,-1.383662160239999976e-15,5.403335571289999947e-16,-3.040687561039999960e-16,9.740598042809999568e-17,-6.387690226239999390e-17,3.244239807129999753e-17,-2.654098510740000141e-17,1.362078348800000076e-17,-1.068233744300000014e-17,4.790242513019999974e-18,-3.101674397789999941e-18,9.728340148930000741e-19,-9.352917989100000540e-19,1.148444366460000075e-19,-1.464327494300000104e-19,-3.354642232259999959e-20,5.229461669920000277e-22,-2.754610697429999840e-20,6.411158243820000293e-21,6.761286417640000292e-22,-6.580052693679999718e-21,-4.147778828939999988e-20,1.659490203859999953e-20,-2.879936218260000061e-19,2.535779825850000040e-19,-1.536416880289999937e-18,8.990865071609999799e-19,-6.371376037599999654e-18,7.439552307130000363e-19,-1.431740061439999943e-17,1.837423960370000035e-17,-6.756444295250000384e-17,5.645380655920000029e-17,1.706737772620000049e-16,1.153794352209999905e-16,-2.657892862960000139e-16,1.369411214190000066e-15,-1.118168894450000010e-14,6.053385416669999974e-15,-1.176153310139999929e-13,3.756172180180000287e-14,-6.540527343749999881e-13,3.359484354649999879e-13,-2.765253702800000185e-12,-1.776823933920000020e-12,-7.111503601069999924e-12,-3.485059102380000147e-12,1.714755757650000147e-11,-2.694353739419999961e-11
