1.368192036949999996e-09,2.972442626949999851e-09,3.986935933429999693e-09,7.616231282550000739e-09,8.146494547529999258e-09,1.886692555749999836e-08,2.040768432619999972e-08,4.837242126459999994e-08,6.022211710610000452e-08,1.168842569989999937e-07,1.197611999510000113e-07,1.983916219079999921e-07,2.173537445069999877e-07,2.742828369140000163e-07,4.744672139489999790e-07,4.177187601729999806e-07,1.266156005859999980e-06,-2.451906585689999858e-07,2.879501342770000086e-06,-2.764788309730000129e-06,-2.768422444660000166e-06,-4.489194234209999888e-07,-1.961452738440000116e-07,-8.925318400069999760e-08,-8.034263610840000752e-09,-2.903363545740000165e-08,-1.326458740230000009e-09,-1.596250406899999941e-09,1.720869954429999952e-09,5.778846740720000453e-10,3.194137573239999794e-10,4.578048706050000215e-11,2.729520161949999895e-11,-4.152201334640000316e-11,-1.397248331709999940e-13,-4.465670267739999798e-13,2.740872701009999803e-12,5.334841410319999547e-13,1.092689514160000011e-12,2.326002756750000247e-13,2.812232971189999762e-13,5.168894449869999756e-14,6.378562927250000592e-14,6.503545125330000071e-15,1.583846282959999949e-14,1.910111999510000060e-15,2.089758300780000194e-15,2.453815460210000130e-16,-2.964431762699999768e-17,-3.635665893549999916e-17,-3.081275939940000190e-17,-1.595227305089999915e-17,5.629516601560000209e-18,-1.293136088049999990e-17,-1.840631103520000172e-18,-3.768943786620000056e-18,-1.860012308760000029e-18,2.495407358810000112e-19,-5.749702453610000292e-19,5.635027567549999771e-19,-1.577026112869999952e-19,1.574727121990000042e-19,-2.759480794270000102e-20,3.831748962400000173e-20,8.633260091149999530e-21,1.433845520020000099e-20,2.096348826090000107e-21,3.474062601730000067e-20,1.690234120690000070e-20,1.833704630530000092e-19,3.380958557129999991e-19,8.957883199060000004e-19,1.471205393469999998e-18,2.390195210770000155e-18,4.655647277830000221e-18,1.765420023600000067e-17,-5.008870442709999941e-18,6.543106079100000428e-17,-9.956670125330000099e-17,2.270676167810000198e-16,-3.004063924149999841e-16,3.352241516110000007e-16,2.960884094239999824e-16,-4.668523152669999726e-15,7.568110148110000303e-15,-1.088404083249999951e-14,6.885917663569999441e-14,-9.390963236489999753e-14,3.992490132650000218e-13,-5.316281636560000290e-13,3.320414225260000073e-12,-3.130134582519999850e-12,3.511606852209999705e-11,-1.057961018880000046e-11,1.951947784420000107e-10,-1.322161102289999929e-11
8.504074096680000021e-10,2.464184316000000102e-09,3.375228881840000108e-09,5.839693705240000236e-09,7.300287882490000062e-09,1.353177642819999977e-08,1.676675415039999881e-08,2.387642923989999919e-08,3.236328124999999785e-08,5.601857503260000228e-08,5.548441569010000222e-08,1.314389292400000065e-07,1.189474995929999941e-07,3.076675415039999844e-07,4.527531941729999878e-07,8.939839680989999499e-07,1.696147410070000053e-06,2.572555541989999959e-06,4.572194417320000157e-06,5.227518717450000181e-06,5.755124409990000349e-07,9.843889872230000782e-07,2.336768595379999909e-07,1.491594187419999883e-07,1.290718332930000080e-07,1.724604034420000129e-08,2.820370992019999951e-08,3.944020589189999656e-09,6.436505635579999845e-09,4.573239644370000002e-10,1.177776590979999903e-09,1.388553365070000082e-10,2.735158284510000130e-10,3.719253540039999952e-11,4.790059407549999705e-11,7.034507751459999626e-12,6.776206970209999963e-12,2.761856079100000237e-13,9.216913859049999666e-13,-3.774673461909999912e-14,4.016454060869999899e-14,-6.731808980310000299e-14,-1.198809305829999978e-15,-1.871967061360000049e-14,-1.672358449300000041e-15,-3.136192321780000107e-15,2.577308654789999814e-16,-2.012927246089999983e-16,2.060046895350000114e-16,6.036674499510000492e-17,7.659022013350000379e-17,5.489560445150000051e-17,3.907519022619999911e-17,2.096183013920000067e-17,9.126909891759999294e-18,2.553970336909999937e-18,1.052341461179999950e-18,7.572822570799999560e-19,8.887593587239999712e-19,3.889139811199999975e-19,5.148447672530000198e-19,8.088155110679999988e-20,2.040506744379999992e-19,9.382965087890000517e-20,8.639165242509999703e-20,3.661361694339999730e-20,4.416908264160000177e-20,1.068759409589999927e-20,-1.329190317790000068e-20,-1.917409261069999911e-21,-2.075695292149999999e-19,3.010958353679999913e-19,-1.168262990320000050e-18,1.758149719240000155e-18,-1.020334879560000057e-17,4.465693155919999965e-18,-4.733141581219999712e-17,4.239115397139999957e-17,-9.619496663409999547e-17,1.855163065590000012e-16,-6.026858011879999990e-17,7.209322611490000174e-16,-8.016517639159999985e-17,4.315386454260000297e-15,-7.304781595869999248e-15,-4.778879801429999815e-15,-7.260101318359999373e-14,-1.338263193769999929e-13,5.493764241540000277e-14,-4.357884724930000252e-13,2.567609151200000079e-12,-6.905914306639999772e-12,1.976891581220000056e-11,-4.363993326819999870e-11,1.041834004720000049e-10,-1.985719299319999973e-10
1.163916015629999966e-09,3.091519673669999858e-09,2.319551849369999898e-09,6.426493326819999623e-09,3.563875834150000015e-09,1.304097493490000013e-08,6.165178934730000302e-09,2.950719197589999933e-08,1.906010691319999860e-08,5.339401245119999724e-08,9.144541422530000621e-08,2.067643483479999952e-07,2.779251098629999887e-07,5.941881815589999971e-07,6.511833190920000146e-07,1.148401387530000098e-06,1.458639272049999981e-06,1.321467081710000049e-06,4.080154418949999916e-06,1.065864817300000005e-06,-2.550722757980000029e-06,7.765660603839999907e-09,-5.753542582189999593e-07,2.150171152749999857e-08,-7.848894755050000214e-08,1.747454579669999946e-09,-1.433079274499999961e-08,1.206393686929999916e-09,-3.119272867840000005e-10,1.285437266030000052e-10,-2.716125488279999902e-10,-3.000068664550000212e-11,-1.077619934080000047e-10,2.156636301679999979e-11,-1.940750122070000029e-11,3.433542887370000145e-12,-3.254567464189999951e-12,6.084643046060000160e-13,-4.949938456219999887e-13,9.125854492190000376e-14,-4.988268534340000043e-14,1.378524017329999993e-14,3.455291748049999923e-14,1.100440216059999962e-14,1.183730316160000033e-14,3.712758382160000064e-15,2.967501322429999993e-15,1.050066630049999914e-15,3.682561238609999772e-16,1.767380523679999975e-16,-3.882082621260000030e-17,4.033091227210000053e-18,-2.061671193439999976e-17,-3.862281799319999701e-18,-6.492556254069999773e-18,-9.197395324709999251e-19,-3.098442077639999907e-18,-5.646909077960000377e-19,-6.293098449709999628e-19,-1.338730367019999940e-19,-2.649030049639999906e-19,-8.926658630370000181e-22,-2.787923177079999768e-20,-2.221133168540000032e-21,9.741978963220000552e-21,-5.369473775230000181e-21,1.875898234049999902e-20,2.577519734700000091e-20,4.728309631350000207e-20,3.819389343260000087e-20,-7.502431233719999585e-20,2.342563629150000007e-19,-1.019319407150000016e-18,9.205436706539999627e-19,-7.866170247399999259e-18,6.038002014159999652e-18,-3.549176534020000120e-17,3.377342224119999740e-17,-1.763030751549999895e-16,1.391387685140000118e-16,-4.980550130209999920e-16,2.503088378910000230e-16,-2.958585103349999907e-15,-1.616896057130000002e-15,-1.669282277429999998e-15,-3.966194152829999909e-14,5.534614562989999792e-14,-2.832862853999999910e-13,7.121101379390000189e-13,-1.170761108399999916e-12,4.874104817710000272e-12,-7.725641886390000021e-12,2.166448211669999967e-11,-5.440142313639999725e-11,1.500864156089999909e-10,-1.044110361739999960e-10
8.257611592609999921e-10,3.396545410160000146e-09,3.064964294430000113e-09,6.986628214519999814e-09,6.033429463699999965e-09,1.132037607830000080e-08,1.087497965490000030e-08,2.202305094399999937e-08,2.297631835939999922e-08,4.855951944990000303e-08,5.377026875809999893e-09,1.106451670329999994e-07,-6.079757690429999451e-08,7.271143595380000576e-08,-3.403516133630000211e-07,-2.709355672199999940e-09,-9.911117553709999007e-07,5.360707600910000179e-08,-1.926474507650000016e-06,-2.743985493979999867e-06,-1.381768290199999946e-06,-7.759137471520000136e-07,-5.870396931970000037e-07,-3.173634847009999836e-07,-1.668443298340000060e-07,-6.042711893719999519e-08,-1.351667022710000053e-08,-1.330803171790000082e-09,2.200541178389999868e-09,3.389549255369999889e-10,4.996134440099999851e-10,1.555456542970000007e-11,1.373238118489999893e-10,-6.419334411619999780e-12,2.613349914549999851e-11,-5.996818542479999935e-12,2.407533009850000148e-12,-3.315925598139999850e-12,6.864601135250000175e-13,-3.906160990399999759e-13,2.552520751949999879e-13,-1.214455413820000060e-14,5.596605936689999892e-14,-4.084452311200000137e-15,1.019328308109999956e-14,-1.805966949460000054e-15,4.267656962079999769e-16,-5.922042846679999564e-16,-3.456527709960000019e-16,-2.204838562010000096e-16,-1.671771494549999941e-16,-4.933698018389999917e-17,-4.393870035809999850e-17,-1.751903533940000005e-17,-1.688135019940000116e-17,-2.743774414060000118e-18,-5.868174235029999953e-18,-9.771710713700000304e-19,-1.601517995199999971e-18,-2.583674112959999927e-19,-2.546223958329999933e-19,-2.408392842610000122e-20,-8.237627665200000012e-21,-1.932841237389999925e-20,-1.025688171390000008e-20,-9.364995320639999403e-21,-6.553815205889999644e-21,1.415908559160000010e-20,2.114214070639999887e-20,5.012990315760000172e-20,8.089289347330000216e-20,-9.057797749840000001e-20,3.061439514160000107e-19,1.671062978109999918e-18,6.249272664389999775e-18,2.649447123210000116e-18,2.682090759280000119e-17,-8.096234639489999288e-18,1.192489624020000114e-16,-6.777267456050000236e-17,2.955980936690000178e-16,-9.187619527179999437e-16,1.666805775960000070e-15,-5.133165995280000339e-15,1.464529164629999927e-14,-2.246365102130000047e-14,1.121650695799999979e-13,-8.378537495929999482e-15,6.714719136560000106e-13,1.540317026770000099e-13,4.743263244630000396e-12,5.796386718749999623e-12,3.141143798830000295e-11,1.098998769120000027e-11,2.012169901529999904e-10,-1.183426920570000128e-10
1.380944315590000097e-09,2.567456563310000158e-09,3.614980061849999903e-09,6.942520141599999673e-09,7.620953877770000218e-09,1.469007364910000004e-08,1.104871622720000049e-08,2.610008239750000070e-08,1.459874216720000018e-08,2.011347452800000109e-08,-2.562171936039999802e-09,-5.605710347490000026e-08,-8.248344421389999344e-08,-2.916697184240000235e-07,-3.213897705080000236e-07,-1.180650838220000023e-06,-2.613024393719999799e-07,-2.113543701170000138e-06,-3.987701416020000124e-08,-5.037488301600000305e-06,-8.827168782549999667e-07,-1.612085723880000080e-06,-4.322364807129999898e-07,-1.832759602860000062e-07,-1.466741943359999998e-08,4.636126200360000401e-09,1.403721618650000054e-09,3.106664021810000036e-09,1.799444580080000023e-09,3.782506306969999886e-10,5.233210245770000223e-10,-1.424894968670000116e-10,1.102237955729999997e-10,-4.437316894529999837e-11,1.329308319089999985e-11,-1.169042968750000012e-11,3.786534627280000035e-12,-1.126355489100000029e-12,4.885762532550000182e-13,-2.435308837890000195e-13,1.717163340250000149e-14,-4.022097269690000026e-14,-6.229822794599999615e-15,-4.434425354000000280e-15,-1.697514343260000088e-15,1.968931070959999972e-15,9.592470804849999581e-17,9.319915771479999064e-16,1.629143524169999987e-16,2.072727203369999903e-16,6.827229817710000137e-17,2.122575378420000046e-17,1.274853006999999958e-17,2.103740692140000011e-18,4.351598103839999879e-18,5.336555480959999974e-18,2.554504394529999824e-18,1.851785786949999884e-18,7.076281229649999586e-19,1.191149139399999909e-18,3.514180501299999858e-19,5.025614420570000190e-19,1.142300160729999967e-19,1.660050201419999981e-19,5.924669901529999413e-20,5.210428873699999730e-20,6.476183573400000289e-21,-2.175781758629999917e-22,-1.889039357499999858e-20,-2.313419342040000021e-20,4.568791707360000095e-20,-1.515939076739999955e-19,5.178543090820000469e-19,-2.726928710940000184e-19,1.657961018879999992e-18,3.184145609540000025e-18,3.711924235030000352e-18,7.845092773440000344e-18,-4.463940938309999735e-17,3.176767985030000099e-16,1.271170552570000070e-16,1.678697204589999951e-15,1.439334615070000083e-16,6.878758748370000383e-15,1.479457855220000069e-15,1.262781778969999951e-15,-2.891026814779999694e-14,1.932782491049999904e-14,-4.161491394039999752e-14,-1.622443644210000051e-12,1.606539916990000018e-13,-8.819216410320000641e-12,2.078916676840000154e-11,-5.377883911129999739e-11,1.536272684730000109e-10,-2.894284566240000219e-10
5.903353373209999900e-10,9.274599711099999622e-10,1.636393483480000086e-09,1.461384073889999956e-09,3.184844970699999885e-09,2.466950480140000023e-09,3.932818094890000244e-09,6.474576314289999876e-09,-5.096438090010000409e-09,-1.450833129880000007e-09,-2.623428344730000015e-08,-3.363583882650000061e-08,-8.785954793290000415e-08,-3.056849161780000169e-07,-4.232615152990000193e-07,-1.187233734130000092e-06,-1.145149739580000053e-06,-3.816698710120000008e-06,-3.259335835769999900e-06,-7.665662129720000333e-06,-6.013811747229999799e-07,-1.996025085450000096e-06,1.623165893550000065e-07,-1.927036285399999980e-07,5.767837524409999868e-08,-4.745999654130000138e-09,1.100751241049999920e-08,-3.425623575849999948e-09,-2.808741251629999771e-10,-3.457692464189999928e-10,-3.501744588219999860e-11,-1.821972147620000105e-11,-5.205006917319999935e-11,7.560704549149999710e-12,-1.697149658199999915e-11,-3.806770324709999969e-14,-4.478329976399999904e-12,1.684083048500000121e-13,-9.247075398759999700e-13,7.202982584640000009e-14,-3.713465372719999991e-14,9.405067443850000218e-14,3.105379740400000000e-14,1.931527964270000053e-14,1.198906962079999948e-14,3.436907450359999963e-15,2.891632080079999994e-15,4.435821533200000147e-16,6.952756245929999641e-16,1.294751993819999939e-16,2.378047943120000035e-16,3.758689880370000063e-17,5.831151326499999890e-17,1.119533793129999964e-17,1.341222381589999994e-17,4.890182495119999800e-18,4.069852193200000315e-18,1.636711120609999929e-18,1.108378601070000012e-18,-1.079241943360000049e-19,1.477399698890000045e-19,-4.418607076010000203e-20,1.218967692060000068e-19,7.931401570640000712e-21,3.537129720049999954e-21,-2.222317504879999850e-20,-5.194750467939999941e-21,-1.556856028240000010e-20,2.507908884679999919e-20,-8.736333211260000126e-21,4.132540384930000106e-20,-3.199101765950000116e-19,-5.269208272299999692e-19,-2.397445678709999869e-18,-3.387143452959999865e-18,-4.115707397459999767e-18,-6.008399963380000123e-18,8.556983947749999884e-18,-1.332219187420000117e-16,-5.812454223629999949e-17,-1.207836659750000049e-15,6.668312072750000179e-16,-7.111007690429999379e-15,4.610168457030000232e-15,-3.177787780760000111e-14,1.177800496420000036e-14,-1.845537821449999998e-13,-8.706649780269999424e-14,-7.955762227379999653e-13,2.206267547610000104e-13,-2.308847808840000188e-12,2.134453328449999849e-12,1.253669993079999905e-12,6.949882507320000028e-12,3.336410522460000220e-11,-7.847806294760000474e-11
7.051628112789999800e-10,2.699582417809999959e-09,3.179756164550000063e-09,7.504114786780000206e-09,7.006787617999999807e-09,1.733438364659999878e-08,1.783119455970000059e-08,4.037493387859999681e-08,5.123499552409999855e-08,9.036809285479999635e-08,9.350916544599999383e-08,1.853610229490000060e-07,1.242224375410000055e-07,4.693545023599999907e-07,2.560585021970000081e-07,8.889088948570000320e-07,2.635622660319999783e-07,1.809251403810000017e-06,-3.981714884439999760e-07,3.913294474279999811e-06,1.535332234700000073e-06,1.196016693119999958e-06,3.007270812990000028e-07,1.441762797040000121e-07,6.136489868159999565e-08,5.094291687009999829e-08,5.426193237300000397e-09,9.976837158199999376e-09,1.376687367760000069e-09,2.464791870119999900e-09,1.267036183680000082e-10,5.057596842449999553e-10,-7.091893513999999381e-11,8.343955993649999671e-11,-7.428822835289999451e-12,8.387433369949999621e-12,-1.622586822509999999e-12,9.354288736979999599e-14,-9.944780985509999512e-14,1.146421559649999908e-13,-8.350858052570000491e-14,1.994753774010000027e-14,-1.338986206050000039e-14,7.382766723629999914e-15,-2.071532694500000105e-15,-1.195475260419999917e-15,-5.862052917479999750e-16,-9.052792867020000623e-16,-1.626586659749999902e-16,-2.018704732260000096e-16,-2.364480336509999943e-17,-8.776654561360000471e-18,-1.943697611489999907e-17,3.473625183109999829e-19,-1.134355926510000001e-17,1.839749654129999871e-18,-4.087811787919999800e-18,8.891464233400000118e-19,-8.107663472490000219e-19,8.105138142899999649e-19,-1.847680155439999951e-19,6.757400512700000031e-20,-1.066599527989999985e-19,-4.735466003419999869e-20,-1.729376983639999965e-20,-1.021573638920000053e-20,1.155534617109999957e-20,-5.868502298990000128e-21,-1.299398295080000066e-20,5.408632914230000230e-20,-1.768102264399999962e-19,-1.607381439209999903e-19,-1.259073893230000005e-18,-1.229259236649999952e-18,-5.349484761560000110e-18,-3.199691772459999905e-18,-1.889540863040000041e-17,-1.458321126299999847e-17,-1.574099222820000067e-16,-2.819707234699999772e-16,-7.688769022620000218e-16,-2.832906087240000154e-15,-2.356445058190000032e-15,-1.104649607340000061e-14,-1.415969085689999928e-14,-7.014177958170000442e-14,-9.446746826170000019e-14,-2.372344207760000004e-13,-2.846669514970000030e-13,-2.817232767740000038e-13,1.249143218990000020e-12,6.314491271969999869e-13,2.162675984699999943e-11,-1.201869201659999977e-11,1.353659566239999917e-10,-1.343598683680000044e-10
7.846076965329999863e-10,1.994403584799999933e-09,1.645222218829999962e-09,4.880897521970000199e-09,3.324302673340000104e-09,1.313521575929999984e-08,5.376996358239999808e-09,3.336062113439999991e-08,8.541414896649999673e-09,6.671864827469999487e-08,5.488037109369999716e-08,1.710086822510000068e-07,2.388698069250000059e-07,2.814303080239999954e-07,6.695800781249999965e-07,2.166567993160000053e-07,1.555480702720000089e-06,3.758356730140000083e-07,2.708282470700000007e-06,2.733154296869999986e-06,1.033445231119999996e-06,5.367263793950000073e-07,2.739039103189999995e-07,9.020568847660000232e-08,5.614123026529999685e-08,1.350728861490000020e-08,3.397244771320000032e-09,1.414564514160000027e-09,-5.112075805659999984e-10,1.574657948809999966e-09,4.697649637859999853e-10,3.915425618489999806e-10,1.038898213700000039e-10,3.953661600749999949e-11,1.371361033119999935e-11,-1.473553975419999935e-12,-1.866787719729999869e-12,-1.320872243249999903e-12,-5.109476725259999550e-13,-1.248989868159999885e-13,-1.275614674889999899e-13,-1.651776631669999926e-14,-2.977127075199999802e-14,-9.564130147300000726e-15,-6.065203348799999992e-15,-9.889144897459999134e-16,-3.028788248699999803e-16,-1.515445200599999893e-16,-2.279148356120000227e-16,-6.396664937339999920e-17,-1.070308176679999959e-16,-5.850158691410000098e-17,-6.276814778650000300e-17,-1.563808186849999896e-17,-2.607521057130000038e-17,-7.485534667970000194e-18,-8.014991760249999359e-18,-1.462244669600000007e-18,-2.899121602380000067e-18,-6.220108032229999545e-20,-1.058525848389999956e-18,5.468088785809999674e-21,-2.770050048830000024e-19,-2.283354187010000158e-21,-1.177949015300000028e-19,-2.198258209230000034e-20,-4.015014648440000146e-20,1.241331481929999989e-20,4.581349690760000212e-20,6.186187744140000186e-20,2.310104624430000131e-19,-1.569858296710000081e-19,4.540356953939999795e-19,-1.951322174070000177e-18,5.750198364260000299e-18,-8.277832031249999598e-18,2.881645202640000005e-17,-6.023320515950000518e-17,1.057508595780000032e-16,-4.240664164230000172e-16,5.174290974930000165e-16,-2.262958780920000173e-15,2.254477437340000047e-15,-1.358801269529999985e-14,6.146016438800000053e-15,-7.900647481280000620e-14,-3.578297932939999716e-14,-3.713106791179999804e-13,-1.219522094729999893e-13,-1.211574554440000038e-12,1.609986368819999971e-12,-1.641443888349999916e-12,2.035193634029999963e-11,-3.992406209310000045e-11,9.499455769860000062e-11,-2.992650349929999849e-10
1.217581685379999956e-09,2.140243784589999917e-09,3.200927734370000190e-09,5.423599243159999607e-09,8.139765421550000577e-09,1.227609507239999960e-08,1.794266001380000114e-08,3.139582316079999870e-08,5.748830159510000227e-08,8.942606608070000266e-08,1.402858734130000092e-07,2.811581929519999869e-07,3.712102254230000174e-07,7.135411580400000067e-07,9.655853271480001034e-07,1.953386942550000166e-06,2.242259979249999967e-06,4.542063395179999990e-06,3.130383809410000107e-06,5.803047180180000226e-06,-2.385735321039999855e-06,1.070613098139999979e-06,-4.159449259439999845e-07,1.911860656739999977e-07,-3.067250569659999886e-08,2.686848958330000099e-08,-8.335052490230000057e-10,6.675450642900000203e-09,2.029806772869999841e-09,1.824952697750000101e-09,3.706939697269999916e-10,1.272217814129999983e-10,-2.694664001459999992e-11,5.077847798670000041e-11,4.300997416179999793e-12,1.797192891439999865e-11,6.142364501949999801e-12,3.724861145019999715e-12,1.174138132730000008e-12,1.640720876060000048e-13,1.004524485269999965e-13,-2.998296101890000190e-14,-2.002160390219999843e-14,-4.021837870280000144e-15,-3.341171264650000151e-15,-9.202565511069999479e-16,5.186426798500000027e-17,1.983710225420000099e-16,-6.249788920079999876e-20,1.333673858639999934e-16,6.819412231449999643e-18,6.738367716469999793e-17,2.668156941730000128e-17,4.117446899409999882e-17,1.805420430499999904e-17,2.111390431720000024e-17,8.094220479329999675e-18,6.259793599449999982e-18,2.272787729899999937e-18,1.877193450930000173e-18,8.511352539059999660e-19,5.891451517740000134e-19,2.847241719559999773e-19,1.797011057539999928e-19,7.431490580239999447e-20,3.092631022140000009e-20,1.003397115070000070e-20,1.214578755700000026e-20,-1.749944051109999935e-20,2.291161346439999928e-20,5.762069702150000256e-20,5.036338806150000151e-19,1.423349507650000076e-18,3.084831237789999838e-18,8.878746032709999825e-18,1.618432362870000153e-17,6.305160522460000601e-17,7.706914265950000296e-17,4.225532531739999858e-16,3.944173177079999876e-16,1.877993774409999968e-15,-4.202705383300000265e-17,5.392247517899999871e-15,-5.427622477210000114e-15,1.266651662190000028e-14,-3.609924316410000306e-14,3.472142537430000180e-14,-1.394408671059999959e-13,2.374836476639999959e-13,-1.275228373210000068e-13,3.267715454099999803e-12,-2.453814697270000156e-12,2.997342427570000258e-11,-2.084690602620000097e-11,2.396362050370000077e-10,-2.965192159019999713e-11
9.782793680829999788e-10,1.753577168780000067e-09,1.959414927160000063e-09,5.204170227049999954e-09,4.940442403159999814e-09,1.363361104329999994e-08,1.198544565839999934e-08,3.201573689780000145e-08,2.629020690919999933e-08,1.028190104169999967e-07,1.211299133299999885e-07,3.053881327309999788e-07,3.019991556799999919e-07,6.747100830080000355e-07,8.500089009600000434e-07,2.225324503580000040e-06,3.001581827800000197e-06,5.833546956379999948e-06,5.277038574219999866e-06,1.013243865970000022e-05,1.029366302490000081e-06,2.001381683350000111e-06,1.269132741290000020e-07,3.682133992509999841e-07,5.620335896810000082e-10,5.490885416670000021e-08,-2.066751352949999922e-08,5.944224039710000175e-09,-4.812263488769999926e-09,1.115362294510000074e-09,-7.369870503740000423e-10,1.030285898839999961e-10,-1.156973012290000004e-10,-5.237935384110000145e-12,-2.117839050290000120e-11,-2.652058919270000036e-12,-2.108133697510000099e-12,1.122792307539999952e-13,9.697647094729999424e-14,-5.109408060709999787e-14,3.325757344560000044e-14,-3.901997884110000309e-15,-3.108975728349999858e-15,-1.221271514889999999e-15,-9.997268676759999446e-16,-1.143906148270000018e-15,1.322336578370000112e-16,-1.711604563400000030e-16,-9.834681193030000516e-17,-5.296035766599999924e-17,4.098589579260000210e-17,3.924321492510000175e-18,2.869087219239999796e-17,-3.133791605630000011e-19,9.757731119790000228e-18,-1.714414723709999911e-18,6.798723856609999829e-19,-1.155861918129999976e-18,1.317712656660000017e-19,-3.188481648759999870e-19,8.416918436690000588e-20,3.126347859699999729e-20,5.071156819659999802e-20,3.147432963049999792e-20,2.832697550460000001e-20,3.471824645999999968e-22,-2.252984873449999852e-22,4.314684549970000150e-21,-5.071764628090000045e-20,9.195170084639999661e-21,-2.937967936199999830e-19,1.454481252030000119e-19,-1.246511586509999996e-18,3.128606160479999945e-19,-4.586616516109999881e-18,4.608146667480000206e-18,-1.557289377850000004e-17,7.422978719079999469e-18,-3.289482116699999760e-17,1.806626383460000032e-16,-1.114095306399999953e-17,4.000012715659999878e-16,-1.114542134599999965e-15,-4.246955871579999886e-16,-1.847836049399999877e-14,-1.100929260249999940e-14,-1.415860239660000086e-13,2.045342254639999982e-14,-6.006100972489999981e-13,1.673811848960000085e-13,-2.494230143230000105e-12,3.084248860679999858e-15,4.396985371910000163e-12,2.078754679359999938e-11,1.421913401290000058e-10,1.328113555909999893e-10
