2.841612497970000262e-01,6.455474853520000444e-02,2.290191650389999944e-02,1.062662760420000040e-02,5.966448465980000310e-03,4.098597208659999699e-03,2.697362263999999836e-03,2.015032450360000095e-03,1.446432749429999928e-03,1.109787623090000052e-03,7.952168782550000405e-04,5.824171702069999741e-04,4.344013214109999780e-04,3.257136027020000055e-04,2.461606343589999957e-04,1.791590372719999906e-04,1.378712972009999978e-04,1.023582967120000064e-04,7.845297495520000132e-05,5.811403910320000023e-05,4.550284067790000048e-05,3.362524668379999847e-05,2.659183502200000113e-05,1.973656972250000029e-05,1.475393931070000071e-05,1.019172541299999994e-05,6.642217000330000178e-06,4.013254801429999683e-06,2.587415059410000039e-06,2.019752502440000146e-06,1.196260706579999947e-06,8.363442738849999540e-07,3.374118804930000079e-07,3.589754740400000148e-07,-1.555510203039999998e-07,9.596560160320000369e-08,-3.104019165039999979e-07,-1.455594380700000078e-07,-4.471228281660000192e-07,-2.497704823810000194e-07,-2.631099700930000108e-07,-6.118621826170000028e-08,-9.403572082519999725e-08,-1.898766835530000131e-08,-6.775786081949999442e-08,-5.872245788569999941e-08,-7.238581339519999717e-08,-4.489063262939999755e-08,-3.836499532060000001e-08,-4.033011118569999955e-08,-5.581778208410000272e-08,-5.291726430260000057e-08,-7.937655131020000473e-08,-6.217824300129999442e-08,-1.390984853110000100e-07,-1.670167287190000116e-07,-2.293613433839999895e-07,-3.453278859459999989e-07,-4.778675079349999522e-07,-5.192550659180000120e-07,-4.563153584800000138e-07,-2.102381388350000011e-07,-1.068452707930000024e-07,1.519293467199999961e-07,4.815484364830000094e-07,1.106809488930000081e-06,1.952431996660000192e-06,2.920185089109999958e-06,3.801163991289999997e-06,4.893887837729999767e-06,6.347577412920000410e-06,8.016747792560000144e-06,1.156461715700000050e-05,1.516685485840000024e-05,2.239018758139999871e-05,3.023546854650000065e-05,4.027352650960000280e-05,5.177324930829999770e-05,6.831160227460000129e-05,8.477841695149999912e-05,1.088582102460000059e-04,1.396382649739999970e-04,1.908309936519999965e-04,2.632924397789999861e-04,3.583740234370000159e-04,5.190452575680000111e-04,6.928256988529999869e-04,9.480138142899999492e-04,1.252621332800000001e-03,1.772361755369999915e-03,2.415869394940000150e-03,3.651055653890000145e-03,5.466336568199999663e-03,1.001910909020000025e-02,2.240937550860000113e-02,6.419817606609999616e-02
2.834982554120000220e-01,6.388125101729999478e-02,2.203980763749999877e-02,9.974698384600000009e-03,5.398268381750000004e-03,3.763104756669999849e-03,2.504795074459999996e-03,1.905530293780000007e-03,1.354938507079999927e-03,1.044170888259999923e-03,7.601618448889999914e-04,5.823874155680000076e-04,4.251932779949999918e-04,3.145256042480000123e-04,2.188039143879999949e-04,1.673603057860000064e-04,1.226476160689999933e-04,9.214112599690000400e-05,6.933937072750000349e-05,5.434408823650000228e-05,3.837675730390000271e-05,3.023488362630000095e-05,2.321240742999999994e-05,1.930605570479999969e-05,1.491243998210000084e-05,1.156851323450000081e-05,7.559318542480000351e-06,5.509362538660000009e-06,4.156246185299999848e-06,3.891005198160000398e-06,3.566215515140000044e-06,2.978121439620000027e-06,2.635200500489999983e-06,2.128046671549999875e-06,1.974538167320000120e-06,1.372447967529999971e-06,1.178527450560000024e-06,7.013146718339999967e-07,5.542321523029999690e-07,3.180408477779999835e-07,3.283438364660000257e-07,1.494444529219999918e-07,1.156622060139999986e-07,1.378631591800000098e-09,3.369336446129999909e-08,-2.373330434159999915e-08,7.524093627930000015e-09,-2.477944691979999890e-08,-7.127521514890000322e-09,7.179823557539999873e-09,2.006072998050000129e-08,5.574986775720000136e-08,8.768267313640000187e-08,1.284923553469999913e-07,1.511543273929999939e-07,2.093861897789999925e-07,1.786177317299999885e-07,2.926372528080000174e-07,2.903030395510000257e-07,4.270703633630000114e-07,6.957873026530000055e-07,1.080344390869999969e-06,1.469511667889999904e-06,1.662470499670000090e-06,2.079929351809999865e-06,2.494141896570000142e-06,3.551881154380000013e-06,3.921187082930000015e-06,5.349577585860000066e-06,5.445795694989999685e-06,8.232939402259999281e-06,8.880191802980000844e-06,1.326811472569999990e-05,1.689267476399999873e-05,2.331750233969999910e-05,2.741594950360000008e-05,3.494138081870000267e-05,4.611615498860000136e-05,6.045688629150000099e-05,8.102280934650000035e-05,1.068129984540000001e-04,1.504769643150000039e-04,1.984700520830000108e-04,2.850124359129999931e-04,3.639555613199999830e-04,5.160875956219999981e-04,6.666572570800000531e-04,9.553977966309999638e-04,1.279918670650000059e-03,1.837093353269999988e-03,2.491157531740000042e-03,3.678775787349999882e-03,5.480695088700000307e-03,9.950436909990000023e-03,2.218917846679999833e-02,6.375378926600000495e-02
2.841453552250000070e-01,6.415122985839999403e-02,2.249492645260000104e-02,1.014566548669999964e-02,5.644060770670000261e-03,3.811068216959999800e-03,2.575244903559999795e-03,1.890413920079999895e-03,1.349222819009999975e-03,1.017384211219999907e-03,7.556073506670000399e-04,5.828376770020000366e-04,4.244960784910000048e-04,3.298239390059999935e-04,2.288525899250000006e-04,1.736297607420000076e-04,1.161309432980000016e-04,8.812436421710000026e-05,6.048599243160000181e-05,4.787455240889999791e-05,3.744356791179999833e-05,3.167137146000000247e-05,2.452649434409999939e-05,1.992571512860000034e-05,1.475151062009999998e-05,1.062949752809999983e-05,8.826835632319999310e-06,6.418042500809999620e-06,4.967617034909999944e-06,3.068632761640000181e-06,3.370154062910000057e-06,2.830618540450000199e-06,2.755385080970000107e-06,2.235340118410000007e-06,1.815874735510000011e-06,1.597448984779999998e-06,1.006799062090000031e-06,7.511192321780000417e-07,4.163640340169999772e-07,3.465152740479999982e-07,3.004709879560000006e-07,2.461180369059999984e-07,1.908275604250000107e-07,1.535532633459999885e-07,1.691607157389999964e-07,1.107044474279999945e-07,1.366031646730000045e-07,9.374777475990000555e-08,1.280714670819999981e-07,6.954830169679999590e-08,8.970644632980000647e-08,5.303515116369999937e-08,7.487621307369999925e-08,6.072527567550000181e-08,1.059381103519999937e-07,1.808902740479999957e-07,2.340468088789999935e-07,4.876209259030000026e-07,6.253072102860000092e-07,1.107107798260000017e-06,1.300895690919999904e-06,1.972688039139999827e-06,1.884641011560000092e-06,2.391497294109999958e-06,2.096433003740000091e-06,2.616968790689999992e-06,2.765153249099999798e-06,3.684405008950000170e-06,4.125577290849999612e-06,5.764502207440000258e-06,6.804145812989999780e-06,9.089327494299999957e-06,1.095834096269999979e-05,1.630844116209999862e-05,2.101980845130000145e-05,2.785067240399999858e-05,3.834974924720000334e-05,5.073802947999999876e-05,6.718677520750000244e-05,9.297172546390000062e-05,1.211719512940000036e-04,1.680197397869999886e-04,2.190606435139999877e-04,3.082599639890000248e-04,4.057523091629999974e-04,5.722785949710000510e-04,7.674276987710000435e-04,1.075421905519999928e-03,1.412854512530000058e-03,1.914042154950000010e-03,2.632151285809999908e-03,3.859301249190000109e-03,5.754543304440000104e-03,1.026880900069999936e-02,2.263446807859999937e-02,6.413289388020000648e-02
2.840438842770000027e-01,6.414492289230000477e-02,2.268246968590000023e-02,1.014825948080000026e-02,5.586631774899999958e-03,3.694779713949999846e-03,2.476977030439999911e-03,1.793884277340000071e-03,1.256332397460000003e-03,9.410956064859999585e-04,6.713695526119999989e-04,5.199047088619999837e-04,3.763931274410000131e-04,2.998338063559999843e-04,2.101000467940000011e-04,1.612369537350000052e-04,1.106600697840000043e-04,8.423891703290000376e-05,5.678452809649999861e-05,4.362332661949999983e-05,2.879038492840000035e-05,2.256381988529999947e-05,1.495295206709999955e-05,1.094222259519999966e-05,5.697939554850000339e-06,3.927518208819999961e-06,1.852021535239999896e-06,1.806327819820000081e-06,7.721354166670000371e-07,1.181592051189999982e-06,4.697224934899999745e-07,5.139876047769999481e-07,7.697855631510000322e-09,2.572249094650000077e-08,-2.050251007079999964e-07,-2.235123952230000053e-07,-3.385861714679999939e-07,-2.527338663739999950e-07,-1.298188527429999886e-07,6.180817921959999583e-08,5.626284281409999678e-08,1.831069946290000007e-07,1.693564097090000074e-07,2.016123453779999934e-07,1.614669799799999965e-07,1.838344573969999951e-07,1.578375498450000074e-07,1.685016632080000086e-07,1.389007568359999949e-07,1.467619578039999979e-07,1.210429763789999950e-07,1.207816060379999918e-07,8.888833363849999870e-08,8.546886444090000396e-08,4.994277954100000128e-08,4.386741638180000362e-09,-8.326335906980000262e-08,-7.628583272300000534e-08,-1.355312347410000125e-07,-1.574943542480000049e-07,-2.434982299799999787e-07,-2.248828887940000094e-07,-3.152690887450000108e-07,8.419704437260000326e-09,7.166374206539999900e-08,3.933854420980000051e-07,5.286373138429999534e-07,1.201187260949999951e-06,2.021350860599999892e-06,3.358748118080000123e-06,5.607766469319999873e-06,7.845427195229999896e-06,1.170959599809999962e-05,1.634423573810000154e-05,2.250204722090000010e-05,3.180798848469999941e-05,4.142721811930000100e-05,5.498908996579999890e-05,7.413293202719999368e-05,1.028192138670000027e-04,1.306950887039999912e-04,1.697544097899999897e-04,2.172749837240000117e-04,2.914761861169999982e-04,3.844403584800000235e-04,5.249547322589999659e-04,6.815305074059999904e-04,9.633626302079999855e-04,1.268627802529999956e-03,1.839839935300000007e-03,2.449530283610000178e-03,3.747070312500000184e-03,5.440118153890000433e-03,9.976081848140000430e-03,2.225526173909999836e-02,6.402010599769999977e-02
2.840979258219999970e-01,6.441652933760000366e-02,2.260945638019999995e-02,1.035171000159999972e-02,5.761028289789999791e-03,3.904012044270000099e-03,2.626885732010000168e-03,1.939983367919999964e-03,1.376300811769999967e-03,1.034580230709999937e-03,7.213549296060000390e-04,5.442557017010000390e-04,3.813808441159999827e-04,2.935237884519999933e-04,1.967451731359999903e-04,1.508080800370000007e-04,9.754241943360000280e-05,7.405982971190000572e-05,4.372229258220000333e-05,3.752451578779999829e-05,2.208243052160000148e-05,1.897054036459999937e-05,9.237630208329999557e-06,1.010606892900000079e-05,5.991372426349999586e-06,6.884914398190000356e-06,3.831193288170000418e-06,4.711697896319999858e-06,2.870602925620000177e-06,3.603309631350000130e-06,2.212643941239999845e-06,2.216046651200000118e-06,8.698336283370000313e-07,1.324344635010000062e-06,1.703595479330000112e-07,6.154570261640000229e-07,-9.056091308589999494e-08,2.732170104980000120e-07,-8.435254414879999962e-08,1.779018402100000106e-07,-6.384002685550000399e-08,8.821168263750000553e-08,-4.536207834879999963e-08,7.420984903970000638e-08,-1.286041259769999934e-08,3.079316457110000285e-08,-5.993380228680000469e-08,-2.135499318439999846e-08,-4.644406636559999702e-08,-1.688446044920000009e-09,-6.737973531090000560e-08,-6.255157470699999771e-08,-1.064064025879999975e-07,-6.570663452150000401e-08,-6.840610504150000300e-08,3.004024505619999913e-08,6.472974141440000171e-08,1.756993611650000095e-07,1.899827321370000041e-07,4.972072601319999768e-07,6.396876017249999698e-07,1.032786051430000081e-06,1.590468088790000022e-06,2.463956197100000145e-06,3.546766916910000025e-06,4.348654429120000155e-06,5.475355784099999685e-06,6.369861602779999645e-06,7.392017364499999744e-06,8.093114217119999870e-06,8.754460652670000294e-06,9.568485260009999493e-06,1.115815226240000030e-05,1.267016728719999958e-05,1.708830515539999913e-05,2.082876841230000100e-05,3.045330047609999977e-05,3.789646148679999793e-05,5.888575236000000038e-05,6.807146708169999722e-05,1.018296941120000042e-04,1.178869756060000012e-04,1.810977935790000033e-04,2.231558481849999919e-04,3.364960988360000244e-04,4.315868377689999766e-04,6.215985616050000336e-04,8.628061930339999503e-04,1.235011927290000045e-03,1.719827016190000023e-03,2.400236765539999918e-03,3.549477895099999863e-03,5.440608978270000153e-03,9.821516672770000053e-03,2.232510884599999898e-02,6.390080769860000121e-02
2.837332407629999942e-01,6.400436401369999362e-02,2.222138722740000030e-02,9.986587524409999694e-03,5.473177591960000192e-03,3.667463938400000213e-03,2.424680074060000124e-03,1.743064880370000106e-03,1.226838429770000030e-03,8.953503926600000530e-04,6.501715342200000032e-04,4.664855957029999931e-04,3.436957041420000058e-04,2.320733388260000113e-04,1.757857004800000118e-04,1.170440419510000057e-04,9.040892283119999855e-05,5.627693176269999700e-05,4.775952657059999781e-05,3.023930867509999957e-05,2.676175435379999981e-05,1.627061208090000078e-05,1.498340606689999978e-05,9.812048594160000415e-06,7.867198944090000022e-06,6.381491343179999853e-06,4.986006418859999731e-06,4.134867350259999664e-06,2.763144175209999911e-06,1.767360687259999961e-06,6.808701833090000116e-07,4.965382893879999704e-07,2.047323862709999929e-08,8.154785156249999430e-08,-2.683179219560000158e-07,-4.658777872720000201e-08,-3.940673828130000239e-07,-1.935671488439999965e-07,-4.387772878010000097e-07,-2.538247426349999825e-07,-3.268063863119999991e-07,-1.474591573080000104e-07,-1.639092763259999899e-07,-1.926801045739999919e-08,-1.005224100749999997e-07,3.599900563560000026e-09,-6.770495096839999731e-08,1.160623550420000009e-08,-5.167291005449999901e-08,1.845161437989999904e-08,-1.996203104650000145e-08,1.927906036379999842e-08,1.262984466550000037e-08,5.396550496419999962e-08,1.654969533279999872e-07,1.785113016760000110e-07,3.011592864990000088e-07,2.306420644120000040e-07,4.770861307780000099e-07,3.217830657960000206e-07,7.352809906009999937e-07,4.867076873779999629e-07,1.266431172690000088e-06,8.589670817060000234e-07,2.045247395829999962e-06,1.562262217200000053e-06,3.434532165529999952e-06,2.903788248700000079e-06,5.631816864010000277e-06,4.932669321700000100e-06,9.242598215739999550e-06,8.798737843829999416e-06,1.607835133869999942e-05,1.731398264570000009e-05,2.719538370769999903e-05,3.185825347900000243e-05,4.674601236979999768e-05,5.553980509439999924e-05,7.824831644690000197e-05,9.760740915930000365e-05,1.356655120850000105e-04,1.758407592769999940e-04,2.378934224449999956e-04,3.033634185789999818e-04,4.132614135740000244e-04,5.417973836260000023e-04,7.290345509849999617e-04,9.772141774499999104e-04,1.305629730219999909e-03,1.787874857579999912e-03,2.437309265140000149e-03,3.628730773930000097e-03,5.452353159590000130e-03,9.921184539790000451e-03,2.227841695149999912e-02,6.382005055749999378e-02
2.838352203369999827e-01,6.433296203610000541e-02,2.237186431879999854e-02,1.017301940920000043e-02,5.492794036869999737e-03,3.791856129959999926e-03,2.469277699790000009e-03,1.923844655350000037e-03,1.295836130779999974e-03,1.029259109500000029e-03,6.956101735430000009e-04,5.513622283940000125e-04,3.702429453529999933e-04,2.780117034909999831e-04,1.841625213619999890e-04,1.384480794269999976e-04,9.968531290689999454e-05,7.983651479089999797e-05,6.053209940589999755e-05,5.070348103840000286e-05,4.071539560949999879e-05,3.378206888830000159e-05,2.502656300860000075e-05,1.989800771080000073e-05,1.493164062499999978e-05,1.191809717810000072e-05,9.353333791100000027e-06,7.275361378990000378e-06,6.073084513350000336e-06,5.064782460530000046e-06,3.918951670330000118e-06,3.134929656980000018e-06,2.519790649409999798e-06,1.825449625650000001e-06,1.425318400070000047e-06,1.012616602580000020e-06,7.040739695230000454e-07,5.060667673749999647e-07,1.894540150960000128e-07,1.624364217119999918e-07,-3.336250305179999823e-08,2.627198537190000019e-08,-5.708179473879999879e-08,6.708549499509999759e-08,4.404118855790000182e-08,7.189814249669999977e-08,4.323438008630000204e-08,7.936631520590000004e-08,2.302174886070000090e-08,6.881065368649999915e-08,4.067010243730000153e-08,5.542140960689999851e-08,4.785044352209999858e-08,8.934327443439999603e-08,1.150372314449999991e-07,1.340833028159999966e-07,1.009399032589999987e-07,7.849291483559999353e-08,-2.389971415199999994e-08,-7.740025838219999425e-08,-2.715464274089999987e-07,-3.313738505049999960e-08,-7.641044616699999401e-08,4.509015401199999737e-07,6.016067504880000478e-07,1.110572052000000056e-06,1.307272593179999969e-06,2.114013671880000043e-06,2.533318837480000011e-06,4.137827555340000415e-06,5.634590148930000314e-06,8.604960123700000803e-06,1.077677408850000007e-05,1.403944651290000041e-05,1.810680389400000164e-05,2.501120249429999903e-05,3.398545583089999727e-05,4.654725392660000237e-05,6.076221466059999679e-05,7.930524190270000649e-05,1.095244979860000015e-04,1.545972188310000030e-04,2.203503926599999902e-04,3.127488454179999915e-04,4.156144460039999764e-04,5.582637786870000033e-04,7.282470703130000059e-04,9.862188975020000966e-04,1.311614990230000003e-03,1.848461151120000005e-03,2.558628082279999945e-03,3.772502899169999802e-03,5.636713663740000255e-03,1.014069493610000004e-02,2.269824981689999924e-02,6.413089752200000493e-02
2.840147654219999929e-01,6.452293396000000070e-02,2.270306905109999857e-02,1.031228637699999930e-02,5.624139149979999995e-03,3.855470021569999857e-03,2.513612111409999853e-03,1.905115763349999941e-03,1.281094868979999919e-03,1.009788258870000051e-03,6.979958852129999891e-04,5.823434193929999609e-04,4.202186584469999749e-04,3.366513570150000143e-04,2.263121287029999965e-04,1.861656188960000044e-04,1.292140960690000044e-04,1.047450256349999966e-04,7.771645863849999385e-05,6.153912862139999734e-05,4.490694681799999965e-05,3.382219950360000334e-05,2.497988382979999890e-05,2.031833648679999926e-05,1.555609385169999973e-05,1.335299173989999928e-05,1.072156016030000073e-05,8.963186899820000758e-06,7.353797912599999867e-06,5.539299011230000325e-06,4.669138590489999580e-06,3.414867401119999926e-06,3.231339772540000175e-06,2.514650980630000120e-06,1.950383504229999810e-06,1.103113810220000065e-06,8.053279876710000480e-07,5.185738881429999528e-07,4.372698465979999878e-07,2.610518137610000065e-07,1.859144846599999877e-07,3.087323506669999990e-08,7.658317565920000088e-09,-7.096625010169999874e-08,-6.837724049889999835e-08,-8.806442260740000343e-08,-8.086427052819999383e-08,-7.625139872230000055e-08,-6.391923268640000381e-08,-5.903333028159999694e-08,-7.581481933589999384e-08,-9.029205322270000244e-08,-1.002355575560000030e-07,-5.181086222330000259e-08,-2.721129099530000085e-08,6.666581471759999636e-08,-5.160956064859999680e-08,-3.168053944909999824e-08,-2.368715922040000047e-07,-1.948123931880000154e-08,-7.470929463700000264e-08,6.405323028559999737e-07,7.715639750159999509e-07,1.640781402590000067e-06,1.657334645589999946e-06,2.201240539550000071e-06,2.200925191239999984e-06,3.319382985430000025e-06,4.125812530520000180e-06,5.617594401039999995e-06,6.859575907389999691e-06,9.626024882000000087e-06,1.222590128579999935e-05,1.656908671060000062e-05,1.954853057859999989e-05,2.401640574139999999e-05,2.980355580649999886e-05,4.385898590090000110e-05,5.958006540930000131e-05,8.733400980630000592e-05,1.142474492389999961e-04,1.539052327470000019e-04,2.033912658689999975e-04,2.730552673340000099e-04,3.675843556719999997e-04,4.909061431880000232e-04,6.639124552409999625e-04,9.311253865559999780e-04,1.274525960289999956e-03,1.780049641929999952e-03,2.429463704430000204e-03,3.623188018800000028e-03,5.397047678629999720e-03,9.816020965579999591e-03,2.226445515949999898e-02,6.384042104090000003e-02
2.840962727860000259e-01,6.441254933680000405e-02,2.256858825679999847e-02,1.026836395259999972e-02,5.639778137210000111e-03,3.894268035889999948e-03,2.562727610269999786e-03,1.928338368730000019e-03,1.322565714519999963e-03,1.017044448850000071e-03,6.913383483890000493e-04,5.464717864990000212e-04,3.803412119550000155e-04,3.057880401609999938e-04,2.000253041590000121e-04,1.633398691809999901e-04,1.052889760339999995e-04,8.778217315670000498e-05,5.748229980470000318e-05,5.212304433189999674e-05,3.475730895999999871e-05,3.133691151939999833e-05,2.097217559810000021e-05,1.881426493329999892e-05,1.376754760739999978e-05,1.208027267460000083e-05,8.187906901039999791e-06,7.446208953859999895e-06,5.316838582360000067e-06,4.943121592200000281e-06,3.320570627849999984e-06,3.423586527509999882e-06,2.474920908609999930e-06,2.403232574459999798e-06,1.691616058349999993e-06,1.362733205160000030e-06,6.601065317790000175e-07,6.589906056720000186e-07,3.300753275550000126e-07,3.466789245610000250e-07,1.325977325439999897e-07,2.070775349929999911e-07,6.639962514240000461e-08,1.724699656169999885e-07,6.801090240479999806e-08,1.492425282799999923e-07,7.623597462969999637e-08,1.531856536870000128e-07,9.774731953940000487e-08,1.800264994299999918e-07,1.302441914879999962e-07,1.716360727949999902e-07,1.567334493000000039e-07,1.894532521570000020e-07,1.655925750730000120e-07,2.725634256999999754e-07,2.772093454999999870e-07,3.986927032469999856e-07,3.680180867509999793e-07,5.854366302489999836e-07,6.572895050050000181e-07,1.028570302330000054e-06,1.061720657349999951e-06,1.368654886880000058e-06,1.315071105960000058e-06,1.579788208009999963e-06,1.903898874920000005e-06,2.691972096760000117e-06,3.403385162350000006e-06,4.654622395830000284e-06,5.908788045249999883e-06,8.185873667400000436e-06,1.191274388630000006e-05,1.520481109620000069e-05,2.063663482670000056e-05,2.453304290770000020e-05,3.327105204260000015e-05,4.242824554439999927e-05,5.766452789309999666e-05,7.497080485029999550e-05,1.052409744260000011e-04,1.468390146889999974e-04,2.090531667069999897e-04,2.832227071130000097e-04,3.915327707930000016e-04,5.171890258790000448e-04,7.070917765299999935e-04,9.712052663169999699e-04,1.299649556480000044e-03,1.839861551920000081e-03,2.498540242509999978e-03,3.806552886960000177e-03,5.549596150720000239e-03,1.018967183429999972e-02,2.243713378909999862e-02,6.415807088220000509e-02
2.837689717610000217e-01,6.379857381179999953e-02,2.228566487630000148e-02,1.002422841390000069e-02,5.611139933269999706e-03,3.769259134929999963e-03,2.561052958169999800e-03,1.866427103680000062e-03,1.359129587810000046e-03,9.943018595379999724e-04,7.296147664390000053e-04,5.259549458820000304e-04,3.820986429849999736e-04,2.765907287599999979e-04,1.997592926029999989e-04,1.523933410640000024e-04,1.137854512529999960e-04,8.547208150229999651e-05,6.284488677980000558e-05,5.093962351480000027e-05,3.455848693850000294e-05,2.675301869709999973e-05,1.874955495199999924e-05,1.542568206789999858e-05,1.092456563310000043e-05,8.485061645510000202e-06,7.875171661379999321e-06,6.362492879229999693e-06,6.182182312010000147e-06,4.326103210450000193e-06,4.301314036049999822e-06,3.095863342290000029e-06,2.856622060140000015e-06,1.777460734049999930e-06,1.305329640709999924e-06,8.866064707440000474e-07,7.426367441810000145e-07,7.693036397300000512e-07,5.341059366859999513e-07,4.740592956539999965e-07,2.841988881430000263e-07,2.870169321700000154e-07,1.848580678299999930e-07,2.035049438479999940e-07,1.299301147460000114e-07,1.295626322430000101e-07,8.788111368820000661e-08,9.879426320390000004e-08,4.431299845379999973e-08,7.838453928630000027e-08,1.480963389080000031e-08,1.037977981570000012e-07,5.102375030520000041e-08,1.768142700199999940e-07,1.138500467940000012e-07,2.810867309569999866e-07,1.898517608639999978e-07,4.319772084550000176e-07,3.997704823810000127e-07,6.827552795409999776e-07,8.177294413249999654e-07,1.330838521320000054e-06,1.683896382650000049e-06,2.336672465010000038e-06,2.938826243079999869e-06,3.707650502520000202e-06,4.472577412919999727e-06,5.472382863359999690e-06,7.342909495040000138e-06,9.833222707110000392e-06,1.325764973960000006e-05,1.609233856199999998e-05,2.188570658369999841e-05,2.573565165200000031e-05,3.312899271649999867e-05,3.991921742760000125e-05,5.279176076250000326e-05,6.483147939049999683e-05,8.478988647460000184e-05,1.032601165770000038e-04,1.315058390299999865e-04,1.652226765949999952e-04,2.212318420410000063e-04,2.940750122069999838e-04,4.004240671790000204e-04,5.483689626060000424e-04,7.413477579749999874e-04,1.018437449140000006e-03,1.364245096840000036e-03,1.862171173099999967e-03,2.565466562910000050e-03,3.684340159100000026e-03,5.558316548669999836e-03,9.881150563560000752e-03,2.234587351479999998e-02,6.370604197180000650e-02
