1.246593221029999929e-09,3.226664225260000035e-09,3.667523701989999797e-09,1.169655863440000020e-08,9.669090271000000064e-09,4.270408630370000120e-08,3.165565490719999831e-08,1.557626088459999879e-07,8.147260030109999902e-08,6.029619852699999524e-07,1.400793457029999980e-07,2.265412139890000002e-06,-4.878191630049999870e-09,8.396486918129999412e-06,-1.332048797610000091e-06,3.035497029619999945e-05,-8.542455037429999882e-06,1.008121490479999991e-04,-3.228993733719999975e-05,2.427388254799999943e-04,-8.495134989420000571e-05,7.096033732100000160e-05,-2.260934193930000158e-05,1.499150339759999991e-05,-4.902463277180000168e-06,2.884592692060000051e-06,-9.753331502280000712e-07,5.328305562340000441e-07,-1.876673634850000033e-07,9.517931620280000607e-08,-3.419436136879999904e-08,1.652015177409999939e-08,-6.086377461749999934e-09,2.837092081709999805e-09,-1.053891754149999985e-09,4.851221720379999674e-10,-1.813322703040000040e-10,8.217676798499999996e-11,-3.066711425779999875e-11,1.410751342770000021e-11,-5.360801696779999648e-12,2.462714131670000023e-12,-9.481402079259999497e-13,4.261510213220000144e-13,-1.636511484779999886e-13,7.403846740720000045e-14,-2.927024841309999831e-14,1.376317087809999991e-14,-5.551422119139999817e-15,2.696090698239999913e-15,-1.001893615719999990e-15,5.255269368489999742e-16,-1.782424418130000119e-16,9.144376118980000393e-17,-2.546981811519999914e-17,2.090305837000000027e-17,-6.921206156410000032e-18,4.689809163410000177e-18,-1.510150909419999994e-18,2.210085550939999854e-19,-1.356014506020000076e-19,-2.415200805659999955e-19,-1.153784433999999920e-19,2.826807657880000187e-20,-2.508550262450000145e-20,1.591197204589999970e-20,-1.524310557049999875e-20,2.873224894210000275e-20,-3.846974690759999907e-20,6.651654561360000512e-20,-7.702985127769999987e-20,7.290056864419999409e-20,8.503555297849999910e-19,-5.617279052729999498e-20,7.692125956219999800e-18,-4.874122619629999699e-18,6.071289062500000162e-17,-6.381894429520000171e-17,3.776191711430000034e-16,-4.155176798499999910e-16,1.982212320959999836e-15,-2.190040842690000138e-15,1.050806681320000022e-14,-3.580017089839999951e-15,4.549062093100000174e-14,2.781364440919999926e-14,1.152410888669999914e-13,3.739519755049999901e-13,5.727645874019999967e-13,1.959860738119999852e-12,3.594566345209999843e-12,9.007217407230000596e-12,2.498702494299999933e-11,3.626602172849999947e-11,1.556677754719999903e-10,6.914235432940000086e-11
1.244704437259999978e-09,2.681190490720000167e-09,4.052022298180000140e-09,9.789477030440000729e-09,1.242792256670000048e-08,3.824475606279999976e-08,3.162480672200000316e-08,1.550083160400000082e-07,7.689915974929999647e-08,5.883875528969999539e-07,1.693040466309999998e-07,2.266787974040000119e-06,1.269186655679999943e-07,8.338216145829999612e-06,-8.124516805009999825e-07,2.932146708170000062e-05,-6.274831136070000409e-06,9.423530578609999489e-05,-2.746935526530000106e-05,2.355951436359999954e-04,-8.705576578780000623e-05,6.923947652179999795e-05,-2.356127675370000147e-05,1.453350321450000002e-05,-5.027516682939999780e-06,2.770299275720000016e-06,-9.854141235349999937e-07,5.076853434240000332e-07,-1.855233510339999975e-07,9.048703511560000216e-08,-3.427708943679999675e-08,1.608898925779999890e-08,-6.234603881840000277e-09,2.793128967289999990e-09,-1.111077372230000062e-09,4.844965616859999647e-10,-1.979279581710000034e-10,8.532915751139999566e-11,-3.481117248539999927e-11,1.452560933429999966e-11,-5.879145304359999699e-12,2.534291839599999882e-12,-1.021468861900000058e-12,4.439186096190000000e-13,-1.763591003420000086e-13,7.490933736170000059e-14,-3.049324035640000013e-14,1.262268575030000064e-14,-5.246223449710000186e-15,2.094961547849999976e-15,-9.303199768069999955e-16,3.567598978679999852e-16,-1.777566274009999966e-16,5.523269653319999985e-17,-3.307075500489999729e-17,1.534379831950000127e-17,-7.736488342289999376e-18,4.107721964520000255e-18,-1.671407572429999928e-18,1.023443857830000048e-18,-2.473276265459999826e-19,2.201343027749999830e-19,-1.366410573319999999e-19,2.937881469730000233e-20,-6.169392903650000528e-20,-1.824915568029999853e-20,-1.678294626869999911e-20,-5.641807556150000360e-20,1.008440653479999964e-19,-2.782305399580000035e-19,6.446962992349999622e-19,-1.675082906090000061e-18,4.564476013179999909e-18,-9.116587320959999938e-18,1.975575510660000025e-17,-3.764963785810000262e-17,7.653343200680000220e-17,-1.311748504640000061e-16,2.884717305500000016e-16,-5.182950337729999967e-16,1.309529876710000003e-15,-2.092665354410000073e-15,5.863601684570000359e-15,-3.229794820149999820e-15,1.979214477539999953e-14,1.498926035560000057e-14,1.333108266189999972e-13,4.808715820309999985e-15,7.445671081540000048e-13,-1.573144276939999952e-13,4.550379435219999751e-12,-2.359068298340000166e-13,2.043248748779999926e-11,-9.098058064779999969e-12,1.509715016679999954e-10,-1.685743459069999874e-10
1.489867401120000010e-09,3.860265096030000042e-09,3.932861328129999751e-09,1.319674173989999920e-08,8.488494873049999275e-09,4.730115254720000289e-08,1.976226298009999951e-08,1.651073710119999884e-07,4.864237467449999874e-08,5.769749959310000363e-07,9.204027811689999469e-08,2.038602956140000126e-06,-4.075335184729999797e-08,7.601058959959999872e-06,-1.506126912429999951e-06,2.724093119300000117e-05,-8.999186197920000567e-06,9.208992004389999857e-05,-3.524106343590000304e-05,2.300121815999999907e-04,-7.578427632650000306e-05,6.737190246579999580e-05,-2.060792795820000107e-05,1.402218373620000021e-05,-4.386245727539999594e-06,2.657938639319999812e-06,-8.605779012040000006e-07,4.803021748859999876e-07,-1.597810109459999887e-07,8.439910888669999806e-08,-2.884412129720000093e-08,1.458074442549999926e-08,-5.241460164390000231e-09,2.519975789390000083e-09,-9.346776326499999733e-10,4.387507120769999759e-10,-1.704538981120000011e-10,7.673367818199999413e-11,-3.086555480959999831e-11,1.370442199710000032e-11,-5.808438618979999879e-12,2.460848744709999891e-12,-1.052773030599999919e-12,4.312573750810000069e-13,-1.839449310299999878e-13,7.325579325360000157e-14,-3.385124206540000161e-14,1.354280090329999974e-14,-6.255627950030000204e-15,2.307308451330000059e-15,-1.212091318770000088e-15,3.780286153159999829e-16,-2.294116719560000002e-16,4.595029195149999845e-17,-4.260032653809999713e-17,-2.459459431969999980e-19,-9.327827453609999308e-18,-1.937378438310000126e-18,-3.334493001299999827e-18,-8.187499999999999767e-19,-1.344635264079999933e-18,-8.297009785970000520e-20,-3.675898234049999894e-19,-1.747012583409999947e-20,-1.051722717289999949e-19,1.478149159750000046e-20,-2.351524098710000017e-20,-2.742403666180000093e-21,2.262646738689999875e-20,-5.285392761229999920e-20,2.214131418859999789e-19,-6.997550964359999939e-20,1.060711669919999996e-18,1.351034291590000089e-19,5.178932189939999763e-18,2.823631286620000103e-18,1.879321289060000015e-17,-2.757064819340000063e-17,2.255242411299999976e-16,-3.010772705079999980e-16,1.447285461430000037e-15,-2.321338907879999986e-15,6.497446695960000042e-15,-1.602066802980000051e-14,2.409681955970000037e-14,-9.568656921390000019e-14,2.049306488039999923e-13,-6.594525655109999803e-13,1.679977925620000031e-12,-2.472006479899999915e-12,8.528394063310000556e-12,-7.884974161780000320e-12,5.176142374670000205e-11,-4.052701314290000265e-11,2.893488566079999807e-10,-1.507365163170000058e-10
6.700182596839999783e-10,4.026031494140000318e-09,2.275593566889999811e-09,1.339506530759999929e-08,7.562395731609999598e-09,4.796056111650000247e-08,2.423304494220000076e-08,1.693235270179999988e-07,7.330632527669999725e-08,5.959803263350000335e-07,1.555687713619999892e-07,2.226109059650000055e-06,2.414604949949999994e-08,8.132499694819999479e-06,-1.069514211020000011e-06,2.836560567219999907e-05,-7.806068420409999420e-06,9.398653666180000518e-05,-3.435780843100000309e-05,2.367448933919999953e-04,-8.074279785159999370e-05,7.119222005210000103e-05,-2.238818105060000159e-05,1.511284128819999996e-05,-4.845578511560000065e-06,2.860600789390000209e-06,-9.512074788409999707e-07,5.236165364580000391e-07,-1.810549418130000105e-07,9.469413757320000159e-08,-3.417561848959999738e-08,1.694950358070000042e-08,-6.317731221519999709e-09,3.053423563640000144e-09,-1.169690958659999933e-09,5.440455118820000411e-10,-2.106929270429999902e-10,9.598274230959999720e-11,-3.810404459639999840e-11,1.729660797119999870e-11,-6.857157389319999641e-12,3.046951293950000192e-12,-1.221165974930000078e-12,5.248743693029999882e-13,-2.119379425050000073e-13,8.979326883950000102e-14,-3.568707784019999800e-14,1.431424204509999925e-14,-5.974001566569999807e-15,2.337253061929999980e-15,-1.036377716059999999e-15,3.843587239580000206e-16,-1.580884297689999889e-16,7.159436543780000248e-17,-2.509968821210000110e-17,1.490293375649999927e-17,-4.597925821940000149e-18,4.296930948890000197e-18,-2.478436787919999841e-18,1.054053242999999944e-18,-5.140350341799999529e-19,8.227213541669999436e-20,-7.376154581709999561e-20,-5.147834777829999865e-20,-1.777204895019999988e-20,1.341894022620000026e-20,-4.549458821610000140e-20,6.380111694340000310e-20,-9.304573059079999978e-20,2.742563883459999979e-19,-3.780067443849999821e-19,1.433834075930000095e-18,-1.611247762039999906e-18,7.138257344559999877e-18,-9.357383728029999446e-18,3.023757934570000257e-17,-3.750284830729999694e-17,7.003125508629999944e-17,-2.471623992920000184e-16,1.228666432700000060e-16,-1.516910552980000098e-15,2.502300516759999917e-16,-5.701609293619999962e-15,6.740203857419999886e-16,-2.626558939620000042e-14,9.214322408039999911e-15,-4.564427693679999993e-14,1.253584543860000121e-13,1.277998097740000012e-13,1.296365610760000086e-12,2.968699137370000135e-12,6.155921936040000162e-12,2.869895935060000034e-11,1.671635945640000157e-11,1.910815175370000097e-10,1.669079589839999874e-10
1.887811024979999842e-09,3.615145365399999938e-09,4.943161010739999778e-09,1.235440063479999920e-08,1.368602244059999956e-08,4.203030904129999877e-08,3.846575419109999937e-08,1.549282836909999925e-07,8.519358317060000378e-08,5.899701436359999534e-07,1.982010396320000000e-07,2.204061381019999915e-06,1.705380503340000044e-07,8.364311218259999666e-06,-1.095033009849999987e-06,2.899586995440000086e-05,-6.833463033040000215e-06,9.310190836589999730e-05,-2.671839396160000031e-05,2.269138081869999900e-04,-8.201624552410000199e-05,6.733515421549999419e-05,-2.252009328209999875e-05,1.404986572269999978e-05,-4.645174662270000011e-06,2.632682800290000026e-06,-8.981201171879999674e-07,4.776430765790000338e-07,-1.679512023930000051e-07,8.462684631350000086e-08,-3.009396870929999788e-08,1.440397644039999931e-08,-5.191665649409999760e-09,2.431493631999999973e-09,-9.223912556970000272e-10,4.255907694500000038e-10,-1.665151723230000079e-10,7.470690409340000285e-11,-3.002382914230000068e-11,1.314901987709999991e-11,-5.417004903160000023e-12,2.339791615800000088e-12,-9.755765279129999141e-13,4.120801289880000173e-13,-1.691208140059999955e-13,7.238667805990000067e-14,-2.895456949870000135e-14,1.256051381429999990e-14,-5.088139851890000199e-15,2.379683939619999911e-15,-9.888476053870000952e-16,4.618754069010000290e-16,-1.805011749270000049e-16,8.003623962400000200e-17,-3.507059733070000282e-17,1.416445668539999976e-17,-7.348162333170000691e-18,5.230789184570000259e-19,-7.303535461429999665e-19,-7.794843037920000333e-19,-4.047281901039999834e-20,-3.004168192549999777e-19,1.026250457760000011e-19,-1.115687306720000013e-19,4.196538289389999859e-20,-5.278371175130000126e-22,2.567398071289999954e-20,-2.680903116860000071e-20,9.574953715009999956e-20,-1.631255086260000046e-19,6.033353169760000466e-19,-9.698308308919999498e-19,3.594210306800000191e-18,-6.028961181640000328e-18,1.894491831459999899e-17,-3.136884053549999960e-17,9.986162821450000427e-17,-2.075348663330000034e-16,5.793558756510000313e-16,-1.213530476890000025e-15,2.938626607260000120e-15,-6.543612162270000355e-15,1.550780487059999891e-14,-3.405578613279999734e-14,9.591112772620000237e-14,-1.796815745040000058e-13,4.875195821129999840e-13,-8.564496358240000488e-13,2.538760884600000179e-12,-3.795125325519999674e-12,1.200596110030000049e-11,-1.426381174719999947e-11,5.465446472169999975e-11,-5.860623677569999660e-11,3.469225565590000029e-10,-2.901504516599999754e-10
8.661501566569999520e-10,1.699426269530000033e-09,2.437621307369999869e-09,6.589787801110000251e-09,7.847521464029999643e-09,2.587814331049999862e-08,2.472545115150000148e-08,1.161859130860000039e-07,6.864334106450000464e-08,4.827410380049999827e-07,1.393531036380000061e-07,1.910333506270000163e-06,9.556457519530000543e-08,7.018585205080000178e-06,-6.668479919430000172e-07,2.497344207760000056e-05,-6.766822814940000018e-06,8.382611592609999799e-05,-2.832204182940000121e-05,2.039637247719999964e-04,-7.085423787430000634e-05,6.041542053220000190e-05,-1.931331125899999883e-05,1.297369384769999925e-05,-4.125811258950000312e-06,2.490192921959999979e-06,-8.009778340659999544e-07,4.443028767899999740e-07,-1.442819213870000089e-07,7.607704162599999421e-08,-2.562278747559999898e-08,1.315741475420000028e-08,-4.607002258299999964e-09,2.297205352780000118e-09,-8.330469767249999681e-10,4.048901875809999994e-10,-1.509039815270000070e-10,7.108693440760000422e-11,-2.613807678220000158e-11,1.215997823079999925e-11,-4.408098856609999781e-12,2.004940541589999834e-12,-7.428535461430000252e-13,3.394554138179999994e-13,-1.264403025309999943e-13,5.695559183759999748e-14,-2.078423817949999926e-14,9.493906656900000178e-15,-3.367978413899999970e-15,1.683659108479999922e-15,-5.539822896319999995e-16,3.387611389159999987e-16,-1.039681498209999951e-16,6.713742574059999745e-17,-1.347694905600000024e-17,1.532188924150000021e-17,1.747785186770000005e-18,1.416235351559999963e-18,1.576083119710000064e-18,-4.899955749510000168e-20,6.354265848799999999e-19,-1.046942392989999987e-19,3.217933654789999812e-19,-9.543248494470000369e-20,1.352179463699999906e-19,-2.979352315270000221e-20,1.589716084799999876e-20,1.039816284180000056e-20,1.870072174069999983e-20,1.553610738119999851e-20,1.666194152830000005e-19,1.974178314210000027e-19,2.335796101889999875e-19,2.434987894689999868e-18,1.867354838049999893e-19,1.415948232009999873e-17,-5.522323608399999683e-18,8.092943827310000010e-17,-1.661735026040000018e-16,7.842798868819999737e-16,-1.410507456460000080e-15,4.615514119469999837e-15,-6.960299173990000151e-15,1.528788248700000121e-14,-1.803114573159999956e-14,4.002159118650000260e-14,-4.218907674149999713e-14,1.876213073730000028e-13,-1.938000488280000016e-13,1.236143747969999989e-12,1.032191721599999960e-12,6.849660237629999686e-12,1.338583119709999929e-11,4.950759887700000292e-11,9.669232686359999475e-11,1.423337554929999980e-10
1.866236623129999943e-09,3.027269999189999960e-09,4.406000773110000376e-09,1.241482543949999970e-08,1.385684967039999989e-08,4.584264119470000274e-08,3.630874633790000080e-08,1.745814514159999974e-07,9.948598225910000259e-08,6.402791341150000174e-07,2.446102905269999821e-07,2.289140574139999975e-06,5.418042500809999666e-07,8.291974385579999160e-06,2.267418670650000117e-07,2.998654683429999982e-05,-4.169876098630000231e-06,9.938639322920000236e-05,-2.381342569990000033e-05,2.499323018389999936e-04,-9.278144836429999748e-05,7.393035888669999950e-05,-2.500186411539999926e-05,1.574571482339999856e-05,-5.414240519209999688e-06,3.041007995610000171e-06,-1.071541086829999956e-06,5.537849426270000523e-07,-1.991120402019999964e-07,9.839993794759999526e-08,-3.556292215979999886e-08,1.699647013349999897e-08,-6.236885070800000406e-09,2.968788146970000060e-09,-1.101966603600000064e-09,5.217803955079999794e-10,-1.987653096519999942e-10,9.085019429520000086e-11,-3.473139444990000287e-11,1.565466054279999960e-11,-6.203898111980000230e-12,2.698646545409999868e-12,-1.071920776369999900e-12,4.614718119300000462e-13,-1.851839447019999952e-13,7.586085001630000223e-14,-3.148709615069999800e-14,1.225708770750000056e-14,-5.336087544760000061e-15,2.161249033609999811e-15,-8.402338663740000025e-16,3.957326253260000171e-16,-1.160932159419999997e-16,9.165822347010000361e-17,-2.024830881750000069e-17,2.301531219480000062e-17,-1.806721496579999939e-18,5.080548604329999623e-18,3.146105448399999953e-19,1.031241861979999943e-18,6.335553487140000105e-19,1.858294677729999970e-19,3.634633382159999787e-19,2.721590677899999749e-20,9.159220377599999722e-20,1.430718485510000074e-20,3.682713826500000146e-20,-1.579141489660000111e-20,9.572074890139999558e-20,-1.467414093019999888e-19,4.878974914550000180e-19,-9.192804972329999611e-19,2.790865580239999826e-18,-5.523852030439999800e-18,2.123533121739999985e-17,-4.366185506180000034e-17,1.265278371180000003e-16,-2.920300801599999930e-16,7.802833557130000149e-16,-1.653638458249999909e-15,4.531364440919999885e-15,-9.405466715490000132e-15,2.515574391680000122e-14,-4.405756632490000005e-14,1.173589579259999903e-13,-1.459606424970000045e-13,5.690020243329999611e-13,-6.401407877599999583e-13,2.908070882160000103e-12,-2.357802581789999888e-12,1.325005086259999935e-11,-9.360633850099999665e-12,6.331609090169999467e-11,-5.005180358889999723e-11,3.489957173669999911e-10,-3.190310160319999998e-10
1.761701456710000076e-09,3.669080098469999942e-09,4.520846048990000208e-09,1.320745086670000004e-08,1.257927703859999977e-08,4.632059733070000178e-08,3.776590983069999766e-08,1.587547810869999923e-07,1.007478841149999950e-07,5.837155659990000225e-07,2.084212239580000062e-07,2.269300842289999843e-06,1.920113372799999917e-07,8.490155537920000185e-06,-8.950958251950000182e-07,3.061749776200000219e-05,-7.172843933110000124e-06,1.013996124270000052e-04,-2.895329793289999872e-05,2.465620422359999912e-04,-8.885452270510000152e-05,7.145726521809999483e-05,-2.368697357180000093e-05,1.482283528649999940e-05,-5.018692016599999769e-06,2.849413553869999948e-06,-9.850540161130000773e-07,5.200836181639999559e-07,-1.836899058019999892e-07,9.126439412429999624e-08,-3.282892862959999921e-08,1.566690317790000002e-08,-5.847747802729999924e-09,2.706708272300000095e-09,-1.037672424319999989e-09,4.585380554199999954e-10,-1.835015614829999904e-10,7.794873555499999820e-11,-3.237279256180000133e-11,1.324168904620000027e-11,-5.483439127599999724e-12,2.241061401369999861e-12,-9.402252197270000557e-13,3.733940124509999806e-13,-1.568399556479999889e-13,6.504442850749999804e-14,-2.801689147949999915e-14,1.130655415849999985e-14,-5.092544555660000164e-15,1.865158335369999848e-15,-8.709383646649999679e-16,2.809956868490000005e-16,-1.666040547690000009e-16,3.961764017739999862e-17,-4.210764567060000014e-17,6.679883321130000353e-18,-9.161623636880000315e-18,-6.204394022619999852e-20,-3.222045898439999948e-18,-4.652643839520000058e-19,-1.294868469239999984e-18,-2.016628011070000030e-19,-4.417345682779999572e-19,-1.601681009929999941e-19,-1.226649220780000105e-19,-7.786969502770000293e-20,-1.225968170170000011e-20,-7.212760925290000277e-20,5.963678995769999935e-20,-1.742818450930000022e-19,3.879702250160000009e-19,-9.159250895179999657e-19,1.817070261640000134e-18,-3.625996907549999845e-18,1.175526173909999990e-17,-1.537052917479999914e-17,5.028137207030000152e-17,-5.722213745119999761e-17,2.549316406249999836e-16,-3.089009602860000174e-16,1.595499165849999937e-15,-1.502379862470000009e-15,1.096231079099999982e-14,-1.235066223140000072e-14,6.546452840169999988e-14,-7.112289428709999459e-14,3.603037516279999760e-13,-3.137283325199999830e-13,1.907762146000000097e-12,-1.479594675700000010e-12,1.161164855960000058e-11,-1.093215942379999985e-11,6.803138732910000012e-11,-2.678520202640000053e-11,3.551015218100000061e-10,-1.378327941889999919e-10
1.016862996420000015e-09,3.668479919429999960e-09,3.202954610190000129e-09,1.240030670170000044e-08,9.918322245280000744e-09,4.599614461259999907e-08,3.033963521319999788e-08,1.753518676759999898e-07,7.162734985349999632e-08,6.254534403479999563e-07,1.747831471759999879e-07,2.319267272949999800e-06,2.678286234539999896e-07,8.684010823569999994e-06,-5.513450622560000428e-07,3.090059916180000065e-05,-5.313354492189999983e-06,9.928939819339999671e-05,-2.339718373620000108e-05,2.403865814210000079e-04,-9.053291320800000320e-05,7.051439921059999812e-05,-2.419087727860000158e-05,1.482771301269999958e-05,-5.124661763509999948e-06,2.851595560709999883e-06,-1.027980295820000032e-06,5.255032857260000311e-07,-1.923174031579999874e-07,9.264081319170000574e-08,-3.430524190270000138e-08,1.599646504720000019e-08,-6.144518534339999603e-09,2.778485616049999904e-09,-1.119368235269999950e-09,4.884437561040000150e-10,-2.039634704590000007e-10,8.636123657230000505e-11,-3.597203572590000262e-11,1.505106862389999965e-11,-6.452245076499999631e-12,2.668510437009999850e-12,-1.136242930090000046e-12,4.713376363119999512e-13,-1.965984598800000088e-13,8.419914245610000114e-14,-3.545649210610000108e-14,1.525460815429999868e-14,-6.283205668130000278e-15,2.692766825360000176e-15,-1.028491465250000086e-15,4.497202555339999565e-16,-1.407613372800000049e-16,8.162994384769999657e-17,-2.164356231689999896e-17,1.638344573969999937e-17,-3.071525573730000177e-18,4.141988118489999925e-18,1.225865173340000014e-18,1.115792846680000082e-18,8.975588480630000855e-19,2.373543802899999886e-19,1.653694407149999915e-19,3.242490132650000068e-20,3.630406697590000245e-20,2.112835439050000092e-20,5.709981282550000053e-21,9.061271667480000705e-21,-1.009285481770000041e-20,-3.739733378090000212e-20,4.032763163250000149e-20,-3.856231689449999808e-19,1.225630696609999921e-18,-4.549288431799999918e-18,1.316351826989999938e-17,-2.659660339360000007e-17,8.675061543779999608e-17,-1.522388203940000059e-16,5.094062805179999990e-16,-8.514895121260000060e-16,2.460151163739999943e-15,-4.400777180990000129e-15,1.119449361169999953e-14,-2.611295064289999855e-14,6.567392985029999773e-14,-1.545984141030000037e-13,3.901367187500000159e-13,-4.964261372879999582e-13,1.638460032150000058e-12,-1.355517323810000052e-12,7.165181477859999599e-12,-1.642373911539999985e-12,2.634933471680000134e-11,2.438495890300000122e-12,1.512184906010000066e-10,6.437998453779999785e-11
8.462448120119999891e-10,2.110889689129999971e-09,2.246911621090000117e-09,8.066752115889999703e-09,7.777084350590000150e-09,2.936569213870000147e-08,1.679495493569999989e-08,1.235364278160000050e-07,3.033060709639999838e-08,4.828598022460000139e-07,7.268341064450000410e-09,1.903366088869999902e-06,-1.446644592289999911e-07,6.838378906250000043e-06,-1.497290039060000021e-06,2.482941436769999898e-05,-9.043960571289999889e-06,8.390825907389999811e-05,-3.454322814939999800e-05,2.079127502439999929e-04,-6.986127217610000456e-05,6.043340047199999895e-05,-1.904311116539999903e-05,1.262401580810000021e-05,-4.048601786299999584e-06,2.385895792640000180e-06,-7.904889424639999964e-07,4.307858784990000110e-07,-1.461406707760000021e-07,7.700792948400000369e-08,-2.697677612299999886e-08,1.385152689620000039e-08,-5.002789815269999974e-09,2.442841084800000123e-09,-9.023557027180000481e-10,4.206980387370000091e-10,-1.578175608319999908e-10,7.330172220870000180e-11,-2.825233459470000145e-11,1.273009490970000043e-11,-5.109418233240000100e-12,2.216240437829999935e-12,-9.118059794110000177e-13,3.894638061520000137e-13,-1.672837829590000102e-13,6.922716776530000059e-14,-2.888580322269999826e-14,1.194827779129999995e-14,-4.888336181639999980e-15,2.074939219159999896e-15,-8.346590677899999696e-16,4.014775594079999879e-16,-1.552075449629999928e-16,8.899388631179999971e-17,-2.425836435949999924e-17,1.834837849929999904e-17,-4.012145996089999651e-18,4.555885314940000039e-18,8.505261739099999814e-20,4.187149047850000067e-19,2.354922231040000088e-19,1.043689727779999944e-19,2.788899739580000289e-20,7.673698425290000232e-21,-2.013893381749999870e-20,3.095738728839999742e-20,-3.099296569820000012e-20,5.871213277179999437e-20,-7.322832743329999715e-20,1.956482442220000066e-19,-5.031606038409999568e-19,1.058399709070000095e-18,-2.384353892009999876e-18,3.281723022460000082e-18,-1.243031819659999925e-17,1.765267181399999980e-17,-6.936716715490000100e-17,5.782211303710000019e-17,-2.178623962399999964e-16,1.061633046469999970e-16,-1.917638651529999949e-16,5.087399800619999934e-16,3.332160949710000059e-15,-3.413080851239999788e-16,1.951267496739999955e-14,1.721316782629999860e-14,4.187342325849999808e-14,1.790215810140000121e-13,2.184709930420000085e-13,8.889877319340000454e-13,1.606908416750000025e-12,6.807881673180000325e-12,8.943161010739999381e-12,3.998944600420000222e-11,1.072895558680000050e-10,2.296306610110000028e-10
