2.180688476560000115e-08,4.586382548010000173e-08,6.609624226889999540e-08,1.222018941239999960e-07,1.734194946289999876e-07,3.044420878089999952e-07,4.802714029949999703e-07,7.826423645019999771e-07,1.396030426030000105e-06,1.883566792809999907e-06,3.444791158039999797e-06,4.456329345699999934e-06,8.641131083169999874e-06,9.695549011229999707e-06,1.788491312659999837e-05,1.147585042319999967e-05,2.864590962730000119e-05,1.578683217369999895e-06,5.384618123369999944e-06,3.375312805179999978e-07,9.673545837399998970e-07,6.655771891280000378e-10,1.386307271320000078e-07,1.233165740970000045e-08,2.075018056230000134e-08,5.887405395509999552e-10,2.134070078530000168e-09,5.610410054520000121e-10,4.610201517739999993e-10,-2.157288360599999993e-11,4.523788452150000141e-11,-2.935002644859999829e-11,9.003562927249999656e-12,-3.353574117020000188e-12,4.451660156249999925e-12,4.418334960939999820e-13,9.677202860510000992e-13,1.418275960290000073e-13,1.893181864420000082e-13,5.895080566409999483e-14,2.887924194340000304e-14,9.195866902669999762e-15,5.283401489259999909e-15,1.451352437340000038e-15,1.063185119630000093e-15,2.356013234460000066e-16,1.816418711339999884e-16,-4.000399271650000244e-17,2.993715922040000051e-17,-9.419423421219999920e-18,5.446497599279999912e-18,-2.697685241700000158e-18,3.559092203779999891e-19,-1.053268686930000027e-18,-2.051677958169999906e-19,-3.121002197269999927e-19,-4.428120930990000338e-19,-3.220759073889999947e-19,-2.773076375329999889e-19,-1.398174794510000017e-19,-4.292055765789999707e-20,-3.474197387700000198e-20,-8.099909464519999439e-21,-6.010119120279999899e-21,-4.637659708660000259e-21,2.167617543539999986e-20,-1.283046213790000008e-20,1.471680450440000080e-19,-4.961085001630000153e-20,6.653399149580000441e-19,1.517082214360000007e-18,5.227183024090000152e-18,1.322579193120000017e-17,2.508680725099999942e-17,6.118255615229999444e-17,1.095891062419999990e-16,7.031756083169999401e-17,4.162101745610000212e-16,-7.707249959310000488e-16,4.090721130369999758e-16,-3.989133199060000064e-15,3.496564229330000111e-15,-2.335553741460000072e-15,-2.458100382490000021e-14,6.617406209309999886e-14,-1.917798360190000074e-13,6.754910786950000413e-13,-9.867627461750000205e-13,8.491076151530000197e-12,-6.286160786950000013e-12,6.674125671390000644e-11,-2.855438232419999990e-11,4.947031656900000425e-10,6.073232014969999511e-11,3.349566141759999855e-09,1.964980061850000017e-09
1.479185485839999953e-08,3.498001098630000284e-08,4.910077412919999827e-08,9.242741902669999616e-08,1.328944905600000069e-07,2.529624684649999809e-07,3.780558268230000133e-07,7.304824829100000175e-07,1.102778879799999950e-06,1.778255716960000104e-06,3.103998819990000150e-06,4.034128824869999824e-06,7.190650939940000368e-06,8.404713948570000193e-06,1.380729675290000046e-05,1.488450876870000074e-05,2.522035471600000045e-05,3.478391011559999867e-06,5.696993509929999724e-06,1.004994964600000085e-06,9.429982503260000237e-07,1.309298451740000114e-07,8.590466817219999890e-08,1.460386149089999927e-08,1.509553273519999921e-08,-3.455106099449999930e-10,3.431231180829999885e-09,-3.066001892089999827e-10,6.764757792149999570e-10,2.143224843339999850e-11,1.708958689369999979e-10,-1.120774586999999917e-12,3.649953206379999921e-11,-2.283481089269999804e-12,9.520589192709999776e-12,3.249717712399999804e-13,1.887952168779999926e-12,1.821043395999999902e-13,3.386250813800000160e-13,-5.237332661949999630e-16,3.713483174640000295e-14,-1.096241251630000029e-14,1.909432474770000006e-15,-2.918884277339999909e-15,1.076210784910000087e-15,-5.148874918619999950e-16,1.143346659339999958e-16,-1.927629597979999970e-16,4.533111572270000185e-17,-3.802902221679999719e-17,1.496408081050000014e-17,-9.806045532230000229e-18,3.799817403160000269e-18,-2.393964640299999883e-18,8.020436604820000049e-19,-1.281831868489999942e-18,1.388066355390000077e-19,-4.986785888670000064e-19,8.800516764319999672e-21,-1.282760111490000049e-19,3.009745279949999817e-20,-3.597106933589999864e-20,1.254839579259999934e-20,-1.278578440350000067e-20,9.612795511879999352e-21,1.033153279620000022e-20,1.396107991539999936e-20,8.483144124350000261e-20,-4.043599446609999913e-19,2.868492126459999903e-19,-2.462937672930000045e-18,3.454818725590000057e-18,-1.481958007810000126e-17,1.881005096440000062e-17,-9.963223775229999813e-17,1.391091156010000092e-16,-4.117319742839999902e-16,8.561871846519999567e-16,-9.787256876629999797e-16,2.984405517579999895e-15,-3.655944824220000291e-15,-8.364273071289999557e-16,-2.009923807779999861e-14,-3.237782796219999715e-14,-1.031157938639999950e-13,-1.056995646159999953e-13,-1.892874399820000124e-13,-6.418225606279999529e-13,4.041015625000000384e-12,1.126020812990000052e-12,5.495994567869999687e-11,8.259414672850000589e-12,4.781272888179999604e-10,1.171156565350000039e-10,3.049308776860000095e-09,2.469509124760000179e-10
2.137348683680000007e-08,3.303703308109999727e-08,5.260767618820000022e-08,8.915697733560000392e-08,1.257789357500000093e-07,2.297495778400000096e-07,2.807940165200000095e-07,5.662394205730000347e-07,7.910697937009999598e-07,1.272612508140000097e-06,2.415164184570000094e-06,3.102516174320000109e-06,6.531524658200000083e-06,5.684491475419999645e-06,1.493332926429999968e-05,3.973309834800000200e-06,2.154956308999999835e-05,7.837140401200000801e-06,4.161237080890000288e-06,1.440937296549999903e-06,6.042277018229999522e-07,2.634089152019999763e-07,1.241415659589999937e-07,5.683143615719999880e-08,3.006454467770000180e-08,6.897994995120000021e-09,4.246538798009999622e-09,-3.878494262699999997e-10,6.525291442870000244e-10,-3.303957621260000159e-10,6.570164998370000461e-11,-7.221664428710000404e-11,5.948153177900000382e-12,-1.424185434980000004e-11,5.715171813960000301e-15,-3.185195922849999936e-12,-2.071347045900000097e-13,-6.969561258950000075e-13,-1.075253804520000028e-13,-1.168337758379999988e-13,-2.082312266030000000e-14,-1.066681925459999958e-14,-1.468036651609999927e-15,-1.410250854490000077e-15,5.287058512369999904e-16,2.819699605309999698e-17,2.599934895830000132e-16,-1.061559041340000074e-17,1.911115519209999880e-17,1.346408335370000068e-18,2.264692942300000068e-18,3.671656290689999831e-18,-8.488423665360000012e-19,2.622240702310000170e-18,-3.782554626460000215e-19,1.210798136390000047e-18,-5.781115214029999681e-19,5.788347880050000144e-19,-1.960268910730000008e-19,2.590980529789999928e-19,-2.164876810710000001e-21,8.720848083500000550e-20,7.860532124840000504e-21,3.047103881839999764e-20,-1.123902130129999992e-20,4.515617370609999716e-20,-8.515749613440000531e-20,2.916425069169999832e-19,-3.854357401529999957e-19,1.210177103679999925e-18,-2.889874776199999990e-18,5.154721577959999698e-18,-1.240546162919999987e-17,3.353291829430000068e-17,-3.944435119629999999e-17,1.711141713460000059e-16,-2.611363728839999874e-16,4.980977376299999988e-16,-2.173918406170000159e-15,-3.227361043289999978e-16,-1.480858866370000115e-14,-3.897204081219999774e-15,-5.420471191409999809e-14,2.554023742679999907e-14,-1.090783945720000001e-13,2.080974833170000029e-13,6.569867451989999550e-13,1.964466857910000040e-12,9.745920817060000140e-12,1.433719126379999930e-11,7.664070129390000253e-11,8.020955403650000484e-11,4.919807434080000253e-10,2.798004150390000082e-10,3.170366923009999834e-09,2.885579427079999934e-09
2.027804565429999931e-08,4.110979715979999870e-08,6.110336303709999795e-08,1.209875742590000049e-07,1.443264770509999874e-07,2.916600545250000103e-07,3.430625915529999963e-07,6.897008260090000100e-07,9.133145650230000214e-07,1.699370320639999989e-06,2.241041056319999811e-06,4.161898295079999907e-06,6.026087443030000292e-06,8.844189961749999675e-06,1.435409800209999953e-05,1.134934488930000002e-05,2.399185434979999985e-05,4.749679565430000420e-06,4.211011250809999761e-06,9.381947835290000258e-07,6.140411376949999629e-07,1.779888153080000100e-07,5.893384297689999847e-08,2.844685872399999979e-08,-4.295272827149999852e-09,-1.881423695880000150e-09,-2.952143351239999920e-09,-9.745018005369999154e-10,-6.310167948399999538e-10,-2.147113545740000083e-10,-1.083771769209999964e-10,-8.494323730469999895e-11,-2.167597707109999994e-11,-1.523065185550000002e-11,-3.260602315269999854e-12,-3.034962972010000100e-12,-7.283299764000000295e-13,-6.023872375489999920e-13,-3.332753499349999806e-14,-4.030822753909999913e-14,4.094441731769999726e-14,-3.411450703940000248e-17,1.666054789229999901e-14,1.815450795489999966e-15,4.143491109210000377e-15,3.107119242349999901e-16,5.139226277670000284e-16,-1.893542226160000134e-17,3.720591227210000214e-17,-1.873133850100000015e-17,-1.702789052329999960e-18,-3.276201883949999824e-18,-1.566667938229999927e-18,7.885182698570000355e-20,-7.196568806970000322e-19,9.151812235509999555e-20,-7.588139851890000153e-19,9.545430501300000145e-21,-4.207964579259999869e-19,-6.896186828609999518e-20,-1.067360941570000032e-19,-1.741060129800000088e-20,-2.447060648600000074e-20,-5.769104003909999800e-22,6.345347086590000200e-21,1.729871622719999894e-20,4.167922973630000248e-21,-1.052921549480000053e-20,9.795878092450000044e-20,-2.475850168859999901e-20,1.484908803299999945e-18,1.375668080650000020e-18,1.284808349609999937e-17,-2.662623087569999952e-18,6.636042277020000162e-17,-1.042866007489999958e-16,3.528416951499999989e-16,-4.890846252440000097e-16,2.234146372480000097e-15,-1.230264536540000029e-15,6.326385498050000390e-15,-1.374143727620000022e-14,2.051829783119999877e-14,-1.004215240479999960e-13,2.581423441569999867e-14,-6.510612487789999996e-13,5.870920817060000394e-13,-2.756281534830000048e-12,4.231587727859999632e-12,-9.876614888510000708e-12,4.022493998209999860e-11,1.930514526370000085e-11,4.062670389810000101e-10,1.924533589679999998e-10,2.971494038900000175e-09,1.618805948889999996e-09
1.787360127770000022e-08,3.243309021000000045e-08,4.710782368980000187e-08,9.008402506510000017e-08,1.280895233150000066e-07,2.317680104570000014e-07,3.469139099120000231e-07,4.623059590659999809e-07,8.662152608240000515e-07,8.057642618819999846e-07,2.092161560059999959e-06,9.720479329430000743e-07,3.386988321940000127e-06,-9.143173217769999659e-07,4.490570068360000111e-06,-7.629786173499999226e-06,1.232839202879999962e-05,9.772354125980000340e-06,1.265027364099999981e-06,1.437792968749999955e-06,-2.689404805500000115e-09,2.022219085690000002e-07,-5.180796305340000223e-08,1.400451660160000067e-08,-1.873392486570000142e-08,3.330546061200000083e-10,-3.639465332030000202e-09,-1.066127014159999957e-10,-4.811932881669999650e-10,4.456265767419999936e-12,-7.161458333329999558e-11,-5.266710917149999856e-12,-1.704054514570000150e-11,4.719690958660000411e-13,-3.006484985350000048e-12,-3.536722819009999781e-13,-4.359280904129999803e-13,-2.026270548500000020e-13,-1.369977060950000004e-13,1.842099253339999831e-15,-1.381993865970000067e-14,5.342781066889999717e-15,-1.680899556479999931e-15,1.749673716230000021e-15,-2.652743021649999947e-16,3.422345479329999934e-16,-7.437309265139999575e-17,5.962287902830000268e-17,-3.218561808270000155e-17,4.660451253260000318e-19,-4.821278889970000025e-18,-3.781099955239999738e-18,7.589396158850000213e-20,-1.314556121829999972e-18,-6.007507324220000155e-19,-1.055561065670000022e-18,-9.961929321289999125e-19,-5.534617106120000055e-19,-2.710357666019999802e-19,-5.568572998049999891e-20,-4.684158325199999854e-20,2.597852071130000143e-20,-2.751403808589999700e-20,8.243985493980000722e-21,-1.521534983319999998e-21,-2.239062500000000003e-20,-3.954065958659999834e-20,-9.449381510419999891e-20,1.606659189859999916e-19,-5.664952596030000397e-20,2.014583079019999921e-18,-2.349505106609999947e-18,1.214911905919999990e-17,-2.148169199630000154e-17,5.211006164549999913e-17,-1.178990427650000004e-16,1.698804219560000005e-16,-6.879048665360000492e-16,9.211575826010000360e-16,-3.556983947749999631e-15,5.646080017089999829e-15,-1.405183664959999998e-14,3.840835571290000254e-14,-9.394640604650000243e-14,1.443950144449999931e-13,-6.927487691239999879e-13,8.424883524580000416e-13,-3.674133300779999918e-12,5.603902180990000159e-12,-2.282140858969999931e-11,5.003774007160000096e-11,-4.630943298339999914e-11,4.909563700360000265e-10,-1.286816406249999949e-10,2.698234558109999982e-09,2.712956746420000055e-10
2.134392038979999965e-08,3.661104838050000283e-08,6.446589152019999525e-08,9.159907023109999693e-08,1.488412729899999954e-07,2.022088623050000042e-07,3.612940470380000066e-07,5.023025512699999912e-07,9.031608581539999975e-07,1.205857340490000101e-06,2.442644500729999866e-06,3.112930297850000085e-06,6.179356892900000016e-06,7.380015055339999601e-06,1.156719716389999957e-05,1.575053405759999959e-05,1.478212229410000079e-05,-5.231399536129999669e-06,2.477380116780000100e-06,-1.133751424150000034e-06,5.201159159339999701e-07,-2.260419972739999871e-07,7.104482014970000473e-08,-3.753046671550000225e-08,-1.874328358969999885e-09,-8.714172363279999922e-09,-2.431743113200000022e-09,-1.308979543049999980e-09,-4.522918701169999961e-10,-6.985969543459999916e-11,-5.533381144209999793e-11,8.313591003419999338e-12,-2.348438517249999998e-11,6.000653584800000019e-12,-3.863604227699999744e-12,1.588172658279999982e-12,-4.888361612960000173e-13,3.625002543130000017e-13,-6.659973144529999603e-14,5.617156982420000293e-14,-1.902591196700000102e-14,9.211776733399999739e-15,-1.806425221760000076e-15,2.535163370770000173e-15,-1.319830322269999894e-16,2.928810119630000013e-16,9.915072123210000311e-18,-5.938603719080000309e-17,1.553638203939999951e-17,-2.222255452470000125e-17,1.038970438640000021e-17,-6.013186136879999999e-18,4.427622477210000301e-18,-1.709735616049999958e-18,1.035301208500000080e-18,-4.971188863119999571e-19,-1.438785298670000056e-19,-1.901160939529999924e-19,-2.547887166340000024e-20,-6.938301086429999653e-20,-3.026563008630000043e-20,-4.256304423010000100e-20,-1.554275258379999948e-20,-3.223475138350000218e-20,6.163065592450000077e-22,9.128781636560000674e-21,2.118490600589999988e-20,1.612807718909999892e-19,2.066859181719999917e-19,4.688458760579999896e-19,-2.849962870280000103e-19,8.332015991209999813e-19,-3.063056945800000043e-18,1.136586761469999988e-17,-1.624575297039999913e-18,1.342331695560000033e-16,1.182183837889999975e-16,8.686498006180000040e-16,-2.302533976239999846e-16,2.547495524090000132e-15,-2.734273274740000081e-15,1.551214090980000117e-14,-9.788571675619999821e-15,4.975433349609999967e-14,5.027829488120000168e-14,2.000871276860000087e-13,1.371711222330000043e-12,-4.038139343260000220e-13,8.351132710769999944e-12,-7.174146016439999997e-12,6.444770812989999376e-11,-2.501414998369999971e-11,4.649739583329999814e-10,3.905568440760000174e-11,3.277936299639999845e-09,4.047098795569999843e-10
1.813136291500000082e-08,4.049580891929999750e-08,5.762362162269999877e-08,1.058806864419999959e-07,1.494804890949999988e-07,2.661832173669999886e-07,3.778238932289999808e-07,6.364247639970000215e-07,1.044256591800000044e-06,1.399626668290000024e-06,2.562980651859999828e-06,2.719312032059999978e-06,4.760414123540000308e-06,4.367398579919999680e-06,6.703679402669999997e-06,4.137591044110000049e-06,8.675122578940000441e-06,-2.371777852380000173e-06,-6.892621358239999855e-08,-1.187115224199999929e-06,-1.727949778240000062e-07,-2.222668457030000052e-07,-5.912452697749999893e-08,-4.767501831049999838e-08,-1.113895670569999981e-08,-4.144485473629999719e-09,-3.573356628419999866e-10,6.721921284990000340e-10,2.080673472089999888e-10,3.487101236980000007e-10,4.087857564290000062e-11,8.809176127119999626e-11,-2.038471221920000054e-12,1.785108947749999964e-11,-1.689198557540000079e-14,3.084434509280000137e-12,2.307055664060000119e-13,6.784614562990000020e-13,1.011891682939999971e-13,6.496172587079999503e-14,1.003909047439999980e-14,2.940208435059999963e-15,3.455449422200000021e-15,-4.660476684569999766e-16,9.992543538410000570e-16,-9.986358642579999938e-17,1.888417561849999886e-16,-7.518638610840000231e-17,1.873807017009999977e-17,-2.349242146810000052e-17,6.872713724769999816e-18,-8.941630045569999497e-18,1.591953277589999921e-18,-7.415980021160000477e-19,1.373570251459999955e-18,1.093679046629999950e-18,7.017832438149999997e-19,4.675239562989999543e-19,1.495634206139999942e-19,1.230367279050000021e-19,4.818056742349999923e-20,4.418718973800000157e-20,3.000811258949999779e-20,2.505788421630000122e-20,1.912306467690000089e-20,-8.142061869299999509e-21,1.919124348960000076e-20,-4.619445800779999722e-20,-1.024865214030000042e-20,-2.629158020019999818e-19,-6.284317016599999960e-19,-4.853813171389999638e-18,-5.756642659509999930e-18,-3.004674275719999749e-17,-4.393732706710000354e-18,-1.810256449379999951e-16,-8.003601074219999811e-17,-8.784693400070000308e-16,-7.311754862469999670e-16,-3.855295817059999927e-15,-2.745534261070000171e-15,-1.790438842769999884e-14,-1.454792277020000014e-14,-7.330752054849999555e-14,-3.506159464520000167e-14,-3.805801391599999863e-13,5.646219889319999986e-13,-1.796459198000000007e-12,1.019640604649999921e-11,-2.379470570880000057e-12,7.743331909179999477e-11,-2.324243418379999885e-11,4.760231018069999660e-10,3.283765157059999896e-11,3.158607482909999947e-09,1.117349497479999971e-09
1.695069630939999927e-08,3.713577270509999975e-08,4.702957153319999799e-08,9.143341064449999829e-08,1.255661265059999941e-07,2.335028584800000030e-07,3.251141866049999746e-07,5.821665445960000042e-07,7.971656799319999667e-07,1.445294952390000078e-06,2.295823923749999993e-06,3.414914449059999913e-06,6.263079325359999674e-06,6.143498738610000097e-06,1.560831451419999978e-05,7.631327311199999477e-06,3.404563903810000085e-05,1.018452707929999974e-05,8.786038716629999891e-06,2.242381540930000110e-06,1.534256490070000075e-06,3.785057067870000234e-07,2.373015594479999921e-07,5.491243998210000041e-08,3.901120503739999885e-08,2.211098988849999946e-09,4.235697428390000152e-09,-8.511810302729999895e-10,-1.480894724529999903e-10,-3.712025960290000161e-10,-9.764269510900000289e-11,-5.334309895830000192e-11,-1.496312459309999859e-11,-7.759417215980000613e-12,-1.930926259360000176e-12,-1.666238657630000005e-12,-2.527311197919999973e-13,-1.680397542319999939e-13,-7.884384155269999890e-14,-4.837951660160000073e-15,-3.336761474610000047e-14,-3.744366963700000117e-15,-5.396260579429999621e-15,-1.682596842449999919e-16,-1.164073689779999884e-16,4.042093912759999936e-16,1.802899169920000108e-16,1.763045756020000107e-16,4.010907491050000181e-17,3.560002644860000073e-17,3.978411356609999838e-18,2.376543426510000002e-18,-3.323468526199999813e-19,3.794130961100000233e-19,-1.719911702470000118e-19,4.270632425939999873e-20,8.862449645999999722e-20,1.062964884440000009e-19,9.766738891600000358e-20,8.764834086099999874e-20,4.206143697100000251e-20,1.966251881920000103e-20,1.820292917890000049e-20,-9.438941955570000341e-21,1.148420969650000000e-20,-5.869219462080000266e-20,3.842859903970000168e-20,-2.555508931479999890e-19,2.869489034019999880e-19,-5.978820800779999711e-19,6.986933390300000444e-19,-4.134582519530000077e-18,-5.188865661619999633e-18,-2.537092590330000116e-17,-5.797485351560000011e-17,-2.222740427649999955e-16,-4.773529052730000342e-16,-1.478629557289999911e-15,-1.787776947020000020e-15,-5.906875610349999688e-15,-6.227767944340000115e-16,-2.579213460290000143e-14,9.485567728679999484e-15,-1.598343658450000105e-13,4.433413187660000288e-14,-7.767163594559999499e-13,7.580828348799999813e-13,-3.243545532230000103e-12,5.673962910969999658e-12,-1.459326680500000009e-11,4.893470764160000134e-11,-4.558542887370000138e-11,4.083981831869999951e-10,-9.590886433920000057e-11,2.765996297200000059e-09,1.735278065999999882e-10
2.212269592289999860e-08,3.425282796219999717e-08,6.007825215659999851e-08,9.574984232580000298e-08,1.498029581710000053e-07,2.460755920409999829e-07,3.608128865559999966e-07,5.855168660480000120e-07,8.413942972819999946e-07,1.279700469970000014e-06,1.858912150069999998e-06,3.132703145349999904e-06,5.028999328609999821e-06,7.707740783690000813e-06,1.433525848390000052e-05,1.941185506180000139e-05,3.030632019039999905e-05,1.796712239580000009e-06,5.110232035319999794e-06,1.772754160559999996e-07,7.783126831049999817e-07,2.216028849280000047e-08,1.207530721029999930e-07,2.915606180830000024e-09,1.840705362960000097e-08,2.327866872150000054e-09,3.885414123540000368e-09,7.103329976400000403e-10,5.695536295570000128e-10,1.416035970050000059e-10,2.750918070479999916e-11,-1.985136922199999930e-11,2.683820088700000183e-12,-1.970091501869999948e-13,1.928725687660000012e-12,5.046872456869999825e-13,1.310599517820000004e-12,3.356096903480000067e-13,3.330154418949999921e-13,1.936992390950000091e-14,3.212720235189999818e-14,-1.083181762700000043e-14,2.544512430829999963e-15,-1.241471354169999987e-15,2.924308776859999816e-16,2.523767089839999983e-17,2.315779876710000108e-17,9.505790710450000487e-17,2.204691060380000004e-18,3.551200866699999852e-17,-1.657240549720000036e-18,9.333803812659999464e-18,-1.518516031899999981e-18,1.942737325030000125e-18,1.408697255450000031e-20,1.397277577719999912e-18,2.098706309000000098e-19,3.161626180009999915e-19,4.584991455080000049e-20,1.785807291670000067e-19,3.787122090659999798e-20,4.552864074709999710e-20,1.947849273679999936e-20,1.149104054769999926e-20,1.677246093749999990e-20,1.076604715980000007e-20,5.592920939129999876e-20,-5.009839375809999814e-20,2.067840321860000029e-19,-1.006375376379999996e-19,5.769874572749999855e-19,-1.992645517990000125e-18,-1.255636342370000042e-19,-3.190317789710000033e-17,-5.127115885419999761e-18,-1.639290873209999911e-16,4.843017578119999778e-17,-5.257219950359999898e-16,1.253675079349999903e-15,-2.997309366859999812e-15,6.174123128259999698e-15,-2.943331400549999847e-14,3.014193216959999929e-14,-1.558644612629999933e-13,1.737364196779999922e-13,-8.493721008299999588e-13,1.501840209960000072e-12,-1.827998606360000167e-12,1.368723297119999985e-11,-7.888353983559999687e-12,8.794278462730000443e-11,-1.304406229650000028e-11,5.687103271479999642e-10,1.985805511469999879e-10,4.081593831379999960e-09,2.444679260249999925e-09
2.050724283850000085e-08,3.080579121910000167e-08,5.014694213869999772e-08,8.805468241369999826e-08,1.249719746910000028e-07,2.302925618490000012e-07,3.698666890459999996e-07,5.675140380859999576e-07,9.199022928870000128e-07,1.443504079179999903e-06,2.654045104979999809e-06,4.131914774579999675e-06,7.549514770509999697e-06,9.772684733070000537e-06,1.918763224279999865e-05,2.199783833820000020e-05,3.811734517420000128e-05,2.986646016440000132e-06,8.432057698570000434e-06,5.227190653480000002e-07,1.641134134930000029e-06,8.064442952469999388e-09,2.276727803550000043e-07,-2.071354929609999858e-08,3.353276570640000194e-08,-5.425933837890000233e-09,4.666020711259999602e-09,-1.197535959880000058e-09,7.412150065100000418e-10,-1.086618041989999941e-10,6.488426208499999849e-11,-3.514414469400000102e-12,-9.184361775720000209e-12,1.165142567949999914e-12,-3.155100504559999978e-12,1.617280578610000047e-12,-7.641494750980000314e-13,3.751398722330000045e-13,-1.699218241369999934e-13,4.968961079920000185e-14,-3.460375467939999695e-14,-3.603871663409999985e-15,-1.032939402259999923e-14,-2.337440999350000102e-15,-2.392548624669999809e-15,-6.161348978679999844e-16,-4.597722371419999979e-16,-1.661685689289999918e-16,-7.807495117189999752e-17,-5.383735656740000174e-17,-1.670650736490000015e-17,-1.385893758139999962e-17,-3.197685241699999809e-18,-3.187047322589999926e-18,-2.308661651610000062e-19,-6.589116414390000098e-19,-1.807115936279999954e-19,-2.474863433839999862e-19,4.458188374840000252e-20,-9.692108154299999729e-20,4.731307983400000287e-20,-1.915571848549999920e-20,1.890021514889999975e-20,-1.169291178390000012e-21,-1.562347157799999929e-20,3.892707824710000063e-21,-1.076132456459999967e-19,-4.565411885579999949e-21,-6.603055318199999686e-19,-5.628227233890000088e-19,-3.359848022459999811e-18,-1.423336029049999970e-18,-5.494504292810000059e-18,-2.703127543130000043e-18,-2.954076131179999814e-17,-8.604138692219999897e-17,-1.193284098310000097e-16,-6.384124755860000009e-16,-7.878458658850000028e-17,-2.983197530110000037e-15,3.902554829920000233e-15,-8.680470784509999323e-15,2.346799468990000053e-14,-1.000133005779999980e-14,2.008637237549999981e-13,1.420617421470000058e-13,1.077374013260000033e-12,2.633036295570000142e-13,5.695449829099999699e-12,1.664622497560000016e-12,4.479232788090000307e-11,-1.235956573490000006e-11,3.862538655600000201e-10,-2.375668080649999875e-11,3.114690144859999939e-09,8.124239603679999713e-10
