1.142378234859999965e-08,2.281247202560000015e-08,3.970797220870000280e-08,5.977958679200000269e-08,1.331151072179999983e-07,1.330731201170000010e-07,4.546020507809999852e-07,2.877248128259999779e-07,1.496679178870000102e-06,6.025118509929999653e-07,4.764798482260000042e-06,1.119524129229999943e-06,1.559173583980000169e-05,-2.833969116210000095e-07,4.664492289229999877e-05,-7.430318196610000279e-06,1.064212544759999949e-04,-4.320256551110000185e-05,3.006294250490000025e-05,-1.128372955320000058e-05,6.054204305010000324e-06,-2.305941009520000112e-06,1.094257863359999997e-06,-4.346298217770000058e-07,1.891802978519999974e-07,-8.041043599450000008e-08,3.215563456220000283e-08,-1.411753845210000018e-08,5.199460347490000110e-09,-2.542393239339999936e-09,8.286198933920000006e-10,-4.693885803219999591e-10,1.536643473309999906e-10,-8.251365661620000158e-11,3.045494079589999966e-11,-1.481501261390000136e-11,6.176976521809999993e-12,-2.563189188639999925e-12,1.077924346920000060e-12,-4.055870056150000201e-13,1.722743733719999903e-13,-6.623438517249999796e-14,3.052073160809999829e-14,-1.186078389490000036e-14,5.730028788249999613e-15,-2.542914835610000160e-15,1.161965942380000024e-15,-5.221789042150000136e-16,2.171540832519999920e-16,-1.161619822180000115e-16,4.062047322590000201e-17,-3.083567301430000136e-17,6.174741109209999999e-18,-6.570729573570000278e-18,-5.684570312500000311e-19,-1.992338053389999868e-18,-1.032733662920000077e-18,-4.880360921220000311e-19,-2.364148966469999897e-19,-2.094425455730000010e-19,-2.281837463379999874e-20,-6.722239176430000309e-20,9.678283691410000365e-21,-2.150167846680000091e-20,1.068125915529999964e-20,-4.999020894370000047e-20,9.824811299640000181e-20,-3.854113260899999902e-19,7.621749877930000008e-19,-2.493356831870000118e-18,5.769353230790000122e-18,-1.448167419429999943e-17,3.444168090820000290e-17,-7.146156311040000511e-17,1.610718790689999961e-16,-3.268979390460000110e-16,6.891248067219999997e-16,-1.202628072099999925e-15,3.241844177249999995e-15,-5.467463175459999902e-15,7.764269510899999903e-15,-2.222577921549999954e-14,2.934494018550000281e-14,-1.166084543859999989e-13,7.510472615559999680e-14,-3.571090698240000160e-13,3.361793518069999949e-13,-2.926310221350000123e-12,6.450139363609999899e-12,-2.352733357749999964e-11,4.991841634110000107e-11,-1.397544860840000106e-10,3.320032755530000189e-10,-6.944824218749999599e-10,1.976760355629999920e-09,-2.242497762039999868e-09
9.162312825519999279e-09,1.574564615889999988e-08,2.454786427819999966e-08,3.915054321289999840e-08,9.410387674970000115e-08,8.683354695640000447e-08,3.254318237300000115e-07,1.578639729819999920e-07,1.301825714110000008e-06,1.972036743159999931e-07,4.528246561689999741e-06,-8.731653849280000199e-08,1.442119852699999952e-05,-8.432802836099999741e-07,4.035135904949999807e-05,-1.013644409179999976e-05,9.698816935220000207e-05,-3.405520121259999941e-05,2.621704101560000098e-05,-8.901262919109999584e-06,4.907526652019999861e-06,-1.796907297769999963e-06,8.387761433919999480e-07,-3.369677225749999792e-07,1.457849375410000108e-07,-6.150744120279999759e-08,2.541149139399999862e-08,-1.089102172850000013e-08,4.119766235349999981e-09,-1.690478769940000081e-09,6.690561930339999995e-10,-2.864878336590000021e-10,1.196637980139999918e-10,-5.424227396649999859e-11,2.441015116369999916e-11,-9.763455708820000712e-12,4.363210042320000378e-12,-1.654618581139999984e-12,7.388409932449999537e-13,-2.687952677410000208e-13,1.190182749430000115e-13,-3.833030700680000070e-14,1.324857330320000010e-14,-6.266573588050000261e-15,2.009913380940000085e-15,-1.337967427569999963e-15,2.020623016359999982e-16,-1.932368469240000074e-16,1.153550465900000000e-17,-5.001083374020000156e-17,-6.555898030600000144e-18,-1.611979420980000075e-17,-9.627415974929999263e-19,-4.489415486650000119e-18,-9.890800476070000279e-19,-6.964973449710000146e-19,-8.891975402830000255e-20,-4.124766031900000172e-19,2.559939066570000050e-21,-1.461620839440000060e-19,-1.160290273030000055e-20,-3.242973327640000209e-20,-1.826441955570000102e-20,-3.523874918619999906e-21,2.108054860430000031e-21,2.073774719240000137e-20,-1.935817972819999887e-20,1.709605662030000098e-19,-4.460291544600000069e-20,7.258163452150000059e-19,-4.762359619139999969e-19,3.881098429359999688e-18,-4.785761515300000306e-18,1.851047770180000080e-17,-4.217674255370000203e-17,7.492451985679999515e-17,-1.375146230060000079e-16,-3.329305013020000116e-17,7.620574951169999635e-16,-2.533939870199999842e-15,7.458513895670000738e-15,-2.316953023270000107e-14,3.986513773600000148e-14,-1.149770100909999915e-13,1.274824015299999920e-13,-3.493372599280000138e-13,9.399408976240000734e-13,-2.669016520179999875e-12,5.987976074220000038e-12,-1.569484456379999916e-11,4.405069986979999696e-11,-9.174575805660000173e-11,3.163561503089999813e-10,-5.136332194010000404e-10,1.940637969970000108e-09,-1.661487070719999920e-09
1.111699422199999934e-08,1.148644002280000014e-08,2.770891825360000061e-08,3.070955912269999837e-08,9.044382731120000429e-08,6.138651529950000411e-08,3.318117777509999965e-07,6.145614624020000648e-08,1.212592824300000072e-06,-8.294555664060000440e-08,4.108955383300000014e-06,-1.119310251870000080e-06,1.349763743080000037e-05,-6.458318074540000218e-06,3.967933654789999903e-05,-2.094181315099999992e-05,8.482966105140000426e-05,-2.412268320719999893e-05,2.312810262040000060e-05,-6.455978393550000063e-06,4.705268859859999628e-06,-1.433038330079999936e-06,8.908175150549999842e-07,-2.826024373370000010e-07,1.533905537919999924e-07,-5.360954284669999833e-08,2.653966267899999994e-08,-1.044114430750000062e-08,4.741633097329999999e-09,-2.113976287839999800e-09,9.010889689129999925e-10,-4.218597412110000257e-10,1.743560282389999963e-10,-8.174484252929999816e-11,3.141682942709999913e-11,-1.443342336020000051e-11,5.458653767899999951e-12,-2.424284871420000106e-12,1.008144632980000017e-12,-3.942293802900000240e-13,1.683377329509999900e-13,-5.390930175779999972e-14,2.818761189780000120e-14,-9.212239583329999665e-15,5.817141215009999871e-15,-1.528407796219999938e-15,1.119190979000000049e-15,-1.972722371419999972e-16,2.442238871260000022e-16,-6.837666829429999987e-18,6.550623575849999432e-17,4.917007446290000349e-18,1.449318186440000151e-17,3.453089396159999831e-18,3.692214965819999621e-18,9.128443400069999670e-19,1.076882680259999955e-18,2.740145365400000027e-19,2.346705881749999965e-19,1.201448313400000087e-19,1.138917287189999984e-19,5.332356770830000259e-20,4.240928649900000178e-20,4.258544921869999958e-20,-1.278400929769999930e-20,5.770540873210000421e-20,-1.337562306720000036e-19,2.204259236650000060e-19,-6.638793945309999565e-19,1.073016611740000030e-18,-3.372240702310000031e-18,3.871149698890000212e-18,-1.606333160400000043e-17,1.910518646239999909e-17,-8.157666524250000376e-17,1.071992238360000019e-16,-3.784889221190000126e-16,5.475865681970000411e-16,-1.737356058760000008e-15,3.537839253739999858e-15,-8.966529846189999247e-15,1.361614735919999946e-14,-3.577339172359999847e-14,5.048614501949999893e-14,-1.234991455079999993e-14,7.033843994140000088e-14,3.575579325359999980e-13,-9.361628214520000381e-15,4.590090433760000334e-12,-2.260114288330000015e-12,4.396700541179999745e-11,-4.037956237790000214e-11,3.096588134770000073e-10,-2.358440907799999936e-10,1.710941060380000006e-09,-1.447904968260000090e-09
1.699897766109999872e-08,1.851593271890000023e-08,3.903600056970000008e-08,5.586977640790000320e-08,1.074579620360000016e-07,1.451236470540000044e-07,3.392857869470000167e-07,2.858884175620000104e-07,1.111795806880000022e-06,6.274106343590000402e-07,3.544408162430000156e-06,7.140701293949999770e-07,1.240836334230000030e-05,-2.712974548339999985e-06,3.798543294269999735e-05,-1.400928497309999931e-05,8.349487304690000281e-05,-2.678288777669999857e-05,2.142058308919999921e-05,-6.551442464190000029e-06,3.796844482420000026e-06,-1.231832631429999983e-06,6.378089904790000507e-07,-2.252419535319999944e-07,9.410336812339999872e-08,-4.130683898930000075e-08,1.335545603429999958e-08,-7.007291158039999987e-09,1.882222239179999926e-09,-1.261214192709999902e-09,3.334940592449999896e-10,-2.584971110030000083e-10,6.763264973959999675e-11,-4.715471903480000239e-11,1.263386027020000076e-11,-9.212621053060000163e-12,2.584541320799999900e-12,-1.734576924640000040e-12,5.167772928870000012e-13,-3.039655049640000097e-13,1.128432210289999998e-13,-5.744405110680000514e-14,2.398721822100000074e-14,-1.049800364179999987e-14,3.988382975259999672e-15,-1.684231058759999959e-15,5.457707722979999878e-16,-2.834714253739999798e-16,6.133761088050000531e-17,-5.127683003740000233e-17,2.493162790929999877e-17,-1.580027771000000072e-17,5.591654459640000172e-18,-1.466641235350000042e-18,1.167019144689999910e-18,-3.350891113279999957e-19,1.519589996340000055e-19,3.553133646649999876e-20,-4.474960327149999732e-20,-4.941815694170000099e-20,-4.837458292639999808e-20,8.611345926919999827e-21,-2.840873718260000028e-20,-1.672365061440000079e-21,-7.148612976069999343e-21,-5.447463989260000387e-20,5.879046122229999663e-20,-3.067939758299999833e-19,3.562543233240000056e-19,-1.038992818199999946e-18,1.700345357259999968e-18,-3.628916422529999966e-18,1.570682271320000041e-17,-3.247647603350000204e-17,1.139173889160000122e-16,-2.297802480060000003e-16,6.229911804199999754e-16,-1.325171152750000064e-15,2.808621724449999822e-15,-6.281715393069999616e-15,1.290511322019999970e-14,-3.309748331709999995e-14,4.231541951499999852e-14,-1.578729756670000087e-13,1.447417449949999899e-13,-9.598515828450000085e-13,6.634094238280000501e-13,-4.369277954100000038e-12,3.042503356929999948e-12,-2.556248982750000029e-11,3.090937296550000242e-11,-1.339014180499999940e-10,2.977709452309999756e-10,-5.273025512699999818e-10,2.241577148440000178e-09,-2.543485005700000200e-09
8.145729064939999654e-09,1.482916005450000038e-08,2.309691874190000064e-08,2.990666707359999720e-08,9.826683044429999646e-08,4.887166341149999862e-08,3.672508239750000154e-07,1.226125081380000002e-08,1.216063944499999907e-06,-2.858690897619999803e-07,3.749364217120000166e-06,-1.960400136310000051e-06,1.096917470299999934e-05,-8.800086975099999552e-06,2.959798177080000053e-05,-2.738866170249999954e-05,6.733472188309999812e-05,-1.525287119550000007e-05,1.618542734779999833e-05,-3.770698547360000099e-06,3.109611511230000136e-06,-7.603741963700000316e-07,5.340283711749999633e-07,-1.313905080160000061e-07,9.017166137700000118e-08,-2.732203165689999895e-08,1.560056813559999886e-08,-5.276954650879999708e-09,2.699503580729999979e-09,-1.162644449870000089e-09,4.595492045080000080e-10,-2.254476420080000029e-10,6.452049255369999394e-11,-3.855351765949999985e-11,9.615127563480000062e-12,-6.847292582190000368e-12,2.045598856610000104e-12,-1.053888956709999934e-12,3.204971313480000085e-13,-1.353355153399999971e-13,4.198079427079999840e-14,-1.034543863930000012e-14,-3.356259663899999919e-18,8.959833780920000747e-16,-1.663091023759999980e-15,3.086868286129999780e-16,-4.610018412270000312e-16,-4.540211995440000242e-17,-8.636589050289999725e-17,-2.581827799480000063e-17,-1.592698160809999862e-17,-6.685915629070000219e-18,-3.732192993160000112e-18,-1.054362742110000074e-18,-1.049913787840000095e-18,-3.621236165359999790e-19,-4.311594645180000234e-19,-2.233841959639999960e-19,-7.695075988770000524e-20,-6.548248291020000054e-20,-3.301264444989999730e-20,1.717862447099999950e-20,-3.927263895670000113e-20,2.240100860599999985e-20,1.290584055579999945e-20,-4.509826660159999918e-20,1.327172088619999883e-19,-2.830998738609999975e-19,6.060061136879999990e-19,-1.246447499590000029e-18,3.440152486169999990e-18,-7.390897115069999725e-18,2.309306589760000011e-17,-4.723513285320000205e-17,1.465619150799999961e-16,-3.054278055829999763e-16,8.212020874020000378e-16,-1.480878194170000043e-15,3.311691284180000136e-15,-5.859385172530000009e-15,1.085754140220000040e-14,-2.426080067950000101e-14,5.627677917480000275e-14,-1.378037261960000035e-13,3.294336954749999983e-13,-6.936119079589999779e-13,1.700405120849999964e-12,-3.239702860510000200e-12,1.025748697919999948e-11,-1.869515736900000118e-11,5.947079976399999355e-11,-9.955014546709999427e-11,3.934883117679999923e-10,-4.258644104000000031e-10,1.879051971440000189e-09,-1.255593109129999972e-09
1.992360178629999884e-08,1.846111043290000156e-08,5.661204020179999849e-08,4.625333150230000095e-08,1.532941691080000098e-07,1.175689442949999969e-07,4.248758951820000258e-07,2.780405680340000242e-07,1.295650227860000083e-06,4.918006896969999678e-07,4.081967671710000154e-06,8.272555033369999493e-07,1.202388763430000045e-05,1.972982025150000128e-06,3.216623942060000074e-05,2.421666463219999907e-06,7.211260477699999447e-05,-3.024632771810000024e-05,1.915640258789999903e-05,-7.072034200029999981e-06,3.720024108890000130e-06,-1.424968719480000064e-06,6.796134948729999641e-07,-2.568415323890000011e-07,1.103058115639999960e-07,-4.331865946449999682e-08,1.778842417399999919e-08,-6.147806803389999877e-09,2.503364054359999914e-09,-8.322893778480000489e-10,3.580983479820000192e-10,-1.135432688400000016e-10,4.031494140620000008e-11,-8.960891723630000675e-12,1.627578735349999963e-12,-2.025787099200000113e-13,2.189973195389999901e-13,-8.986351013179999668e-14,8.574139912919999548e-14,-6.299461364749999805e-14,1.850564320879999909e-14,-1.581691741940000060e-14,5.346649169919999612e-15,-2.837076822919999923e-15,1.101529439290000017e-15,-3.954004923500000077e-16,3.446200052899999771e-16,-1.337923685710000090e-16,9.288632710770000161e-17,-4.036135355630000017e-17,2.199055735269999895e-17,-8.160273234050000540e-18,6.956809997560000412e-18,-1.539841715490000034e-18,1.418374379479999908e-18,1.094871012370000019e-19,2.552347819010000134e-19,2.480323028559999991e-19,3.710670471189999762e-20,1.238218180339999968e-19,2.956118265790000196e-20,1.283411661780000063e-20,1.918649800620000120e-20,-1.318789164230000025e-20,3.199249267580000050e-21,-1.009857432050000024e-20,2.971003214520000249e-20,-1.881523895259999989e-19,6.502538045250000226e-19,-1.393482462570000091e-18,3.260014851889999928e-18,-8.558631896970000092e-18,1.757107035319999920e-17,-2.491193898520000043e-17,7.814707438149999888e-17,-8.065233866369999698e-17,4.468996683760000438e-16,-4.591501871740000183e-16,2.391559346519999945e-15,-2.479971567789999921e-15,8.624621073399999885e-15,-1.410648345949999923e-14,5.890164693199999461e-14,-1.249228413900000068e-13,4.606287638349999573e-13,-1.010346730549999985e-12,3.678349812829999692e-12,-7.043645222979999753e-12,2.001758066810000103e-11,-3.744542439780000241e-11,1.004986317949999974e-10,-1.677829233810000124e-10,5.861172993979999802e-10,-9.379829406739999647e-10,3.877113342290000365e-09,-4.493118286129999856e-09
1.020934804279999982e-08,1.657413482670000052e-08,3.357737223310000249e-08,3.726776123049999867e-08,1.118188985190000005e-07,9.659276326499999884e-08,3.735969543460000140e-07,1.499655151370000041e-07,1.214519755050000100e-06,3.509702046709999902e-07,3.898434956870000226e-06,4.629773457849999976e-07,1.123020426429999945e-05,1.094504292809999997e-06,3.077657063799999897e-05,-4.265932718910000096e-06,7.246261596679999832e-05,-3.193664550779999736e-05,2.166617329920000141e-05,-9.538914998370000761e-06,4.610776265459999614e-06,-2.164293670649999834e-06,8.768651326500000205e-07,-4.041669209800000168e-07,1.649195353189999974e-07,-7.188748677570000458e-08,3.027923583980000204e-08,-1.237838236489999976e-08,5.046607971190000292e-09,-1.998295847570000134e-09,7.432510375980000293e-10,-2.982546488440000108e-10,9.354072570799999626e-11,-3.881251017250000036e-11,1.097002156579999932e-11,-4.283358256020000209e-12,1.410823822020000082e-12,-4.157552083330000156e-13,1.383218892420000006e-13,-4.477320353189999717e-14,1.732918548580000070e-14,-3.786234537760000238e-15,1.991176350909999974e-15,-2.186365254720000067e-16,3.553164164229999847e-16,4.834360758459999881e-17,9.494748433429999509e-17,9.684781392419999753e-17,-6.618609110510000233e-18,4.425643920899999697e-17,-3.328020731610000055e-18,1.108460489909999962e-17,2.919858296710000072e-18,5.007553100589999866e-18,6.505452473959999897e-19,2.423124949140000005e-18,4.064570109050000143e-19,3.757817586260000166e-19,3.602045694990000116e-19,3.815788269040000184e-20,1.031949106850000015e-19,-4.664934794110000395e-22,3.460103352860000181e-20,5.688069661460000198e-21,5.450152079260000180e-21,-5.074996948240000272e-21,4.635734558110000149e-23,-7.369112650550000575e-20,-9.726661682129999719e-21,-6.140162150070000223e-19,1.014088185629999975e-18,-2.427264149979999867e-18,5.392328898109999689e-18,-2.059632619220000146e-17,6.921839396160000575e-17,-1.354264831540000118e-16,4.481849670410000107e-16,-6.159281412760000381e-16,2.576410929360000126e-15,-4.216649373370000091e-15,1.380185699459999975e-14,-1.340641784670000020e-14,4.050320943199999807e-14,-4.717038472490000267e-14,1.711628977460000116e-13,-4.091435750329999881e-13,1.170355733240000091e-12,-2.911127726240000118e-12,9.272796630859999794e-12,-1.782323455809999891e-11,5.864130655920000324e-11,-9.145851135249999365e-11,3.175559997560000250e-10,-4.630696614579999934e-10,1.895903778079999982e-09,-1.833676656089999994e-09
1.088879903159999963e-08,1.152211761470000035e-08,2.993916829429999766e-08,3.073585510250000107e-08,8.482292175290000123e-08,7.780982971190000582e-08,2.573247273760000151e-07,1.395446777339999899e-07,1.033509572350000079e-06,1.376006825759999969e-08,3.803769429520000164e-06,-8.362800598139999564e-07,1.335692850749999946e-05,-5.656283060710000294e-06,4.139671325679999828e-05,-2.291268412270000139e-05,9.679456075030000298e-05,-3.087084452309999896e-05,2.721974690759999964e-05,-8.255518595380000786e-06,5.369056701659999953e-06,-1.557416025800000079e-06,9.160842895509999900e-07,-2.592384338379999934e-07,1.540817260740000027e-07,-4.849451700850000213e-08,2.614267985030000113e-08,-9.037328084310000577e-09,4.185401916499999802e-09,-1.616503397619999959e-09,6.398490905759999791e-10,-2.713737487790000118e-10,9.365877787270000096e-11,-4.638061523439999768e-11,1.457997894290000067e-11,-7.489222208659999329e-12,2.350598907470000199e-12,-1.063468424480000068e-12,4.386108398440000033e-13,-1.698981984459999907e-13,7.388537089030000066e-14,-2.344071706140000026e-14,1.435578918459999847e-14,-5.866020202640000107e-15,2.929565429690000175e-15,-1.142891693119999914e-15,4.944915771479999957e-16,-1.668940734859999991e-16,7.334014892580000442e-17,-3.346549987789999931e-17,8.286529541019999796e-18,-5.117510477700000181e-18,2.430173746740000038e-18,-3.372792561849999939e-18,2.238072204590000187e-18,-1.462695312500000002e-18,1.102229309080000085e-18,-5.637733459469999622e-19,5.046735127770000399e-19,-1.692692820229999909e-19,1.675243377690000098e-19,-2.952168782550000283e-20,5.872751871740000058e-20,-5.638343811040000287e-21,3.554608662919999995e-20,-3.779787699379999771e-20,8.683135986329999571e-20,-1.153092956540000044e-19,3.951441446939999851e-19,3.663464864100000150e-19,1.817223612469999997e-18,5.123166402179999752e-18,4.728286743160000120e-18,2.116983286540000146e-17,3.408739725750000062e-17,-1.600718943279999975e-17,3.064158121739999986e-16,-1.012668609619999982e-15,2.215464019780000083e-15,-7.997449239100000384e-15,1.550791422530000145e-14,-4.491055806480000263e-14,7.587872823080000378e-14,-1.989982350669999950e-13,3.000846862789999797e-13,-9.089269002280000101e-13,1.166133626300000032e-12,-4.977401733400000099e-12,7.655799865720000135e-12,-2.946540832519999757e-11,4.833569844560000138e-11,-1.457057952880000063e-10,3.196645100909999909e-10,-6.346501668290000279e-10,1.789868164059999952e-09,-1.881065622970000187e-09
1.156924438479999977e-08,1.363422648109999926e-08,3.260553995770000168e-08,4.091046651200000033e-08,9.763643900550000254e-08,1.152927398679999955e-07,3.102193196610000002e-07,2.720291137700000055e-07,1.017869567870000099e-06,5.821350097660000025e-07,3.368886311850000155e-06,1.413834381100000033e-07,1.134013875330000079e-05,-2.487229665120000025e-06,3.341313680010000238e-05,-6.954177856450000212e-06,8.046129862470000158e-05,-3.237838745120000331e-05,2.193009948729999857e-05,-7.907285054519999322e-06,4.457880655919999693e-06,-1.642881774899999963e-06,8.327303568520000415e-07,-3.034960428870000117e-07,1.532428487140000129e-07,-5.654350280759999678e-08,2.774752298990000051e-08,-1.009842173259999949e-08,4.867912292479999623e-09,-1.783482869470000041e-09,7.875361124669999948e-10,-2.534072113040000222e-10,1.332782491050000012e-10,-4.269976298010000297e-11,2.422979227700000034e-11,-7.207463582359999959e-12,3.805585225420000364e-12,-1.156257120770000012e-12,6.037821451819999946e-13,-2.384261576330000181e-13,8.570782979329999710e-14,-4.276763916019999778e-14,1.739056905109999935e-14,-7.367530822749999763e-15,3.287534077959999834e-15,-1.401572926839999997e-15,4.987075805660000219e-16,-2.182318115230000014e-16,5.433344523110000278e-17,-4.782580057780000230e-17,3.026990254720000060e-18,-1.194592793779999928e-17,2.779599507649999793e-19,-9.987297058110000227e-19,-2.309169514969999977e-19,7.524833679200000211e-19,-3.760154724120000010e-19,4.731885274249999752e-19,-1.802224222820000056e-19,2.092160034179999933e-19,-6.307309468590000230e-20,4.897282918290000131e-20,-1.477218627929999963e-20,-1.984004465740000103e-22,-9.518262227379999543e-21,-8.681017557779999605e-21,1.134340413409999993e-20,-4.499649047850000210e-20,-7.553863525389999492e-20,-4.342053731279999881e-19,1.250714619950000077e-19,-4.360638936359999973e-18,2.054712168380000041e-18,-3.119333902990000046e-17,-1.247660573319999928e-17,-1.728231557209999986e-16,-1.861274210609999958e-16,-1.050184885660000028e-15,1.128736877440000025e-16,-5.718640645350000283e-15,6.102844238279999640e-15,-2.702425638829999855e-14,3.945986429850000212e-14,-1.281534830730000012e-13,2.528896331790000165e-13,-6.689735412600000103e-13,1.632630411779999980e-12,-4.431594848629999957e-12,1.522947947179999965e-11,-2.972592671710000234e-11,9.199284871420000621e-11,-1.283248138430000109e-10,4.862337748210000272e-10,-5.376993815099999514e-10,2.436549377440000036e-09,-1.037207539880000061e-09
1.333936564129999998e-08,1.667964172359999995e-08,3.794695536299999739e-08,3.533922831220000213e-08,1.137387847900000029e-07,6.599744160969999676e-08,3.916709899899999858e-07,1.916968027749999906e-07,1.159447479249999905e-06,4.524851481120000158e-07,3.764732360839999821e-06,8.105964660640000204e-07,1.228347015380000043e-05,2.038337453210000060e-06,3.739372253419999777e-05,3.738784790040000056e-07,9.266530354819999806e-05,-4.077756245930000059e-05,2.467805989579999974e-05,-1.020144653319999929e-05,4.955678304040000190e-06,-1.971184031170000000e-06,8.825121561689999788e-07,-3.627571105960000152e-07,1.512205505369999992e-07,-6.296312967940000260e-08,2.599927266439999864e-08,-1.100438944500000061e-08,4.642809549970000101e-09,-2.017806752519999824e-09,7.873565673829999761e-10,-3.325533548990000154e-10,1.179126739499999973e-10,-5.532742818200000019e-11,2.004948933919999919e-11,-8.574218749999999876e-12,2.910140991210000086e-12,-1.186829884849999921e-12,3.612281799320000043e-13,-1.635954284669999961e-13,3.215756734210000268e-14,-2.542351786300000153e-14,1.675066884360000096e-15,-2.999819437659999928e-15,-5.565747578939999524e-16,-1.040366109210000046e-16,-1.780597941080000088e-16,-4.915631612139999797e-17,-3.776631673180000187e-17,-1.203164418540000054e-17,-1.280097961429999934e-17,2.651334126790000025e-19,-3.730667114259999838e-18,-9.075169881180000208e-20,-3.770284016930000026e-19,4.038622538250000148e-19,-3.710217793779999918e-19,4.422320048009999789e-19,-2.428124491369999881e-20,9.380015055339999888e-20,8.069633483890000519e-20,5.324562072750000058e-20,3.745684305830000017e-20,1.720466105139999888e-20,1.740047963460000054e-20,-1.214306640630000005e-20,5.197608947750000282e-20,-1.572871653239999955e-19,2.688123067220000235e-19,-1.183085632319999974e-18,2.691780090330000088e-18,-8.337603251139999327e-18,1.851516977950000093e-17,-4.200579325359999692e-17,1.142805989580000108e-16,-2.536250050859999923e-16,6.205810546870000356e-16,-1.350091552730000020e-15,3.229586283369999948e-15,-7.996223449709999512e-15,1.520467631020000135e-14,-3.273798624670000156e-14,6.501215616860000580e-14,-1.089815775550000038e-13,2.806353251139999995e-13,-2.506350962319999833e-13,1.730099995930000037e-12,-1.701742808020000086e-12,1.076330566409999998e-11,-1.280642700199999941e-11,6.638425191240000271e-11,-1.073604075110000004e-10,4.391476949060000200e-10,-6.743095397949999727e-10,2.552207946780000102e-09,-2.754656473800000184e-09
