7.850240071609999607e-09,1.935019429519999858e-08,2.494318644209999944e-08,4.614588419600000063e-08,7.510838826500000602e-08,8.762077331539999512e-08,2.499434407550000231e-07,1.757729085290000067e-07,6.929374694820000093e-07,4.322990417480000142e-07,1.779552205399999902e-06,1.044842529299999952e-06,4.865465799969999650e-06,1.123743693029999927e-06,1.213231150310000048e-05,-7.856010437010000387e-07,2.068011728920000135e-05,-7.703114827470000466e-06,5.198641459149999603e-06,-1.544979095459999990e-06,8.906702677410000228e-07,-3.255696614579999897e-07,1.305458831789999876e-07,-5.764638264970000066e-08,1.240951792400000040e-08,-9.451103210450000517e-09,1.391205851239999901e-09,-1.571646626790000033e-09,1.855694071449999911e-10,-3.823743184409999876e-10,9.469848632809999931e-12,-7.393730163570000221e-11,7.788495381669999484e-12,-8.664606730140000060e-12,2.553103129069999914e-12,-1.531584930420000028e-12,3.870704650879999926e-13,-2.462912750239999837e-13,1.091480000809999989e-14,-5.135286966960000278e-15,-3.938379923499999848e-15,-1.101190948490000004e-15,2.306445312499999895e-15,-1.004405212399999958e-16,4.251355489099999780e-16,-1.033513641360000012e-16,2.637133280440000008e-16,-5.957534790039999557e-17,9.172437032060000306e-17,-3.005480448399999941e-17,2.934608459470000033e-17,-1.041653442380000023e-17,6.116292317709999832e-18,-2.364183298749999832e-18,7.283261617020000027e-19,-8.303878784180000404e-19,-1.921140543620000099e-19,-1.255917612710000086e-19,2.113582356769999912e-20,-1.490942382810000069e-20,7.887629191079999973e-20,-8.694577534990000030e-21,4.176704406739999796e-20,2.690671284990000079e-21,9.914360046390000558e-21,1.379006195069999935e-21,-3.423611958820000350e-21,-6.801597595209999535e-20,7.616068522139999412e-20,-9.151028951009999607e-19,1.707077534989999944e-18,-5.926317850749999910e-18,1.423127237960000059e-17,-3.427538553870000182e-17,8.303733825679999618e-17,-1.080437723799999953e-16,2.233445739750000032e-16,-1.339591979980000088e-16,6.488957722979999625e-16,-2.848096211749999803e-17,-6.775212605790000243e-16,6.454762776689999874e-15,-8.732935587570000233e-15,1.191327158610000039e-14,-7.105216979979999995e-14,-3.818941752119999951e-14,-5.312672932940000215e-14,-2.354742177329999931e-12,4.488390604650000221e-12,-2.126006571449999979e-11,3.340362548830000011e-11,-1.398880767820000030e-10,2.113736470540000124e-10,-7.258005777989999979e-10,1.263374837240000014e-09,-2.637550354000000146e-09
6.300493876139999661e-09,1.181260172530000069e-08,1.232413991290000074e-08,2.885854085289999986e-08,4.295031229650000303e-08,7.362355550129999734e-08,1.224542744949999999e-07,1.672920227049999882e-07,5.493662516280000288e-07,2.561327616370000251e-07,1.876520029699999962e-06,3.062227884930000161e-07,4.776036580400000105e-06,1.486189778649999992e-06,9.976600646969999606e-06,8.378115336100000529e-07,2.517380015060000106e-05,-8.338518778480000031e-06,6.258623758949999638e-06,-1.822244517009999983e-06,1.002937571209999991e-06,-3.141914367680000128e-07,1.199859619139999981e-07,-3.993596394859999879e-08,1.708140309650000064e-08,-8.477605183920000738e-09,3.842030843099999797e-09,-1.723914082850000005e-09,7.658182779949999511e-10,-2.270791625979999877e-10,1.325497182209999922e-10,-4.311683654790000159e-11,4.005063374839999915e-11,-1.218282318120000041e-11,1.132621002200000017e-11,-1.991525268549999998e-12,2.080005645750000188e-12,-2.292178599040000084e-13,3.478586832679999906e-13,-3.183174133300000231e-14,5.595415751140000259e-14,-7.602531433109999554e-15,9.832425435379999369e-15,-3.271830240890000085e-15,2.519233449299999825e-15,-1.134913126629999983e-15,3.658093770350000089e-16,-1.666944885249999914e-16,7.887491861980000110e-17,-3.378054300940000074e-17,1.893363444009999961e-17,-5.291603088379999645e-18,4.657506306969999701e-18,-1.259987131750000006e-18,-1.817960866290000084e-19,1.339354197179999983e-19,-1.412489064529999967e-19,-1.207527923580000018e-19,-2.757199605309999708e-20,-1.281563313800000047e-19,-7.319035847980000292e-21,-5.630991617840000503e-20,8.213742574060000202e-22,-2.727060953779999925e-20,1.547956339520000027e-20,-3.166717529299999825e-22,2.013494873050000060e-20,1.759709167480000075e-19,-1.480270131429999921e-19,9.735923767089999649e-19,-1.661729176839999992e-18,5.544817606609999869e-18,-1.075555419919999968e-17,2.932739257809999818e-17,-7.955136617019999581e-17,1.520085906979999913e-16,-3.892522176109999864e-16,4.732833862299999629e-16,-4.766118367509999725e-16,-5.784950256349999620e-17,4.639523824059999660e-16,-6.459533691410000115e-15,1.469363149009999978e-15,-2.015130869549999888e-14,-1.128118642170000028e-13,1.757561238609999988e-13,-2.890075683590000018e-13,4.573867797850000189e-13,6.283513387039999618e-13,-3.774958292640000284e-12,2.161064147950000121e-11,-6.255930582680000070e-11,2.276112111410000028e-10,-4.632906595869999938e-10,1.419235229489999934e-09,-1.933973693849999861e-09
6.679799397789999892e-09,1.152275848390000054e-08,9.157526652020000370e-09,2.964645385740000027e-08,1.094347635899999929e-08,5.951614379879999705e-08,5.029131571449999955e-08,5.805727640790000211e-08,2.986005147299999919e-07,-7.896453857420000625e-08,1.010123697919999924e-06,-7.415377298989999824e-07,3.342987060550000173e-06,-3.547007242839999924e-06,8.038795471189999860e-06,-1.032223002119999929e-05,1.012936401370000048e-05,9.366762797039999948e-07,2.445503743489999931e-06,3.363093058270000013e-08,4.562444051110000206e-07,4.720560709640000390e-09,1.031600952149999965e-07,-8.165962219240000681e-09,2.167417399089999940e-08,-5.772984822589999712e-09,4.044433593750000072e-09,-2.476476287840000151e-09,1.086722056069999999e-09,-6.458244323729999575e-10,2.267800140379999917e-10,-1.396840922039999931e-10,4.271715799970000139e-11,-2.600654602049999996e-11,7.375803629559999337e-12,-5.183990478519999927e-12,1.148868306479999995e-12,-1.026710001629999963e-12,2.382051849370000071e-13,-1.691205342610000024e-13,3.495903015139999734e-14,-1.899938201900000080e-14,2.824658711749999829e-15,-1.773000335690000024e-15,1.026179758709999907e-15,-4.310674031580000195e-16,3.135683695479999901e-16,-9.632085164390000510e-17,9.041526794429999531e-17,-1.247422536210000026e-17,3.158587137860000287e-17,1.562162017819999920e-18,7.313117980959999736e-18,1.484048970540000009e-18,2.496003977459999864e-18,5.987642923989999675e-19,3.875155131020000122e-19,6.133099873859999886e-19,-3.963361104330000031e-20,3.266990661620000181e-19,2.380573018389999867e-20,1.111062367759999933e-19,8.721954345699999789e-21,5.368469238280000025e-20,-1.358205668129999935e-20,4.778795878090000100e-20,-7.471641540529999715e-20,1.527017466230000003e-19,-2.927096048989999921e-19,6.753072102859999932e-19,-1.972605387370000049e-18,1.801529184979999928e-18,-1.053283182779999951e-17,6.302680969240000277e-18,-6.739570617679999881e-17,9.224617004390000531e-17,-4.209533691409999940e-16,6.845977783200000330e-16,-2.592269897459999855e-15,5.335085550940000042e-15,-1.733258310949999860e-14,2.739969889319999937e-14,-8.324673970540000093e-14,1.025613149010000046e-13,-2.099691263830000033e-13,2.603782653810000014e-13,-6.301564534510000230e-13,7.093236287429999692e-13,1.214304860430000071e-13,2.281076558429999811e-12,1.485306040449999981e-11,-1.283442942299999960e-11,1.681140645349999945e-10,-1.493500773109999990e-10,9.973693847660000040e-10,-1.253261566159999953e-09
1.338261159259999929e-08,1.824583943680000002e-08,2.503989156089999937e-08,4.955301920570000226e-08,4.813451131180000138e-08,1.246258544920000074e-07,1.090114084880000002e-07,2.221279398599999953e-07,3.186414082849999833e-07,5.164276123049999868e-07,8.331016540529999963e-07,7.113128662109999853e-07,3.525978088380000075e-06,-8.068634033200000176e-07,9.862459818519999190e-06,-4.104075113929999879e-06,1.808816782630000029e-05,-3.411956787110000098e-06,3.217379252120000019e-06,-3.804601033529999847e-07,3.018068949379999810e-07,4.905072530110000338e-09,2.408765920000000091e-08,-9.645568847660000204e-10,-5.282160441079999870e-09,-3.931104024249999725e-09,-1.593075815839999961e-09,-9.962071736649999176e-10,-3.383560180659999887e-10,-2.417074584959999885e-10,-1.869407908119999871e-11,-8.743827819819999548e-11,6.923957824710000363e-12,-1.799036916099999857e-11,8.521321614579999779e-13,-3.294878641760000161e-12,8.920244852699999397e-14,-5.423261006670000382e-13,9.360351562499999736e-14,-5.473373413090000085e-14,4.095344543459999755e-14,-1.189669799800000074e-14,1.435152689619999991e-14,-3.766967773440000107e-15,3.178072611489999997e-15,-9.516166687009999816e-16,3.913312276200000088e-16,-1.648782602950000050e-16,6.203516642250000550e-17,-3.816645304359999796e-17,2.269880676269999873e-17,-9.948010762530000359e-18,6.409599304199999808e-18,-1.535964965820000020e-18,1.512336730960000040e-18,-4.499168396000000129e-19,3.082099914549999871e-19,-1.894468180340000027e-20,-1.909844462079999908e-19,3.706359863280000293e-20,-8.908727010090000070e-20,4.570727030440000177e-20,-3.370826721190000066e-20,2.354721832279999984e-20,-8.140350341799999334e-21,-1.081746164960000007e-20,2.164638773600000102e-20,-1.078682200110000015e-19,1.901240285239999931e-19,-4.454521179199999817e-19,1.486686706539999966e-18,-7.241114298499999595e-19,1.136001841229999956e-17,-9.967147827149999590e-18,7.314147949220000086e-17,-1.196049499510000105e-16,4.311098734540000033e-16,-8.603480021159999967e-16,1.895285797119999830e-15,-2.707313537599999915e-15,7.283088684080000458e-15,-1.469778951010000098e-14,2.101082102460000010e-14,-7.886344909670000410e-14,1.657084147140000152e-14,-5.404324849450000129e-13,1.920741526289999903e-13,-2.179061381020000165e-12,-2.081815846759999917e-12,-1.507804361979999886e-11,-3.018959045409999973e-12,-8.972104390460000287e-11,1.015784962969999978e-10,-3.684730529789999973e-10,1.359160105389999985e-09,-2.031298573809999945e-09
4.035975138349999895e-09,1.205435943600000076e-08,8.181564331049999576e-09,2.064653269450000112e-08,4.425140380860000162e-08,2.334604136149999942e-08,1.687316640219999906e-07,-4.706036885580000035e-08,4.646685282389999795e-07,-1.766621907550000100e-07,8.386823018389999767e-07,-4.990275065099999618e-07,8.704182942709999729e-07,-2.934705098470000058e-06,-4.521586100259999747e-07,-1.164455668130000060e-05,-4.550763448080000232e-07,5.890393575029999847e-06,-1.366778818769999974e-06,1.407857767740000072e-06,-4.705680847169999919e-07,3.132331848140000012e-07,-1.472133127849999894e-07,5.070017496740000166e-08,-3.074719746909999893e-08,7.345003763830000059e-09,-5.293790181480000395e-09,8.693201700850000303e-10,-5.663029988610000314e-10,-1.151019795739999952e-10,-1.361010742190000028e-11,-2.442405700680000051e-11,-1.320020039879999970e-11,3.770645141599999782e-12,-3.104606628420000160e-12,1.105942789710000010e-13,-1.164587656660000016e-13,-7.244008382160000478e-14,-1.723097228999999961e-14,2.932103474930000253e-14,-2.094264729819999939e-14,1.490564473470000142e-14,-2.703455607100000146e-15,2.297213236490000003e-15,-4.122533162429999815e-16,3.248250325519999870e-16,-6.133898417150000489e-17,2.023922729489999858e-17,-1.180862681070000026e-17,-7.229583740230000323e-19,-8.782269795739999940e-18,-2.405145263669999868e-19,-1.215177408850000030e-18,-1.972732543950000043e-18,-6.171872456870000111e-19,-4.848983764649999623e-19,-6.533859252930000049e-19,-1.197378031409999921e-19,-9.322402954099999638e-20,-5.920878092450000200e-20,1.050877634680000073e-21,2.420116933190000113e-21,-3.652544657390000067e-20,1.987671661379999872e-20,-2.121409352619999947e-20,6.962404886879999763e-21,-4.229014078780000208e-20,-8.083592732750000314e-21,-2.245250956220000231e-19,6.079986572270000101e-20,-8.437665303549999466e-20,-2.365392557779999856e-18,7.623591105140000616e-18,-2.219873809810000150e-17,6.349711100260000556e-17,-1.764640808110000074e-16,4.903198242189999752e-16,-1.050009663900000065e-15,2.390426890059999815e-15,-3.823725382490000355e-15,6.446474711100000217e-15,-1.588822428389999901e-14,3.443153381349999727e-14,-1.225381724040000062e-13,2.430837249759999884e-13,-7.757319132489999892e-13,1.501812744139999915e-12,-4.205673217769999619e-12,9.031532287599999690e-12,-2.539147186280000011e-11,4.149442036949999879e-11,-1.106312306720000006e-10,2.709790547689999991e-10,-4.233467102049999818e-10,1.037400309239999989e-09,-1.411161295570000021e-09
1.433651479089999959e-08,1.880788930259999892e-08,3.519599914550000035e-08,4.369140625000000189e-08,7.499671936040000505e-08,1.002745310470000010e-07,1.688840738929999882e-07,2.001448567709999912e-07,4.890744527180000519e-07,3.539156595869999847e-07,1.415209452310000085e-06,9.526794433589999553e-07,3.465296427409999889e-06,3.533515930180000118e-06,7.577878316239999603e-06,7.495292663570000032e-06,1.571619415280000096e-05,-7.047559102380000324e-06,2.672495524089999896e-06,-9.678685506180000342e-07,4.066596984860000092e-07,-1.807691192630000017e-07,7.063433329260000032e-08,-3.125638326010000036e-08,-2.328887176509999946e-10,-2.655222574870000142e-09,-1.563931020099999922e-09,5.814875284829999567e-10,-4.095809936519999863e-10,1.970835367840000061e-10,-1.023935699459999959e-10,6.134437561039999711e-11,-3.389874776200000269e-11,1.775301361080000103e-11,-6.027331034339999736e-12,3.975990295409999899e-12,-7.691332499190000484e-13,5.382817586259999817e-13,-7.643557230630000024e-14,6.761103312169999397e-14,-2.864349365230000174e-14,1.071581776939999975e-14,-4.125376383459999796e-15,2.715833028160000124e-15,-1.325349934899999990e-15,5.058598836259999613e-16,-2.810262044269999814e-16,-4.004493713379999916e-18,-2.920768737789999946e-17,-1.103202056879999957e-17,-6.833854675290000091e-18,-5.530069986979999783e-18,4.014770507809999971e-19,-3.209409077960000059e-18,7.027832031250000183e-20,-1.014032491050000055e-18,-3.097015380859999859e-19,-3.098083496089999916e-19,-7.676099141440000097e-20,-1.018502807620000043e-19,-2.300662740069999878e-20,-4.526458740230000262e-20,-7.536382039389999541e-21,-3.039352416990000007e-20,-2.913093566890000026e-21,9.710072835290000196e-22,-1.104792022709999954e-21,-7.516128540039999538e-20,2.536302185060000092e-19,-5.557965596519999943e-19,4.678359985349999575e-19,-2.213482157390000020e-18,3.974024454750000337e-18,-2.310673268640000031e-18,2.937657674149999902e-17,-2.412569427489999959e-17,2.132413736980000040e-16,-1.219286600749999999e-16,4.764709472660000483e-16,-7.978538513180000412e-16,-5.448410034180000103e-16,-5.342163085939999805e-15,1.596193695069999942e-14,-8.140413920080000438e-14,2.210474395749999970e-13,-7.469660441080000079e-13,2.143008677159999827e-12,-5.291007995610000367e-12,1.316468556719999943e-11,-3.089401245119999728e-11,7.423408508299999851e-11,-1.488876342769999945e-10,4.054074605310000184e-10,-8.043477376300000371e-10,2.708427429199999975e-09,-3.897318522140000166e-09
7.317372639969999924e-09,1.464179738360000082e-08,2.054571024579999897e-08,3.014050801600000275e-08,5.809051513670000179e-08,6.800628662109999669e-08,1.802749633790000113e-07,7.935035705570000365e-08,4.785115559899999764e-07,2.439746348059999797e-07,1.112022654219999993e-06,5.949989318849999890e-07,1.853921000159999966e-06,2.036302185060000083e-06,1.162158457439999986e-06,2.281883494060000179e-06,-4.714075724279999953e-08,-3.422078450520000081e-06,2.034459940590000126e-07,-1.594834899900000066e-06,1.598215484620000010e-07,-3.675313313800000173e-07,1.814100901290000044e-08,-5.851732889810000032e-08,7.087277730310000384e-09,-9.992434183759999938e-09,3.242869059240000040e-09,-1.607459004719999944e-09,3.476915995279999985e-10,4.947130839029999611e-12,1.243298848469999954e-11,1.275393168129999992e-11,-4.441327412919999885e-12,7.517601013180000196e-12,-1.218473307289999934e-12,1.347564697270000099e-12,3.236394246420000210e-13,3.287643432619999791e-13,-2.674227396650000151e-14,1.666419982909999936e-14,1.439146677650000099e-14,-5.617159525550000168e-15,8.517298380529999424e-15,-2.462437947590000163e-15,1.710746765139999965e-15,-4.644185384109999711e-16,3.055219014490000098e-16,-1.360780843099999905e-16,3.521603902179999766e-17,-3.061111450200000145e-17,1.725435892739999962e-17,-1.201702372230000022e-17,8.437939961749999884e-18,-2.489336395260000005e-19,1.882128651939999998e-18,5.497866312660000111e-19,6.044754028319999907e-19,1.407503509520000077e-19,2.166941579180000011e-19,-1.605422973630000040e-20,8.188990275069999523e-20,4.763669331869999720e-21,3.877443949380000154e-20,9.161280314129999696e-21,1.126318613689999993e-20,-3.279808044429999841e-21,-1.594097646079999883e-20,-3.168507893880000218e-20,-1.296690368649999993e-19,-4.848332722979999867e-19,-5.723742167149999757e-19,-7.787094116210000395e-19,-8.111750284829999570e-18,-1.173017628989999971e-17,-6.288958231610000020e-18,-9.820813496909999826e-17,-1.408967081709999848e-17,-4.078674316410000202e-16,-1.907219187420000031e-17,-2.560811360680000117e-15,1.800186157229999805e-15,-6.214536031090000006e-15,-1.474326578779999889e-14,1.246701049800000067e-14,-8.194328308109999833e-14,-7.709602355960000073e-14,8.352773030599999409e-14,-1.588772328690000038e-12,4.167137145999999646e-12,-1.375203196210000066e-11,3.666575113929999792e-11,-7.732299804689999978e-11,1.962622070310000058e-10,-3.748298645020000021e-10,1.243326059979999922e-09,-1.755019632980000059e-09
7.165901184080000255e-09,1.096014149979999995e-08,1.723490142820000005e-08,2.433861541749999873e-08,3.551986694339999822e-08,5.882461547850000144e-08,5.837259928389999707e-08,1.065078226730000022e-07,2.338590240479999915e-07,6.689275105789999479e-08,9.338999430339999784e-07,-3.438835144040000087e-07,3.237963358560000186e-06,-2.687856038410000061e-06,9.820716857910000004e-06,-1.192530059810000054e-05,2.330892690020000004e-05,-5.150665283199999764e-06,6.833063761390000228e-06,-1.964155578609999863e-06,1.319764963790000006e-06,-3.367680867510000138e-07,1.995332845049999995e-07,-5.549868265789999682e-08,3.348663330080000071e-08,-1.466147613529999976e-08,6.175872802729999760e-09,-2.979726155599999947e-09,8.081041971840000128e-10,-5.277918497720000353e-10,8.467735290529999713e-11,-8.988848368329999852e-11,1.733459218339999852e-11,-1.961848195389999840e-11,2.356708780920000036e-12,-3.099861145019999853e-12,2.743726094559999984e-13,-1.861544036869999950e-13,-1.918626912429999976e-14,-2.134138234460000025e-14,-1.735761769609999893e-14,3.057253519690000035e-15,-9.413856506349999885e-18,-7.180224100750000040e-16,1.186400858560000044e-15,-4.010571797689999988e-16,3.220003763830000134e-16,3.367782592770000213e-17,3.807383219400000003e-17,1.899437205000000041e-17,1.471767934159999957e-17,2.911437988280000039e-19,7.101699829100000723e-18,-2.049866739910000083e-18,3.784001668289999640e-18,-1.037939961749999971e-18,1.227009582519999933e-18,-3.922477722170000019e-19,4.170079549149999937e-19,-9.480524698889999590e-20,1.253193155920000015e-19,-2.831545511880000227e-20,4.392331441239999864e-20,-1.587088267009999912e-20,3.203921000160000054e-20,-4.998540242509999816e-20,8.894948323570000248e-20,-2.667984008789999915e-19,4.292785644530000144e-19,-7.727063496910000432e-19,1.907201894119999819e-18,-1.424075063070000092e-18,1.750962320959999890e-18,6.976127624510000465e-19,-1.296026102699999945e-17,-4.111999511720000246e-17,3.883453369140000170e-17,-8.007926940920000454e-16,5.008822123210000275e-16,-3.800237019860000208e-15,5.030929565430000156e-15,-2.200109100340000010e-14,3.546824137370000259e-14,-1.079918416340000049e-13,1.041406504309999945e-13,-5.604583740230000228e-13,3.855768839519999869e-13,-4.024429321290000100e-12,3.650093078609999974e-12,-2.406434377030000155e-11,1.848533121740000131e-11,-1.316668701170000047e-10,1.603632609050000042e-10,-5.783907572429999663e-10,1.019548543290000013e-09,-1.552130381270000103e-09
7.870524088540000216e-09,1.382007090249999965e-08,1.668493143720000107e-08,3.986302693680000282e-08,4.164108276370000140e-08,1.142954762779999967e-07,1.280970001219999939e-07,2.259881591799999998e-07,4.441184997559999775e-07,3.983052571610000237e-07,1.233298238120000084e-06,2.231909688310000095e-07,3.636993408200000029e-06,-9.897748311359999305e-07,1.012250264490000038e-05,-2.497407531740000075e-06,2.633748372399999881e-05,-1.210296376549999990e-05,5.996899922690000298e-06,-2.300996398930000176e-06,1.026100921630000093e-06,-4.708590189619999949e-07,1.782664489750000116e-07,-8.508397420250000232e-08,3.475748697919999876e-08,-1.456656901040000016e-08,5.905619303389999880e-09,-2.439321136470000036e-09,1.044711558020000024e-09,-4.649889628089999810e-10,1.488436381019999965e-10,-8.846448262529999777e-11,3.383120218909999907e-11,-1.794565327959999889e-11,9.630805969239999632e-12,-3.737864176430000172e-12,2.340093739829999880e-12,-7.042483011879999676e-13,4.740478515630000306e-13,-1.642261250809999930e-13,8.022557576500000620e-14,-3.650390624999999789e-14,1.436871083579999862e-14,-5.676361083980000094e-15,2.377425384519999933e-15,-7.121032714839999851e-16,2.790234883629999850e-16,-6.110931396480000461e-17,2.320946757000000008e-17,1.345904541019999952e-17,9.196886698399999474e-19,4.814303080239999964e-18,-3.020416259770000025e-19,1.352306111650000026e-18,1.333255004879999946e-19,1.679458872480000063e-18,-3.487472534179999851e-19,5.076115926109999960e-19,-3.479782104489999845e-20,2.029240417480000025e-19,-3.386970520020000239e-20,4.873036702470000072e-20,6.200299580890000321e-21,-1.234486897790000006e-20,2.585805257159999861e-20,-5.387713114420000203e-20,1.463613637290000068e-19,-2.867869059239999812e-19,4.446403503420000444e-19,-1.209337107340000070e-18,1.895910644530000139e-18,-6.379046122230000180e-18,7.354326883950000609e-18,-3.678586324059999884e-17,8.702555338540000127e-18,-1.542087809239999943e-16,-6.656422932939999693e-18,-1.019617462160000016e-15,8.108909606929999807e-16,-5.098739624020000233e-15,5.813250223800000079e-15,-2.095328776039999955e-14,2.041848246259999874e-14,-1.268251546219999887e-13,1.820108795169999982e-13,-8.536748250329999778e-13,1.215358225499999952e-12,-4.880086263019999663e-12,1.112079366050000007e-11,-2.927917480469999811e-11,5.998011271160000581e-11,-1.165710194910000051e-10,3.205187479649999943e-10,-4.946413675939999793e-10,1.641029866539999976e-09,-8.717224121090000050e-10
1.110644531249999938e-08,1.320392354330000075e-08,2.603902180990000141e-08,2.429814910889999998e-08,6.245997111000000531e-08,4.264620463050000129e-08,2.019104003909999984e-07,1.081647491460000041e-07,5.153907775879999728e-07,1.669872283939999875e-07,1.566753387449999993e-06,1.981863149010000099e-07,4.830579121909999612e-06,4.722045898440000169e-07,1.456249491370000030e-05,-2.172633107499999831e-06,3.814951578779999993e-05,-1.463944753009999924e-05,1.011054229740000075e-05,-3.624315897619999884e-06,2.058118947349999997e-06,-7.752601623539999771e-07,3.563969930010000145e-07,-1.500824737549999873e-07,6.140406290690000351e-08,-2.868064880369999981e-08,1.211172993979999977e-08,-5.790390014650000096e-09,2.286454264320000020e-09,-9.594965616860000822e-10,3.155581156410000131e-10,-1.318142954510000012e-10,2.889892578130000093e-11,-1.571826171879999929e-11,1.870426432290000187e-12,-9.895810445150000027e-13,-6.118423461909999771e-13,1.222728474929999901e-13,-2.502561442060000050e-13,1.645624796549999848e-14,-4.337226867679999921e-14,-3.951980590820000271e-15,-9.196512858069999237e-15,3.954017639159999916e-17,-2.361692555749999899e-15,3.315149943029999996e-16,-4.484868367510000332e-16,4.808219909669999987e-17,-1.658418782549999998e-17,-2.635096232099999882e-17,1.176121266680000031e-17,-1.107601420079999933e-17,4.772234598799999714e-18,-3.060310363769999890e-18,2.050368245439999920e-18,-5.161214192710000106e-19,-1.515639495850000136e-20,3.460327148439999968e-19,2.034474436440000138e-20,1.104965209959999908e-19,4.159861246740000295e-20,4.690793355309999951e-20,2.895774841309999917e-21,3.480265299479999986e-20,-3.171297709150000027e-20,1.062074279790000059e-19,-1.189897155760000101e-19,4.467618306479999857e-19,-4.429740905760000014e-19,1.655764516190000050e-18,-2.381537628170000113e-18,5.867174784339999850e-18,-9.311126708980000346e-18,2.276738993330000140e-17,-2.394918823239999897e-17,1.389463806149999979e-17,-2.883806864419999696e-17,-3.182034810379999800e-16,5.015892028809999746e-16,-2.503581492109999865e-15,2.498230489099999914e-15,-5.748034159340000000e-15,2.805984497070000075e-15,1.431008148189999963e-15,-2.549463907879999882e-14,1.748746490480000084e-13,1.215413665770000019e-13,-3.402938842769999765e-13,4.041913350420000154e-12,-9.847348531089999723e-12,3.645309448240000086e-11,-9.483774820960000418e-11,3.018862406410000199e-10,-6.662236531580000368e-10,1.974971008299999918e-09,-3.039550781249999850e-09
