2.079255930580000063e-11,4.400850931800000009e-11,9.099444071450000616e-11,1.781700388590000015e-10,3.290611267090000158e-10,6.017468770350000181e-10,1.160962677000000004e-09,2.113188680009999923e-09,3.846155802410000008e-09,7.308222452800000349e-09,1.278621673580000045e-08,2.619071960450000086e-08,4.392209370929999783e-08,9.072990417479999397e-08,1.498475138350000102e-07,3.088330586749999952e-07,4.994290669759999796e-07,1.056815083820000063e-06,1.579400634770000004e-06,3.495552062989999826e-06,4.781239827469999748e-06,1.109700520830000049e-05,1.317657979330000048e-05,3.268386840819999668e-05,3.034784952799999861e-05,7.040972391760000142e-05,8.783002217610000426e-06,1.866482543949999853e-05,1.920225779220000156e-06,3.651087443030000161e-06,3.525512695309999928e-07,6.363105773929999811e-07,5.231081644690000128e-08,1.049784851069999956e-07,5.946243286129999840e-09,1.635879770910000034e-08,4.331726074220000200e-10,2.467333984370000083e-09,-1.653649393719999941e-11,3.818712870279999815e-10,-1.559666697179999919e-11,6.132609049480000496e-11,-4.664210001630000165e-12,9.830563863119999613e-12,-1.001277923580000050e-12,1.625462087000000032e-12,-2.156741078689999874e-13,2.844378153480000117e-13,-4.028485616050000165e-14,5.014953613280000134e-14,-7.409159342450000022e-15,8.351534525549999561e-15,-1.106327565509999973e-15,2.307675933840000157e-15,-4.534286499020000198e-17,8.395217895509999517e-16,7.851175944010000321e-17,3.063644409180000010e-16,5.979362487790000496e-17,1.041833496089999949e-16,2.189166514080000097e-17,2.657473246260000084e-17,3.940785725910000140e-18,7.922930399579999885e-18,1.077996826169999993e-19,2.456861114500000107e-18,-4.097023010249999924e-19,1.436642964679999937e-18,1.221942647300000073e-19,7.208096822100000136e-19,1.733833821609999955e-20,2.347581227619999977e-19,6.355758666990000115e-20,1.005269877119999987e-19,1.486941274010000032e-19,1.557789103190000062e-19,8.178169250490000419e-19,6.048556009929999872e-19,3.604006449379999948e-18,7.291536966960000532e-18,2.955924987789999747e-17,5.366709391280000259e-17,2.081531016029999944e-16,2.603228251140000071e-16,1.062218983970000012e-15,1.297045135500000091e-15,5.513735453289999987e-15,6.595085144040000190e-15,2.532423655189999882e-14,9.123278299969999347e-15,1.068004353839999954e-13,1.387624867759999961e-14,4.818852742510000502e-13,1.423431142169999937e-13,3.140902201329999931e-12,2.913787841800000076e-12
8.326479593909999517e-12,3.784815470379999819e-11,5.637532552080000226e-11,1.434780375159999993e-10,2.496750386559999816e-10,5.150817871089999909e-10,9.141825358069999517e-10,1.788055928549999940e-09,3.087842305499999857e-09,6.571243286129999646e-09,1.134297180179999994e-08,2.423792521160000143e-08,3.995249430339999993e-08,8.391644795740000557e-08,1.322809346520000019e-07,2.903216044109999903e-07,4.415023803709999880e-07,9.835014343260000050e-07,1.482496134440000104e-06,3.330179850260000010e-06,4.703313191729999704e-06,1.069980112710000070e-05,1.369272613529999942e-05,3.127159118650000159e-05,3.157315572100000269e-05,6.674293518070000182e-05,6.330663045249999973e-06,1.752025604249999867e-05,1.211053975419999965e-06,3.408826192219999883e-06,1.711577860510000070e-07,6.079790751139999954e-07,1.169074503579999976e-08,1.004146830239999947e-07,-1.562328847249999969e-09,1.665176900230000048e-08,-7.352096557620000223e-10,2.719047546389999840e-09,-1.968830617269999922e-10,4.299672444660000060e-10,-4.582990010579999869e-11,7.076004028319999774e-11,-9.194615681970000527e-12,1.204404195149999991e-11,-1.868125406899999991e-12,1.945519002279999970e-12,-4.027280171710000166e-13,3.060241699219999950e-13,-7.622940063479999419e-14,4.871325174969999755e-14,-1.533838144939999901e-14,9.169316609699999636e-15,-3.298952738439999942e-15,1.671773020429999989e-15,-5.255419413249999663e-16,6.481842041020000362e-16,1.550377400719999891e-16,2.575144449870000218e-16,7.081408182780000221e-17,7.181182861330000058e-17,1.524855804440000026e-17,1.628772989910000097e-17,-3.037035624189999932e-18,1.529460144040000006e-18,-2.424472554519999883e-18,6.004132588699999557e-19,-1.591762797039999919e-18,5.932708740230000001e-20,-7.942159016930000216e-19,1.177020263669999940e-21,-2.433754984540000003e-19,1.604536946609999951e-20,-2.672152201329999917e-20,-9.494656880699999631e-20,2.391191355389999795e-19,-4.013242085769999950e-19,1.505722808840000042e-18,-1.876077779130000153e-18,6.481190999349999797e-18,-9.219195048009999542e-18,3.404075622560000229e-17,-2.665952046710000029e-17,1.812193044029999930e-16,-3.465128580730000145e-17,9.466512044269999258e-16,-6.276166280110000304e-17,3.136611938479999879e-15,-2.418741353350000078e-15,1.522497558589999873e-14,-1.218376668289999959e-14,9.119949340820000259e-14,-1.039227549239999948e-13,3.563296000159999961e-13,-2.829411824539999833e-13,1.985649871829999994e-12,1.705582682289999908e-12
3.189819335940000306e-11,5.707817077640000295e-11,9.246897379559999419e-11,1.805714925130000047e-10,2.987787882490000013e-10,6.140546162920000205e-10,1.010697428390000018e-09,1.980627441409999856e-09,3.355700174970000182e-09,6.405410766599999852e-09,1.149245198570000077e-08,2.133355712890000026e-08,3.963213602699999986e-08,7.496917724610000447e-08,1.345900980630000087e-07,2.690455118820000147e-07,4.405794779460000127e-07,9.208742777509999682e-07,1.363072204590000048e-06,3.054583231609999876e-06,4.186810811359999827e-06,1.008519744869999954e-05,1.159064483639999950e-05,3.006945292150000064e-05,2.545422871909999886e-05,6.510935465490000091e-05,1.111330922440000069e-05,1.688419087729999864e-05,2.238956705730000143e-06,3.183921813959999988e-06,3.631383260090000132e-07,5.619283040360000039e-07,5.127830505370000182e-08,9.290669759109999547e-08,5.752693176269999856e-09,1.532703399659999961e-08,2.685831705729999779e-10,2.410245768230000167e-09,-7.561543782550000353e-11,3.942306518549999756e-10,-3.037211100260000122e-11,6.241002400719999508e-11,-7.025774637860000183e-12,9.926368713379999310e-12,-1.645217132570000010e-12,1.555300649009999929e-12,-3.568972269689999875e-13,2.471864827469999770e-13,-7.062957763670000375e-14,4.494422912599999833e-14,-1.339379628500000070e-14,7.574261983240000613e-15,-1.768161010739999982e-15,6.519228617349999956e-16,-4.709406534829999659e-16,4.032648722329999732e-18,-1.196696980790000022e-16,-1.777120208740000014e-17,-1.033858998620000021e-16,-1.565273793539999852e-17,-5.115575154619999786e-17,-3.894683837889999832e-18,-1.464005788170000132e-17,-1.692654418949999998e-18,-3.078707377119999835e-18,-8.958361307779999212e-19,-3.333745320639999898e-20,-4.061185201009999908e-19,-5.726799011230000129e-21,-3.352437337240000096e-19,-1.507179260249999922e-19,-1.243044535319999887e-19,-8.373560587569999970e-20,-6.285118103029999935e-20,-8.840858459470000152e-20,-1.513851674400000003e-19,-2.374618530269999906e-19,1.144971211750000016e-19,1.639502970380000086e-18,3.093582153320000101e-18,1.223744201660000040e-17,-3.195602416990000139e-18,2.837112426760000225e-17,-1.783686828609999995e-16,2.638954162599999910e-16,-1.042008972170000090e-15,2.867482503260000180e-15,-3.740923563640000055e-15,3.331311543779999915e-14,-1.459329732260000073e-14,2.079451243080000063e-13,-4.074689229330000014e-14,1.014919789629999932e-12,-3.358436584469999879e-14,5.168706258139999612e-12,2.653798421220000040e-12
2.135741170250000128e-11,5.591120402019999712e-11,8.291099548339999472e-11,1.918946838379999973e-10,3.012537638350000036e-10,6.766820271810000396e-10,1.102851359050000056e-09,2.277670288090000161e-09,3.749570210769999905e-09,7.497962951660000256e-09,1.268849690760000024e-08,2.603230794270000123e-08,4.328687032059999921e-08,8.785461425780000067e-08,1.444626871739999870e-07,2.912897745769999923e-07,4.729537963869999988e-07,9.940765380860000557e-07,1.523788960770000066e-06,3.382520039880000071e-06,4.670781453449999577e-06,1.114903259279999971e-05,1.331279246009999987e-05,3.337969462080000007e-05,2.964874267580000006e-05,7.153134663900000524e-05,1.085577901199999999e-05,1.871146138510000105e-05,2.375852457679999958e-06,3.626022338869999846e-06,3.752698262530000084e-07,6.332519531249999605e-07,4.933741251629999877e-08,1.084432474769999964e-07,5.023941040040000390e-09,1.754257456459999873e-08,1.213507588699999928e-11,2.859176635739999961e-09,-1.464213053390000124e-10,4.502281188959999893e-10,-4.033988952640000300e-11,7.362126668290000327e-11,-8.358431498210000558e-12,1.211479441320000042e-11,-1.560308074949999943e-12,1.991391754150000131e-12,-2.886736551920000105e-13,3.211341857909999814e-13,-4.977144877119999788e-14,5.905850728349999931e-14,-1.067023468020000048e-14,9.938481648759999231e-15,-1.882552846269999865e-15,2.341039021809999984e-15,2.329345194500000029e-17,7.308725992839999714e-16,1.151435089109999955e-16,2.103942616780000093e-16,5.891306559239999772e-17,5.016306559239999729e-17,2.922777811690000270e-17,1.036293284099999993e-17,9.565467834469999697e-18,3.238906860349999874e-18,2.760248819990000015e-18,7.581789652509999924e-19,3.512245178220000136e-19,2.970532735189999805e-19,9.541389465329999733e-20,2.326971181229999797e-19,-1.957965850829999954e-20,8.447209676109999657e-20,1.158460998540000035e-20,4.214719136560000040e-20,8.562044779460000425e-20,1.206596120199999996e-19,1.880425008140000063e-20,-4.516128540040000094e-19,-1.130698649089999916e-18,-2.192956034340000081e-18,-7.085062662760000603e-18,-1.648738352460000040e-17,-5.045941670739999701e-17,-1.905376942949999953e-16,-2.547045389810000173e-16,-1.364294942219999960e-15,-6.210149129230000468e-16,-6.932439168290000066e-15,9.209027608240000155e-15,-2.338118998209999901e-14,1.208329264319999892e-13,6.563870747879999511e-14,8.429598490400000396e-13,8.372355143229999557e-13,4.569536844889999813e-12,3.910532633460000014e-12
2.029863993330000093e-11,5.802052815759999966e-11,8.080838521319999475e-11,1.963215637209999912e-10,3.222343444820000124e-10,6.633941650389999792e-10,1.182377370199999941e-09,2.294936625159999992e-09,3.911964416499999939e-09,7.907582600909999286e-09,1.323708343509999957e-08,2.723416646320000114e-08,4.381395975749999767e-08,8.821927388509999926e-08,1.353433481850000042e-07,2.899070739749999883e-07,4.489153544109999806e-07,9.553774515789999993e-07,1.445324707029999898e-06,3.141026814780000182e-06,4.512781778970000094e-06,9.927523295079999444e-06,1.287654622399999942e-05,2.891260782880000142e-05,2.909352620440000027e-05,6.258654276530000338e-05,6.493408203119999748e-06,1.667303975420000086e-05,1.421714528399999931e-06,3.262921651200000154e-06,2.448412577309999894e-07,5.676284790039999505e-07,2.978274027509999844e-08,9.366724650070000167e-08,1.336785634360000007e-09,1.540093231199999847e-08,-3.539967854820000212e-10,2.543131510420000120e-09,-1.735317993160000081e-10,4.096654256180000074e-10,-4.989906311040000190e-11,6.742797851560000553e-11,-1.105078887940000043e-11,1.121389261880000009e-11,-2.107406870519999917e-12,1.891680653890000043e-12,-3.648846944169999845e-13,3.669181823729999945e-13,-5.635431925459999738e-14,7.828959147139999413e-14,-6.483746846520000336e-15,1.792839813229999846e-14,3.031438191729999714e-17,4.435213724770000366e-15,4.701220194500000299e-16,1.066651407880000047e-15,2.093589019780000050e-16,1.939919789629999992e-16,5.815750122070000366e-17,4.697202046710000064e-17,1.487014516190000081e-17,6.533874511719999849e-18,1.154103342689999957e-17,4.089823404949999769e-18,4.630383809410000188e-18,2.456420389810000056e-18,2.201890309650000028e-18,9.837880452470000075e-19,6.982818603520000375e-19,2.437942759200000050e-19,1.676714070639999989e-19,3.581883748369999829e-20,5.848879496259999884e-20,5.173553466799999924e-20,9.187477111820000287e-20,2.585909525550000177e-19,3.272496541339999870e-19,4.226643880210000038e-19,1.218271636960000000e-18,2.589993794760000173e-18,1.146119689940000022e-17,1.710789998369999946e-17,6.795377095540000456e-17,5.176582336430000156e-17,4.274749755860000123e-16,-1.473264058430000051e-17,2.740033467610000186e-15,-1.607659149169999931e-16,1.671160125730000147e-14,-1.849834187829999805e-15,1.171985626220000008e-13,-6.089764912919999879e-15,7.876714070639999651e-13,4.515149434410000158e-13,4.043973286949999677e-12,2.365167999269999947e-12
3.211596171060000267e-11,4.161471048990000273e-11,9.478276570639999816e-11,1.355821228030000123e-10,3.316889444989999922e-10,5.259475708009999939e-10,1.174850463869999975e-09,1.902784728999999952e-09,4.048266092939999946e-09,6.546475728349999799e-09,1.322845458979999986e-08,2.230862426759999960e-08,4.170926411950000169e-08,7.386604309080000458e-08,1.296738942460000066e-07,2.512226359049999896e-07,4.151089986170000086e-07,8.745763142899999506e-07,1.328247833249999895e-06,2.938430786129999838e-06,4.046480814620000373e-06,9.555791219079999370e-06,1.174207814530000002e-05,2.867060343419999968e-05,2.645823160810000123e-05,6.075055440269999679e-05,8.160273234049999222e-06,1.552089691160000027e-05,1.581096649169999946e-06,2.867904663089999976e-06,2.433958943679999793e-07,5.024854024249999907e-07,2.736083984369999925e-08,8.481091817219999613e-08,1.395643361409999899e-09,1.432084655759999936e-08,-3.682538350420000102e-10,2.461164855960000202e-09,-9.438972473140000475e-11,4.273729960120000036e-10,-1.925420125329999990e-11,7.142082214359999559e-11,-3.994817097979999982e-12,1.163637034100000011e-11,-7.817075093590000170e-13,1.982586161300000182e-12,-1.047197214759999961e-13,3.341204325359999780e-13,-1.053211975100000001e-14,5.952669779459999576e-14,2.725847880049999874e-15,1.267510732010000062e-14,1.302550760900000063e-15,1.993995412189999847e-15,3.585411071779999968e-16,3.933769226070000147e-16,2.319779459640000070e-16,6.217720031740000244e-17,5.371498107910000088e-17,-1.327990976970000072e-17,9.257390340170000326e-18,-1.986053975420000045e-18,4.179260253910000180e-18,2.262821451820000036e-18,1.985699462890000090e-18,5.011174519859999772e-19,-2.149739837649999930e-19,-5.733062744139999949e-19,-2.121763102210000070e-19,-1.603457132979999932e-19,3.269442240399999768e-20,-2.719810485840000066e-20,5.988899230959999404e-20,-2.954737345379999883e-20,1.880722300209999906e-19,1.736008961999999865e-21,7.339332580569999867e-19,3.976854960119999863e-19,3.942092895510000096e-18,1.005358632410000011e-17,1.669466145829999957e-17,6.872207641599999421e-17,4.394742329919999960e-17,3.817705790200000037e-16,4.331662495930000160e-16,2.106031036379999976e-15,2.152398427329999998e-15,9.310941060380000210e-15,1.223735046389999960e-14,5.683275858559999855e-14,9.641080220540000243e-14,4.085690816240000100e-13,6.822359720869999954e-13,2.295486450199999910e-12,4.540079752600000356e-12,1.250875091549999961e-11
2.634518941239999961e-11,5.980186462399999927e-11,1.189446512860000053e-10,2.409644571940000084e-10,3.987597147620000253e-10,7.582575480140000129e-10,1.277293904620000015e-09,2.577171325680000069e-09,4.470008850100000345e-09,8.338864644370000427e-09,1.441629282629999967e-08,2.692321777340000121e-08,4.848983764649999845e-08,8.734128316239999438e-08,1.605037943520000125e-07,2.968521118159999853e-07,5.127090454100000180e-07,1.010293833410000008e-06,1.635473378499999993e-06,3.519330342610000172e-06,5.091649373370000023e-06,1.146068064370000031e-05,1.474961853030000073e-05,3.391077677409999694e-05,3.392311096190000125e-05,7.134170532230000260e-05,6.719581603999999765e-06,1.805651346839999858e-05,1.249474334719999951e-06,3.439287821449999824e-06,1.990245310469999952e-07,5.965237935380000095e-07,2.077908579510000162e-08,9.957105000809999882e-08,1.637296549479999999e-09,1.682849121089999844e-08,-3.563448588050000039e-10,2.688776652019999935e-09,-1.930627187090000086e-10,4.461970011389999877e-10,-4.423494974769999977e-11,7.345863342289999475e-11,-9.567354838049999970e-12,1.246408843989999989e-11,-1.929466247559999868e-12,1.952578226730000118e-12,-4.240315755210000037e-13,2.923128763829999774e-13,-9.278127034509999695e-14,4.776448567709999902e-14,-1.994836934410000011e-14,8.362055460610000174e-15,-3.888008117679999705e-15,1.765627034510000034e-15,-8.507344563800000443e-16,3.323572794599999969e-16,3.733085632320000041e-17,7.778656005859999589e-17,3.856681823729999839e-17,2.983571370439999908e-18,1.155233764650000038e-17,-5.941785176599999615e-18,9.361930847169999910e-18,2.340189870199999994e-18,5.343839009599999888e-18,1.689083862299999929e-18,1.844322204589999875e-18,8.786656697590000012e-19,4.857945760089999536e-19,2.857866923010000079e-19,1.657625071209999914e-19,9.361910502120000148e-20,9.319964090980000350e-20,7.157015482579999788e-20,1.904216512039999996e-19,-1.250528971350000104e-19,8.326016743980000346e-19,-1.535615539549999932e-18,6.129163106279999646e-18,-9.018575032549999263e-18,3.618553161619999847e-17,-4.924318949379999832e-17,1.974303944909999879e-16,-2.906346638999999780e-16,1.040078735349999994e-15,-6.687082926429999572e-16,4.464528401689999875e-15,-3.450172424320000095e-15,2.710446675620000004e-14,-1.421115366619999936e-14,1.301218414309999948e-13,-1.343409729000000096e-13,5.517092386880000299e-13,-5.230806986490000235e-13,4.001121520999999613e-12,3.498522440590000239e-13
2.295897928870000155e-11,5.775800069170000073e-11,8.736488342289999520e-11,1.828725687660000018e-10,2.878977457680000204e-10,5.782313028969999991e-10,1.007525634769999978e-09,1.929857635500000182e-09,3.663060506180000068e-09,6.724492390949999879e-09,1.283951059979999997e-08,2.426248423259999987e-08,4.271464029949999760e-08,8.378537495930000328e-08,1.420551808680000054e-07,2.908665974930000161e-07,4.774472554520000465e-07,9.801714579259999887e-07,1.555052439369999977e-06,3.284889221189999928e-06,4.856697082520000113e-06,1.040618133540000045e-05,1.376660410559999960e-05,3.042714436849999892e-05,3.265299479170000245e-05,6.498873392739999602e-05,4.512247721350000334e-06,1.674333953860000036e-05,9.239316304519999936e-07,3.179270426429999952e-06,1.190989430749999946e-07,5.407905578610000137e-07,1.265993245440000084e-09,8.581718444820000552e-08,-3.537559509280000098e-09,1.377239990229999978e-08,-1.069346110030000057e-09,2.217741648359999813e-09,-2.401833852130000163e-10,3.467824300130000067e-10,-5.226671854649999691e-11,5.345258076989999982e-11,-1.050350189209999996e-11,8.616511027020000695e-12,-1.817127482100000087e-12,1.501684570309999962e-12,-3.412338256839999983e-13,2.571708679199999864e-13,-6.996210734050000064e-14,4.318084716800000023e-14,-1.454532114660000008e-14,8.372558593750000168e-15,-2.779070536300000091e-15,1.312315368650000086e-15,-9.611666361489999799e-16,5.796991984050000194e-17,-3.187316894529999984e-16,-1.303941599529999879e-16,-1.246453603109999920e-16,-8.732101440430000409e-17,-3.833770751949999828e-17,-2.885332743330000014e-17,-9.856997172039999254e-18,-8.867342631019999390e-18,-3.126558939620000035e-18,-2.376753997799999881e-18,-1.317498524979999976e-18,-4.596956888830000222e-19,-4.676610310870000068e-19,-9.748939514160000393e-20,-1.170909372970000084e-19,1.750172932939999872e-20,-2.740737915039999821e-20,2.538816324870000025e-20,-4.225275675460000265e-20,3.573265075680000197e-20,-5.006807963050000130e-19,1.541616058350000058e-21,-1.020708465579999955e-18,4.119806925459999851e-18,6.828257242840000072e-18,1.485525767009999985e-17,2.762809753420000050e-17,-1.492850494380000010e-17,3.584495544429999759e-16,1.016356404619999952e-16,5.021736145020000121e-15,3.692715962729999612e-15,3.508529663089999701e-14,4.127756754559999850e-14,2.386970774330000182e-13,3.309750874839999933e-13,1.445459492999999916e-12,2.137922668460000058e-12,5.963307698569999649e-12,8.191151936850000219e-12
1.543563079830000025e-11,6.330482482910000432e-11,8.167991638179999686e-11,2.278366343179999905e-10,2.967142740890000076e-10,7.607844034829999854e-10,1.098387654620000015e-09,2.389608764650000197e-09,3.678202311200000146e-09,7.773447672530000182e-09,1.300618489580000054e-08,2.716194152830000092e-08,4.626274108890000109e-08,9.351468404129999553e-08,1.516957092290000032e-07,3.082750956220000099e-07,4.901143391929999538e-07,1.019611104330000003e-06,1.576280466719999949e-06,3.369529724119999927e-06,4.927614847820000119e-06,1.074647267660000079e-05,1.396842193599999991e-05,3.134956359860000083e-05,3.218826293949999775e-05,6.870297749840000674e-05,6.152679443359999642e-06,1.827347564699999990e-05,1.261749267579999902e-06,3.451662699379999973e-06,1.416815694169999937e-07,5.910705566409999815e-07,1.630838775629999932e-09,9.782661437990000339e-08,-4.548800150549999725e-09,1.602789052329999983e-08,-1.472827911380000063e-09,2.607826232909999927e-09,-3.468393961589999867e-10,4.322296142580000241e-10,-7.509643554689999536e-11,7.224914550780000015e-11,-1.549663035070000137e-11,1.244555409750000044e-11,-2.985801696780000175e-12,2.179006958010000107e-12,-5.222147623700000405e-13,4.091542561849999937e-13,-7.558013916020000312e-14,7.387880961099999913e-14,-7.722765604650000425e-15,1.315785471599999928e-14,1.329235076900000066e-15,3.455340067549999822e-15,1.286529541020000016e-15,9.266194661460000838e-16,4.806795756020000015e-16,2.170948028560000006e-16,1.500774129229999995e-16,8.542615254720000553e-17,5.285807291670000163e-17,3.106488545740000003e-17,1.353926595049999942e-17,8.436739603680000256e-18,3.014427185060000099e-18,2.604034423829999830e-18,5.585940043130000279e-19,8.457506815589999859e-19,-1.172732543949999918e-19,1.226512654619999896e-19,-9.777903238930000225e-20,2.774060567219999778e-20,-5.917767842609999565e-20,-2.427252705889999874e-20,3.198089599609999720e-20,8.916361490889999452e-20,5.292101542149999676e-19,4.746180216469999800e-20,3.068845113120000052e-18,-4.160285949710000216e-18,1.329966481529999990e-17,-2.246480814620000140e-17,5.441495259599999780e-17,-1.275866699219999990e-16,1.489284006750000041e-16,-5.448476155600000345e-16,2.869893391929999835e-15,-2.776273091629999902e-15,1.337213643389999997e-14,-4.980552673340000347e-15,7.018628438310000115e-14,-2.236452738440000131e-15,2.840616861980000131e-13,4.229810078940000168e-14,1.938343811040000145e-12,3.662854512530000310e-12
2.314149220779999878e-11,3.035298665360000067e-11,9.758839925129999919e-11,1.225102996830000043e-10,3.284484863280000209e-10,4.008384704589999800e-10,1.048470052080000053e-09,1.490274556480000018e-09,3.325553894039999864e-09,5.681294759110000025e-09,1.164639790850000042e-08,2.144921874999999845e-08,3.826044718420000005e-08,7.367894490559999769e-08,1.268217976889999991e-07,2.543830871579999741e-07,4.141891479489999988e-07,8.519945780439999517e-07,1.300566609700000084e-06,2.799558003739999818e-06,3.858057657879999883e-06,9.034830729170000639e-06,1.085702260339999979e-05,2.711074829100000111e-05,2.403871154790000002e-05,5.817202250160000078e-05,8.713948567710000178e-06,1.502729288740000054e-05,1.852493540449999928e-06,2.947881062829999847e-06,3.129351298009999962e-07,5.334714253740000453e-07,4.316502889000000249e-08,8.905502319340000513e-08,4.431175231930000185e-09,1.406781768800000029e-08,5.183593750000000275e-11,2.261556243899999833e-09,-9.751787821449999737e-11,3.619021097820000153e-10,-4.308497110999999823e-11,5.573262532549999868e-11,-1.201628112790000032e-11,9.168683369950000155e-12,-2.566782633459999807e-12,1.539896138509999972e-12,-4.648867289229999592e-13,2.648289998370000029e-13,-7.563346862790000551e-14,5.005981445309999972e-14,-1.243589019779999964e-14,1.057362874349999995e-14,-1.790578460689999949e-15,3.173230489100000035e-15,-7.603660583500000539e-17,9.155527750649999204e-16,4.827804565430000061e-17,3.213526407880000148e-16,4.369786580399999889e-17,9.129137674969999519e-17,1.038474527990000053e-17,3.165463765460000230e-17,6.788996378579999936e-19,1.075696818030000014e-17,-2.793749491370000090e-18,3.072588602700000078e-18,-4.752077738439999944e-19,9.470822652180000295e-19,8.399411519369999859e-20,1.457323964439999933e-19,-9.143104553220000538e-21,-9.023139953610000688e-21,-5.606193542480000583e-20,-1.117269897460000098e-19,-1.859940338129999937e-19,-6.396476745609999849e-19,-1.001575978600000049e-18,-3.056437174479999840e-18,-3.706105550129999974e-18,-1.214974721269999996e-17,-3.716611226399999804e-18,-2.881042480470000216e-17,7.582140604650000333e-17,-5.739415486649999476e-17,6.793426513670000300e-16,-2.522686258949999767e-16,2.336568705240000141e-15,-2.915934244790000157e-15,7.873583475749999847e-15,-1.461002095540000033e-14,6.035659790040000122e-14,-2.814381917319999927e-15,3.860621134440000130e-13,3.853406270349999750e-13,3.037152608240000188e-12,5.125096638999999670e-12
